Time rh SM Tmean e SPI FLASH 
19800422  77.0301 242.4600 -11.8680  -0.0000  -1.1144   0.0000
19800423  81.6534 242.3900 -15.5900  -0.0000  -0.7070   0.0000
19800424  82.9073 242.2900 -16.9240  -0.0000   0.4004   0.0000
19800425  58.8284 242.3400 -12.2600  -0.0000   0.6878   0.0000
19800426  74.4737 242.2900 -11.6510  -0.0000   1.0129   0.0000
19800427  80.7132 242.4100  -9.7302  -0.0000   0.2253   0.0000
19800428  80.0887 242.8600  -9.6904  -0.0000   0.5404   0.0000
19800429  82.4260 242.2800  -9.7303  -0.0000   0.0321   0.0000
19800430  82.8965 241.8000 -11.3960  -0.0000   1.4939   0.0000
19800501  70.4425 238.9100  -9.4942  -0.0000   0.5609   0.0000
19800502  61.3588 237.8700  -7.3196  -0.0000   1.0532   0.0000
19800503  74.3745 237.3100  -8.5388  -0.0000   1.6381   0.0000
19800504  84.5386 239.4900 -10.6010  -0.0000   0.0115   0.0000
19800505  57.9529 238.5600 -11.3270  -0.0000   1.0488   0.0000
19800506  54.6775 238.5900  -8.8397  -0.0000   1.0901   0.0000
19800507  88.0806 239.9000 -13.0640  -0.0000   1.2193   0.0000
19800508  72.0904 239.9000  -8.8069  -0.0000   0.6878   0.0000
19800509  83.2342 239.6400  -7.4641  -0.0000   0.7672   0.0000
19800510  84.9701 240.9200  -8.4186  -0.0000  -0.9096   0.0000
19800511  83.7494 241.7800 -11.1010  -0.0000   0.8621   0.0000
19800512  81.9823 239.8900  -8.7804  -0.0000   0.3202   0.0000
19800513  82.7100 238.9300  -8.3200  -0.0000   0.8152   0.0000
19800514  84.4092 239.9500  -7.1831  -0.0000  -1.9963   0.0000
19800515  77.3441 239.7700  -9.5210  -0.0000  -1.8104   0.0000
19800516  64.1958 239.7700 -10.7560  -0.0000  -0.0191   0.0000
19800517  60.4281 239.9500  -8.6664  -0.0000   0.8980   0.0000
19800518  83.3554 240.4400  -8.5424  -0.0000   2.4244   0.0000
19800519  87.1005 239.8200  -9.7386  -0.0000   0.3157   0.0000
19800520  81.4425 239.5900  -9.3225  -0.0000   2.4385   0.0000
19800521  80.3176 239.8300 -10.3640  -0.0000   2.0981   0.0000
19800522  85.0828 239.0900 -11.9800  -0.0000   0.2297   0.0000
19800523  84.4209 240.3600 -12.7440  -0.0000   0.5294   0.0000
19800524  83.8592 239.3400  -7.0300  -0.0000   2.2088   0.0000
19800525  87.4320 239.5300  -5.9079  -0.0000  -1.8074   0.0000
19800526  83.2073 239.7300  -8.0842  -0.0000  -0.2046   0.0000
19800527  86.2928 240.1300 -12.2530  -0.0000   0.2530   0.0000
19800528  82.0673 240.0700 -13.4700  -0.0000   0.7280   0.0000
19800529  53.1392 237.3300 -10.8700  -0.0000   0.5779   0.0000
19800530  46.9491 237.6600  -9.1837  -0.0000   1.2708   0.0000
19800531  45.1730 237.5100  -7.6089  -0.0000   1.6381   0.0000
19800601  72.5515 237.1200  -8.3411  -0.0000   0.6263   0.0000
19800602  82.5802 238.1000  -8.4165  -0.0000   0.7528   0.0000
19800603  81.5769 238.2600 -10.1160  -0.0000  -1.8661   0.0000
19800604  67.5032 240.0000 -11.6870  -0.0000  -0.9875   0.0000
19800605  53.9498 240.8100  -8.2820  -0.0000   0.9966   0.0000
19800606  77.2590 240.3800  -9.6199  -0.0000   1.6381   0.0000
19800607  81.0513 240.4200  -9.2212  -0.0000   1.6381   0.0000
19800608  88.7053 240.6200 -13.1590  -0.0000   0.6435   0.0000
19800609  78.4971 240.5400 -12.8130  -0.0000   0.6077   0.0000
19800610  46.0501 240.1500  -7.5275  -0.0000   0.9548   0.0000
19800611  49.9453 239.9200  -6.6567  -0.0000   1.6381   0.0000
19800612  82.9339 240.1900  -6.3046  -0.0000   1.6381   0.0000
19800613  86.8192 240.3300  -6.3589  -0.0000   1.8102   0.0000
19800614  82.3812 240.6900  -7.9292  -0.0000  -1.8371   0.0000
19800615  83.5089 240.6800 -11.6500  -0.0000  -0.4497   0.0000
19800616  54.9485 240.8700 -10.0270  -0.0000   0.4124   0.0000
19800617  45.7454 240.3500  -8.5496  -0.0000   1.1566   0.0000
19800618  52.5243 241.1400  -6.0035  -0.0000   1.6381   0.0000
19800619  55.8742 241.3000  -4.3434  -0.0000   1.6381   0.0000
19800620  59.3921 240.6500  -4.0950  -0.0000   0.8490   0.0000
19800621  52.7255 240.2000  -3.1962  -0.0001   0.7390   0.0000
19800622  44.8844 239.7500  -2.9115  -0.0001   1.6381   0.0000
19800623  46.8308 237.0300  -2.4467  -0.0001   1.6381   0.0000
19800624  57.0941 235.4000  -2.5186  -0.0001   1.6381   0.0000
19800625  89.0573 235.6000  -1.1250  -0.0000   0.4186   0.0000
19800626  86.3752 236.1800  -0.4708  -0.0000  -1.1972   0.0000
19800627  89.3046 237.2000  -3.0704  -0.0000  -2.5031   0.0000
19800628  85.6141 236.4900  -6.3017  -0.0000  -1.7519   0.0000
19800629  85.9251 235.7300  -3.6064  -0.0000   0.2967   0.0000
19800630  86.8686 234.4900  -2.9181  -0.0000   0.2709   0.0000
19800701  85.6991 234.1500  -1.2987  -0.0000  -0.0652   0.0000
19800702  84.4178 234.1700  -2.7685  -0.0000  -1.7962   0.0000
19800703  83.9959 232.1400  -6.4595  -0.0001   0.3455   0.0000
19800704  66.1357 233.4900  -1.7816  -0.0001   0.8683   0.0000
19800705  73.7188 235.9000  -0.6192  -0.0001   0.3903   0.0000
19800706  90.3312 238.4900  -2.7596  -0.0001  -1.2325   0.0000
19800707  71.6262 238.0400  -2.1610  -0.0000  -1.5201   0.0000
19800708  81.1850 237.2700  -2.9019  -0.0001   0.2253   0.0000
19800709  82.2405 235.9000  -2.3135  -0.0001   0.1901   0.0000
19800710  81.4189 234.5300   0.5000  -0.0000   0.1959   0.0000
19800711  89.1202 233.2400   0.5446  -0.0000   1.6794   0.0000
19800712  87.3880 233.2600   1.6423  -0.0000  -0.9279   0.0000
19800713  90.9106 234.4300   0.1245  -0.0000  -1.8637   0.0000
19800714  94.6625 236.5100   0.2017  -0.0000  -1.5122   0.0000
19800715  93.7992 237.8300   0.0826  -0.0000  -1.8413   0.0000
19800716  91.5143 239.4800  -0.2078  -0.0000  -2.1110   0.0000
19800717  90.9536 239.3600  -0.7085  -0.0000  -0.4837   0.0000
19800718  84.7864 239.8300   1.4384  -0.0000   0.0922   0.0000
19800719  96.7729 240.3700  -0.5402  -0.0000   0.2330   0.0000
19800720  83.6666 239.9100  -1.7234  -0.0000  -2.7876   0.0000
19800721  78.7845 239.6300  -2.3112  -0.0000   1.4209   0.0000
19800722  88.3678 238.9000  -4.6224  -0.0000   0.4034   0.0000
19800723  85.2452 236.1600  -3.7581  -0.0001   0.5950   0.0000
19800724  88.4942 234.2200  -2.0767  -0.0001   0.2482   0.0000
19800725  89.8650 233.2700   0.6009  -0.0001   0.0144   0.0000
19800726  84.6353 232.5400   0.1989  -0.0001  -0.8169   0.0000
19800727  83.7078 231.8700  -1.2653  -0.0001   0.2171   0.0000
19800728  86.6960 231.1400  -2.4980  -0.0001   0.3626   0.0000
19800729  88.8659 230.7100   0.2003  -0.0001   0.5653   0.0000
19800730  86.8164 231.1600   1.8516  -0.0001  -0.6630   0.0000
19800731  94.4456 232.4700   1.4063  -0.0000  -1.2824   0.0000
19800801  89.1486 234.4400   2.2093  -0.0000  -2.0696   0.0000
19800802  86.6694 234.4800   2.3340  -0.0000   0.3989   0.0000
19800803  85.6975 233.7700   3.6413  -0.0000   2.0005   0.0000
19800804  81.3856 232.5100   2.4067  -0.0001  -0.0751   0.0000
19800805  83.6293 231.4000  -2.4584  -0.0001  -0.1445   0.0000
19800806  84.0977 229.6900  -0.3325  -0.0001   0.4486   0.0000
19800807  84.7485 229.3600   2.2497  -0.0001   1.5684   0.0000
19800808  76.7800 230.6000   1.7529  -0.0001  -0.2770   0.0000
19800809  92.1122 231.2500  -0.3243  -0.0000  -0.7441   0.0000
19800810  87.4309 230.8100  -3.0226  -0.0000  -2.7518   0.0000
19800811  88.3202 230.1800  -3.6386  -0.0000   0.3908   0.0000
19800812  76.9305 230.4700  -1.4888  -0.0000  -0.4826   0.0000
19800813  85.4105 231.1700  -2.4532  -0.0000   0.0685   0.0000
19800814  82.3967 232.1000  -3.0899  -0.0000  -0.9530   0.0000
19800815  81.5305 232.3900  -3.8884  -0.0000   0.4372   0.0000
19800816  86.9113 232.6200  -3.0719  -0.0000   0.0432   0.0000
19800817  86.4826 233.6100  -2.2598  -0.0000  -1.5201   0.0000
19800818  83.0700 234.6500  -2.5716  -0.0000  -2.8955   0.0000
19800819  87.3220 236.0000  -6.6795  -0.0000  -1.9075   0.0000
19800820  90.3383 236.3500  -9.7517  -0.0000   0.8314   0.0000
19800821  91.4158 236.9800  -8.9079  -0.0000   0.8062   0.0000
19800822  87.0351 237.5300  -6.8054  -0.0000   0.7280   0.0000
19800823  78.3263 235.6000  -2.2317  -0.0000   0.5653   0.0000
19800824  81.4239 236.3700  -2.0572  -0.0000  -1.9112   0.0000
19800825  83.1857 236.8900  -4.5368  -0.0000   0.1257   0.0000
19800826  83.3483 236.0500  -2.0197  -0.0000   0.1000   0.0000
19800827  88.8178 235.1200  -1.5083  -0.0000  -0.0163   0.0000
19800828  82.0830 233.6500  -0.6764  -0.0000  -0.9390   0.0000
19800829  76.8340 234.1500  -0.3679  -0.0000   1.5726   0.0000
19800830  86.7758 235.4600  -0.2162  -0.0000   0.2700   0.0000
19800831  88.3627 234.4300  -0.4871  -0.0000  -0.8332   0.0000
19800901  86.0545 234.8600  -3.2853  -0.0000  -2.0534   0.0000
19800902  87.2821 233.4300  -7.5840  -0.0000  -2.9997   0.0000
19800903  87.4737 232.6200 -11.5660  -0.0000  -2.0747   0.0000
19800904  86.7773 230.3600  -8.2816  -0.0000   0.4252   0.0000
19800905  85.8152 230.1800  -5.9566  -0.0000   0.7110   0.0000
19800906  89.6126 229.6700 -11.5280  -0.0000   0.1535   0.0000
19800907  52.4607 230.8300  -8.9037  -0.0000   0.6524   0.0000
19800908  69.2992 230.7200  -5.2532  -0.0000   1.1566   0.0000
19800909  88.6266 231.7600  -3.7220  -0.0000   0.0215   0.0000
19800910  88.7763 233.7000  -3.0317  -0.0000  -0.4934   0.0000
19800911  85.6152 234.7100  -3.7964  -0.0000  -2.0281   0.0000
19800912  81.8385 235.9600  -6.5383  -0.0000  -2.3545   0.0000
19800913  75.7460 235.7400  -6.9643  -0.0000   1.2363   0.0000
19800914  76.6112 235.4600  -7.0671  -0.0000   1.0567   0.0000
19800915  84.7123 236.0600 -11.3660  -0.0000   2.3208   0.0000
19800916  85.3500 237.1200 -11.3150  -0.0000   0.4274   0.0000
19800917  84.5976 238.2900 -10.8360  -0.0000   0.5691   0.0000
19800918  80.9387 238.5000  -9.2206  -0.0000   0.3561   0.0000
19800919  83.9484 239.7600  -6.7837  -0.0000  -0.4135   0.0000
19800920  87.1597 238.5000 -10.0520  -0.0000  -1.6104   0.0000
19800921  85.9094 237.9400 -14.1980  -0.0000   1.0488   0.0000
19800922  83.8215 238.5500 -15.2740  -0.0000   0.6124   0.0000
19800923  68.6348 238.9000 -11.7770  -0.0000   0.8490   0.0000
19800924  80.2121 238.9800  -8.3232  -0.0000   0.9817   0.0000
19800925  80.4730 238.7300  -9.3040  -0.0000   0.6747   0.0000
19800926  77.8831 238.5200 -13.9440  -0.0000   0.2788   0.0000
19800927  76.5712 238.4700 -12.8070  -0.0000   0.7896   0.0000
19800928  80.9514 239.2900  -8.0738  -0.0000   0.2967   0.0000
19800929  80.4118 238.2200  -7.9971  -0.0000   0.0378   0.0000
19800930  78.8128 237.3200  -9.6587  -0.0000  -0.5394   0.0000
19801001  74.5930 237.1600 -14.8420  -0.0000  -0.2832   0.0000
19801002  43.9462 236.7700 -11.9450  -0.0000   0.7197   0.0000
19801003  40.8739 236.3500  -9.3918  -0.0000   1.1566   0.0000
19801004  72.7692 236.4700 -15.1360  -0.0000   0.9966   0.0000
19801005  53.9583 236.2900 -11.1040  -0.0000   0.3845   0.0000
19801006  51.1720 236.1000  -9.0029  -0.0000   0.5691   0.0000
19801007  77.8366 236.0800 -10.0220  -0.0000   0.4803   0.0000
19801008  73.0657 235.3300 -11.2010  -0.0000   0.8649   0.0000
19801009  70.7911 236.3800  -9.4788  -0.0000   0.5917   0.0000
19801010  75.3421 236.1900 -10.4400  -0.0000  -0.1041   0.0000
19801011  75.5054 235.4000  -9.8921  -0.0000   0.3955   0.0000
19801012  76.7801 235.1800 -13.4230  -0.0000   0.5059   0.0000
19801013  57.9591 233.6700 -13.0560  -0.0000   0.2808   0.0000
19801014  52.6750 232.2400 -11.6030  -0.0000   0.9966   0.0000
19801015  57.1614 232.0300 -12.0100  -0.0000   1.6381   0.0000
19801016  61.0090 231.7700 -12.7070  -0.0000   1.2708   0.0000
19801017  61.0545 231.3600 -13.5760  -0.0000   1.6381   0.0000
19801018  64.7763 231.0400 -16.0650  -0.0000   1.0532   0.0000
19801019  71.0170 230.4400 -19.8920  -0.0000   0.3940   0.0000
19801020  42.1302 229.9300 -16.1870  -0.0000   0.1889   0.0000
19801021  25.8394 229.6200 -13.5720  -0.0000   1.0532   0.0000
19801022  30.6068 229.3600 -14.2750  -0.0000   1.6381   0.0000
19801023  61.6278 229.1000 -16.0890  -0.0000   1.1566   0.0000
19801024  61.7531 228.6800 -19.0290  -0.0000   1.8499   0.0000
19801025  48.7281 228.3900 -17.3310  -0.0000   0.7452   0.0000
19801026  60.2688 228.0300 -20.1000  -0.0000   1.1566   0.0000
19801027  60.6850 227.6500 -19.7520  -0.0000   0.9205   0.0000
19801028  68.3978 226.5200 -18.5000  -0.0000   0.8406   0.0000
19801029  70.6203 226.9000 -16.2020  -0.0000   0.1092   0.0000
19801030  73.0860 226.6100 -15.7380  -0.0000   1.8797   0.0000
19801031  72.3435 226.2800 -18.0860  -0.0000   0.6822   0.0000
19801101  64.2747 226.1300 -14.6620  -0.0000   0.1876   0.0000
19801102  77.2551 225.3800 -19.0930  -0.0000   0.1054   0.0000
19801103  69.8206 224.3500 -17.7480  -0.0000   0.2802   0.0000
19801104  67.8452 225.1600 -15.6100  -0.0000   0.0156   0.0000
19801105  65.9512 225.0100 -15.9100  -0.0000  -0.1294   0.0000
19801106  69.9861 224.9500 -18.3880  -0.0000  -0.5715   0.0000
19801107  38.1061 224.9200 -21.1920  -0.0000  -0.7378   0.0000
19801108  24.7689 224.9300 -17.5570  -0.0000   0.8980   0.0000
19801109  31.2916 224.9100 -18.0000  -0.0000   1.6381   0.0000
19801110  31.8394 224.8700 -17.7260  -0.0000   1.6381   0.0000
19801111  28.1614 224.8500 -16.3420  -0.0000   1.6381   0.0000
19801112  30.9718 224.8600 -16.9720  -0.0000   1.6381   0.0000
19801113  32.9618 224.8800 -16.1420  -0.0000   1.6381   0.0000
19801114  38.4428 224.8800 -16.6170  -0.0000   1.6381   0.0000
19801115  45.6991 224.9000 -16.8220  -0.0000   1.6381   0.0000
19801116  56.1281 224.9400 -17.0510  -0.0000   1.6381   0.0000
19801117  64.6468 225.0900 -20.0800  -0.0000   1.2193   0.0000
19801118  52.0339 225.1100 -16.7020  -0.0000   0.9817   0.0000
19801119  68.2963 225.3200 -20.8550  -0.0000   0.3247   0.0000
19801120  55.8095 226.0400 -19.3810  -0.0000   0.2376   0.0000
19801121  64.8598 226.4700 -20.5490  -0.0000   1.0129   0.0000
19801122  68.2571 226.5100 -24.3990  -0.0000   0.8874   0.0000
19801123  50.8224 226.4600 -22.3920  -0.0000   0.7976   0.0000
19801124  53.9455 226.3500 -19.8110  -0.0000   1.1215   0.0000
19801125  69.9838 226.3900 -16.9530  -0.0000   2.1640   0.0000
19801126  75.1157 226.5300 -15.7720  -0.0000  -1.7094   0.0000
19801127  77.1199 226.7400 -19.2300  -0.0000  -2.8497   0.0000
19801128  79.1696 225.8500 -29.6570  -0.0000   0.0979   0.0000
19801129  59.2391 225.1000 -26.6490  -0.0000   0.4101   0.0000
19801130  55.8333 225.0500 -19.7120  -0.0000   0.9548   0.0000
19801201  80.1413 225.2500 -23.0150  -0.0000   0.1515   0.0000
19801202  75.9405 227.5900 -23.8340  -0.0000   2.4320   0.0000
19801203  67.5429 227.7300 -24.7530  -0.0000   0.2062   0.0000
19801204  77.6876 228.0800 -28.8860  -0.0000   0.8490   0.0000
19801205  70.5662 229.0100 -27.6410  -0.0000   0.5366   0.0000
19801206  45.3665 228.9300 -24.9090  -0.0000   1.0532   0.0000
19801207  43.0772 228.9500 -24.9800  -0.0000   1.6381   0.0000
19801208  31.1947 228.9400 -22.4060  -0.0000   1.6381   0.0000
19801209  31.4913 228.9300 -21.8950  -0.0000   1.6381   0.0000
19801210  38.2566 228.9600 -21.4390  -0.0000   1.6381   0.0000
19801211  54.1398 228.9300 -19.9980  -0.0000   0.8683   0.0000
19801212  69.5524 229.0100 -22.6920  -0.0000   0.3509   0.0000
19801213  77.0139 229.8500 -21.2830  -0.0000   0.3032   0.0000
19801214  72.1696 230.1000 -20.5330  -0.0000  -0.6219   0.0000
19801215  74.1932 228.8300 -25.7300  -0.0000  -1.3029   0.0000
19801216  78.8863 228.2100 -27.9390  -0.0000   0.1989   0.0000
19801217  70.0566 228.2500 -27.6100  -0.0000   0.5909   0.0000
19801218  62.7613 228.1800 -24.7880  -0.0000   1.1215   0.0000
19801219  77.1030 227.8700 -25.9380  -0.0000   1.0532   0.0000
19801220  77.5867 229.0400 -22.8890  -0.0000   0.3105   0.0000
19801221  77.3738 229.2200 -24.8560  -0.0000   0.5768   0.0000
19801222  75.9972 229.1800 -22.2290  -0.0000   1.6933   0.0000
19801223  78.1237 230.2500 -21.6550  -0.0000  -0.8666   0.0000
19801224  78.1374 230.6100 -22.5600  -0.0000  -0.0751   0.0000
19801225  76.7572 230.5600 -20.0580  -0.0000   0.0111   0.0000
19801226  74.8932 230.4400 -20.6540  -0.0000  -1.4788   0.0000
19801227  76.1903 230.5500 -24.8760  -0.0000  -0.0262   0.0000
19801228  72.6202 230.5800 -23.2460  -0.0000   0.1157   0.0000
19801229  70.0769 230.1000 -20.8960  -0.0000  -0.5000   0.0000
19801230  80.4178 229.9100 -24.2310   0.0000  -0.5020   0.0000
19801231  78.4829 230.8300 -26.9580  -0.0000   0.0482   0.0000
19810101  67.7383 229.4600 -26.8550   0.0000   0.0590   0.0000
19810102  76.8814 229.3200 -24.8380  -0.0000   0.8334   0.0000
19810103  75.2781 229.2200 -22.5710  -0.0000   0.7266   0.0000
19810104  74.3765 230.3200 -23.6880  -0.0000  -0.9252   0.0000
19810105  76.3124 230.5200 -23.3570  -0.0000   0.1071   0.0000
19810106  77.3981 230.5200 -31.7030   0.0000   0.1506   0.0000
19810107  66.3206 230.5900 -33.2910   0.0000   0.8569   0.0000
19810108  56.3290 230.8700 -33.1390  -0.0000   1.6381   0.0000
19810109  48.4452 230.9300 -31.3000  -0.0000   1.6381   0.0000
19810110  61.2789 231.1100 -30.4860  -0.0000   1.6381   0.0000
19810111  65.5621 231.1200 -33.1860  -0.0000   0.1313   0.0000
19810112  29.1766 231.1100 -30.9040  -0.0000   1.6381   0.0000
19810113  26.0912 231.1300 -24.9380  -0.0000   1.6381   0.0000
19810114  68.8100 231.0100 -23.4170  -0.0000   0.7874   0.0000
19810115  72.5602 230.9600 -20.4380  -0.0000  -0.1326   0.0000
19810116  75.1303 231.2700 -19.4830  -0.0000  -1.9602   0.0000
19810117  75.8376 231.3400 -20.0650  -0.0000  -2.2118   0.0000
19810118  76.5472 231.3800 -27.1340   0.0000  -0.2654   0.0000
19810119  71.9085 231.0400 -27.2020   0.0000   0.3559   0.0000
