Time rh SM Tmean e SPI FLASH 
19800314  84.4657 196.9700 -12.0270  -0.0000   0.1604   0.0000
19800315  82.1376 197.0600 -10.4760  -0.0000  -0.6431   0.0000
19800316  83.9121 195.4400 -13.4770  -0.0000  -1.8599   0.0000
19800317  72.4114 194.2800 -12.4500  -0.0000   0.6490   0.0000
19800318  85.5676 194.3600 -12.3980  -0.0000   0.5799   0.0000
19800319  83.5109 194.3900 -13.5750   0.0000  -0.6279   0.0000
19800320  78.0333 193.7000 -12.4110  -0.0000   0.7781   0.0000
19800321  90.1573 192.9200  -9.3199  -0.0000   0.4621   0.0000
19800322  88.1577 192.6900  -9.9323  -0.0000  -1.9936   0.0000
19800323  88.9039 192.4100  -9.6911  -0.0000   2.4125   0.0000
19800324  82.6435 191.6200  -9.9331  -0.0000  -0.9440   0.0000
19800325  85.9577 190.7300 -10.9330  -0.0000  -1.8450   0.0000
19800326  83.1224 189.8700 -13.8300  -0.0000   0.4030   0.0000
19800327  76.5526 189.2900 -13.2910  -0.0000   0.0163   0.0000
19800328  81.6343 189.1800 -11.0580  -0.0000   0.3830   0.0000
19800329  87.9292 189.1300 -10.6490  -0.0000  -1.4524   0.0000
19800330  81.7648 189.2000 -12.2560  -0.0000  -0.5813   0.0000
19800331  73.8182 189.3500 -12.3290  -0.0000   0.6389   0.0000
19800401  61.9271 190.0900 -10.9010  -0.0000   1.0368   0.0000
19800402  82.4404 189.9800 -11.7120  -0.0000   0.9930   0.0000
19800403  79.7308 189.8100 -11.7910  -0.0000  -1.6476   0.0000
19800404  69.2290 189.8500 -13.9250  -0.0000   0.5422   0.0000
19800405  55.3205 189.9300 -11.0580  -0.0000   1.0368   0.0000
19800406  77.8381 189.8900  -9.2275  -0.0000   0.9930   0.0000
19800407  88.5811 190.1800 -11.7940  -0.0000   1.2766   0.0000
19800408  82.9251 191.2500 -10.7200  -0.0000   0.4869   0.0000
19800409  80.9484 191.5900 -12.2470  -0.0000   0.8929   0.0000
19800410  64.3488 191.8900 -10.0190  -0.0000   0.9719   0.0000
19800411  79.5150 192.0000  -7.2866  -0.0000   0.7710   0.0000
19800412  92.9801 191.8100  -9.8526  -0.0000  -0.5919   0.0000
19800413  81.8800 191.6600  -9.1986  -0.0000  -0.5880   0.0000
19800414  85.1823 192.0700  -9.7258  -0.0000   0.8813   0.0000
19800415  76.2440 192.6700  -9.4943  -0.0000   0.8412   0.0000
19800416  77.6590 192.8800 -11.1750  -0.0000   1.6492   0.0000
19800417  77.0090 192.4700 -10.6300  -0.0000   1.2165   0.0000
19800418  62.5142 191.9200  -5.9365  -0.0000   0.8227   0.0000
19800419  85.3551 191.6700  -4.7971  -0.0000  -0.3590   0.0000
19800420  92.8497 193.2500  -6.4752  -0.0000  -0.0548   0.0000
19800421  84.9854 193.9400  -5.4432  -0.0000   0.0044   0.0000
19800422  88.0343 192.5000  -6.6588  -0.0000  -1.5952   0.0000
19800423  86.3583 192.5500  -8.2016  -0.0000  -0.6673   0.0000
19800424  83.3468 192.8300  -8.1198  -0.0000   0.3259   0.0000
19800425  81.6682 195.7000  -8.4516  -0.0000   1.0631   0.0000
19800426  82.5997 197.7500  -6.7926  -0.0000   0.5015   0.0000
19800427  89.1532 198.5200  -5.7593  -0.0000  -0.5315   0.0000
19800428  86.2002 198.6400  -5.7349  -0.0000  -1.6686   0.0000
19800429  88.8697 200.7100  -5.1336  -0.0000  -0.0126   0.0000
19800430  89.6343 201.9700  -6.3898  -0.0000   0.1001   0.0000
19800501  84.3455 202.8100  -6.1690  -0.0000   0.6457   0.0000
19800502  83.0913 202.9800  -6.0823  -0.0000   1.1662   0.0000
19800503  89.6530 202.8300  -5.7584  -0.0000   0.3195   0.0000
19800504  95.0437 203.2500  -5.4063  -0.0000   0.3555   0.0000
19800505  87.7709 203.6700  -5.8471  -0.0000   0.5071   0.0000
19800506  82.7650 202.1400  -5.6590  -0.0000   0.7561   0.0000
19800507  66.2411 199.1900  -3.1107  -0.0000   1.0368   0.0000
19800508  74.1359 199.1000  -2.2747  -0.0000   1.6492   0.0000
19800509  96.4539 199.1200  -2.0723  -0.0000   0.7986   0.0000
19800510  90.2070 198.5200  -2.7944  -0.0000  -1.9607   0.0000
19800511  85.0236 199.6000  -2.5596  -0.0000   2.1180   0.0000
19800512  89.3967 199.7300  -2.5370  -0.0000   0.8140   0.0000
19800513  93.8083 200.1900  -2.9652  -0.0000  -0.6979   0.0000
19800514  94.0119 200.0000  -2.1540  -0.0000  -1.6589   0.0000
19800515  87.7019 200.8100  -2.2365  -0.0000  -1.9060   0.0000
19800516  84.6607 202.4900  -3.3459  -0.0000   1.2257   0.0000
19800517  79.7146 204.0100  -1.6090  -0.0000   0.6555   0.0000
19800518  82.6407 206.5400  -0.8130  -0.0000   0.5844   0.0000
19800519  86.2271 209.0000  -1.5965  -0.0000   0.1195   0.0000
19800520  92.1549 210.5400  -3.1436  -0.0000   0.5884   0.0000
19800521  88.8800 212.5400  -2.5639  -0.0000   0.2330   0.0000
19800522  90.7226 214.3800  -3.2179  -0.0000   0.9645   0.0000
19800523  86.3683 216.9100  -3.2462  -0.0000   0.1590   0.0000
19800524  82.7365 220.4300  -0.8338  -0.0000   0.5572   0.0000
19800525  80.5506 223.8700  -1.0892  -0.0000   1.6492   0.0000
19800526  86.2399 226.1600  -1.3203  -0.0000   1.6492   0.0000
19800527  82.3896 226.3800  -0.7416  -0.0000   1.6492   0.0000
19800528  81.4603 227.1400  -2.5227  -0.0000   0.7561   0.0000
19800529  92.0656 229.0800  -4.3746  -0.0000   0.9077   0.0000
19800530  79.0742 231.4300  -2.7711  -0.0000   0.7867   0.0000
19800531  74.9513 232.9700   0.0533  -0.0000   0.7959   0.0000
19800601  87.7237 234.7100   0.4903  -0.0000   0.3063   0.0000
19800602  95.7056 234.9600  -2.0267  -0.0000   0.2436   0.0000
19800603  87.7430 237.0100  -2.4855  -0.0000  -0.6048   0.0000
19800604  90.3123 238.5300  -3.4835  -0.0000   2.2796   0.0000
19800605  71.6910 239.3100  -1.0469  -0.0000   0.5699   0.0000
19800606  72.1201 239.6600  -0.2896  -0.0000   1.6492   0.0000
19800607  80.3551 240.4300  -0.3570  -0.0000   1.2828   0.0000
19800608  81.6559 241.3300  -0.5660  -0.0000   1.1366   0.0000
19800609  90.6081 242.8900  -1.9855  -0.0000   1.2165   0.0000
19800610  74.4535 243.2600  -0.0576  -0.0000   1.0165   0.0000
19800611  60.6491 244.4800   3.6778  -0.0001   1.0631   0.0000
19800612  88.1143 246.6500   2.6792  -0.0001   1.2165   0.0000
19800613  96.4230 247.8300  -1.0306  -0.0000  -2.3136   0.0000
19800614  92.6352 249.3100  -2.0274  -0.0000  -3.1730   0.0000
19800615  89.9551 249.9700  -3.5886  -0.0000  -0.1209   0.0000
19800616  88.9986 251.1900  -3.5075  -0.0000   0.5957   0.0000
19800617  72.7672 253.1200  -0.8332  -0.0000   0.6490   0.0000
19800618  60.1382 251.6600   3.4675  -0.0001   1.0962   0.0000
19800619  59.3785 249.7000   5.4188  -0.0001   0.5298   0.0000
19800620  60.3920 247.2200   6.2404  -0.0001   0.2618   0.0000
19800621  56.7606 245.3600   8.5670  -0.0001   0.3961   0.0000
19800622  56.9421 241.8800   8.7614  -0.0001   1.2828   0.0000
19800623  55.6486 237.7400   9.4912  -0.0002   0.7867   0.0000
19800624  83.4777 237.8600   8.0529  -0.0001   1.6492   0.0000
19800625  84.6707 240.3700   7.7170  -0.0001  -1.6845   0.0000
19800626  82.0340 240.7900   6.7322  -0.0001  -0.6132   0.0000
19800627  80.8633 240.3600   6.5952  -0.0001  -1.0402   0.0000
19800628  80.1605 238.0400   5.5835  -0.0001  -0.3558   0.0000
19800629  73.6949 236.4200   6.7572  -0.0001  -0.6633   0.0000
19800630  71.1114 234.7100   6.7291  -0.0001  -0.1541   0.0000
19800701  72.9634 232.5000   7.1074  -0.0001   0.0701   0.0000
19800702  75.6126 230.4500   7.8245  -0.0001   0.2635   0.0000
19800703  67.3181 225.5800   9.1043  -0.0001   0.2541   0.0000
19800704  80.3913 223.6100   8.1900  -0.0001   0.0831   0.0000
19800705  82.5476 226.6300   7.4050  -0.0001  -0.9503   0.0000
19800706  90.4274 229.7800   5.6020  -0.0001  -1.2923   0.0000
19800707  55.9103 229.0300   6.8562  -0.0001  -2.2032   0.0000
19800708  43.1383 225.1300   8.4186  -0.0002   0.3509   0.0000
19800709  58.9152 221.6600   7.1540  -0.0002   0.5372   0.0000
19800710  58.7166 217.9300   9.1841  -0.0002   0.2753   0.0000
19800711  67.0792 215.1000   9.3883  -0.0001   1.6492   0.0000
19800712  74.5135 214.7100   9.4864  -0.0001   0.3643   0.0000
19800713  90.3117 221.1100   7.7425  -0.0001  -1.1978   0.0000
19800714  89.6980 226.5100   8.2921  -0.0001  -2.3047   0.0000
19800715  84.9890 229.8100   8.0477  -0.0001  -1.9320   0.0000
19800716  81.9357 233.4900   8.4469  -0.0001  -1.7736   0.0000
19800717  79.3363 233.0300   9.1443  -0.0001  -0.9449   0.0000
19800718  81.8121 234.4300  10.1540  -0.0001  -0.4556   0.0000
19800719  76.1634 234.8700   8.3597  -0.0001  -1.0831   0.0000
19800720  86.0346 234.5600   7.3947  -0.0001  -1.2904   0.0000
19800721  64.6531 233.6100   8.4896  -0.0002  -1.2765   0.0000
19800722  60.5474 229.7300  10.0420  -0.0002   0.3982   0.0000
19800723  73.3835 227.0500   9.7643  -0.0002   1.6841   0.0000
19800724  84.5866 226.5700   8.4946  -0.0001   0.3113   0.0000
19800725  84.5953 229.6700   8.5956  -0.0001  -0.9288   0.0000
19800726  82.6297 232.1100   8.3356  -0.0001  -1.7789   0.0000
19800727  86.4524 234.9700   7.8244  -0.0001  -1.7283   0.0000
19800728  76.0382 233.6200   9.0138  -0.0001  -1.7741   0.0000
19800729  83.7299 234.7300   9.0920  -0.0001   0.2124   0.0000
19800730  84.6295 236.3100   8.5395  -0.0001  -1.2953   0.0000
19800731  75.6925 233.6200   8.9473  -0.0001  -1.1069   0.0000
19800801  82.1942 231.5500   9.3149  -0.0001   1.0563   0.0000
19800802  79.4012 230.3600  10.6200  -0.0001  -0.1070   0.0000
19800803  88.2253 233.0600   9.7579  -0.0001  -1.0053   0.0000
19800804  86.2035 233.3300   9.3161  -0.0001  -1.8256   0.0000
19800805  75.4268 230.7200   9.9155  -0.0001  -0.5101   0.0000
19800806  81.0708 227.3400   9.4384  -0.0001   0.8992   0.0000
19800807  82.5496 223.3000   9.7318  -0.0001   0.4939   0.0000
19800808  77.3381 222.1900   8.2650  -0.0001  -0.1598   0.0000
19800809  87.0784 224.6100   5.1372  -0.0001  -0.2558   0.0000
19800810  71.3985 224.0400   6.1304  -0.0001  -1.7077   0.0000
19800811  74.7800 220.4500   5.2948  -0.0001   1.6285   0.0000
19800812  72.3228 217.1200   6.7367  -0.0001  -0.1182   0.0000
19800813  79.0633 215.7600   5.8109  -0.0001   1.3528   0.0000
19800814  79.2939 215.9900   4.9569  -0.0001  -0.4072   0.0000
19800815  73.2255 215.2700   5.7982  -0.0001  -0.4201   0.0000
19800816  79.8416 214.5300   5.5045  -0.0001   0.9327   0.0000
19800817  86.5445 218.0500   4.5504  -0.0001  -0.8298   0.0000
19800818  77.1481 219.4200   4.6552  -0.0001  -1.5343   0.0000
19800819  86.3508 220.8700   3.9394  -0.0001   0.2613   0.0000
19800820  80.5392 221.6000   4.6477  -0.0001  -1.5627   0.0000
19800821  79.2639 220.3000   5.2683  -0.0001   0.2869   0.0000
19800822  74.3952 217.1500   6.8307  -0.0001   0.2048   0.0000
19800823  79.2068 216.7800   7.3167  -0.0001   0.7867   0.0000
19800824  88.8081 218.6200   6.1303  -0.0001  -1.2778   0.0000
19800825  73.0902 219.5100   7.0607  -0.0001  -0.2758   0.0000
19800826  76.1809 218.0700   5.7239  -0.0001   2.4698   0.0000
19800827  90.0297 221.6500   5.7142  -0.0001  -0.5582   0.0000
19800828  84.8717 224.7500   6.7525  -0.0001  -2.0481   0.0000
19800829  77.0758 222.9100   7.0036  -0.0001  -0.1448   0.0000
19800830  85.5272 222.5000   8.3479  -0.0001   1.7542   0.0000
19800831  83.9161 225.6600   7.0641  -0.0001  -1.2416   0.0000
19800901  76.1486 227.0100   5.2865  -0.0001  -1.2523   0.0000
19800902  79.2726 226.4200   3.6745  -0.0001   1.2794   0.0000
19800903  73.1395 226.0000   3.1990  -0.0001  -0.3842   0.0000
19800904  75.6748 224.9100   2.4448  -0.0001   0.7779   0.0000
19800905  88.4405 224.9800   0.9183  -0.0001   0.5270   0.0000
19800906  80.7666 224.3900   2.7621  -0.0001  -1.4129   0.0000
19800907  75.0871 222.5800   5.0196  -0.0001   0.2596   0.0000
19800908  75.6644 223.2900   7.2348  -0.0001   1.1366   0.0000
19800909  83.3155 225.3400   5.8435  -0.0001  -1.1089   0.0000
19800910  92.0385 229.7500   2.9199  -0.0000  -0.7597   0.0000
19800911  90.7940 233.8100   1.0394  -0.0000  -2.3592   0.0000
19800912  81.7064 234.9500   1.3340  -0.0001  -1.5699   0.0000
19800913  87.6628 235.0300   0.4869  -0.0001   1.0421   0.0000
19800914  73.8417 233.9400   1.3632  -0.0001  -0.4145   0.0000
19800915  77.3160 233.1400   1.7389  -0.0001   0.1205   0.0000
19800916  77.6448 233.5300   1.5964  -0.0001   0.7891   0.0000
19800917  84.0448 233.6600   1.7528  -0.0001   1.6211   0.0000
19800918  83.9044 234.4800   1.6224  -0.0001  -0.4698   0.0000
19800919  86.2847 235.5900   0.6338  -0.0001  -0.8175   0.0000
19800920  91.8238 235.0100  -0.1085  -0.0001  -0.7889   0.0000
19800921  88.9640 234.6100  -0.0045  -0.0001  -0.3703   0.0000
19800922  87.0019 233.5200   0.9470  -0.0001   1.7068   0.0000
19800923  77.9173 232.0100   1.9974  -0.0001   1.7784   0.0000
19800924  84.2536 230.8700   1.2798  -0.0001   0.1656   0.0000
19800925  91.2712 231.5500   0.9985  -0.0001  -0.1294   0.0000
19800926  82.8090 231.5300   0.7997  -0.0001  -0.6540   0.0000
19800927  83.0320 231.0500  -0.0454  -0.0001   1.7308   0.0000
19800928  71.3111 230.3900   0.7792  -0.0001   0.8854   0.0000
19800929  65.4237 228.4100  -0.1050  -0.0001   1.7570   0.0000
19800930  69.4503 226.0300  -1.2166  -0.0001   0.1359   0.0000
19801001  81.7154 224.5300  -2.2248  -0.0001   0.4790   0.0000
19801002  79.9429 223.5800  -2.6091  -0.0001   1.5135   0.0000
19801003  61.9008 222.1800  -0.6705  -0.0001   0.5265   0.0000
19801004  65.3886 220.5600  -1.6272  -0.0001   0.6555   0.0000
19801005  58.3907 218.7400   0.1239  -0.0001   0.5026   0.0000
19801006  61.3582 216.8600   1.1233  -0.0001   0.6423   0.0000
19801007  81.8532 215.7500  -0.2515  -0.0001   0.2274   0.0000
19801008  90.1061 215.7900  -6.6367  -0.0000  -2.0653   0.0000
19801009  85.1718 215.3800  -5.5065  -0.0000  -1.3126   0.0000
19801010  89.0320 214.1800  -7.5316  -0.0000  -1.5852   0.0000
19801011  91.8593 213.5600  -7.7170  -0.0000   0.9546   0.0000
19801012  90.0003 211.3700 -10.5630  -0.0000  -0.2349   0.0000
19801013  89.0904 211.7500 -13.0250  -0.0000   0.3643   0.0000
19801014  88.1353 211.9900 -13.8070  -0.0000   0.6389   0.0000
19801015  86.4722 211.7800 -12.5490  -0.0000   0.9386   0.0000
19801016  90.3412 211.3900 -11.7480  -0.0000   1.0962   0.0000
19801017  87.3178 209.5300 -10.6510  -0.0000   0.8227   0.0000
19801018  90.3110 208.9100 -10.7090  -0.0000   0.6457   0.0000
19801019  89.6689 209.3900 -10.6780  -0.0000   0.4478   0.0000
19801020  87.7112 210.7200 -13.7180  -0.0000   0.2130   0.0000
19801021  73.3193 212.5600 -14.6430  -0.0000   0.6389   0.0000
19801022  66.0852 213.1300 -13.2130  -0.0000   0.9386   0.0000
19801023  77.8910 213.8700  -9.5503  -0.0000   0.8672   0.0000
19801024  89.9991 215.4200 -12.2960  -0.0000   1.2467   0.0000
19801025  85.7942 215.8400 -13.7050  -0.0000   0.4854   0.0000
19801026  89.9916 215.9200 -13.7450  -0.0000   0.7378   0.0000
19801027  88.8801 215.6900 -12.7130  -0.0000   0.5897   0.0000
19801028  90.0085 217.8200  -9.6379  -0.0000   0.3334   0.0000
19801029  88.5200 218.1200 -10.0990  -0.0000   0.9269   0.0000
19801030  91.6717 218.2400  -9.6879  -0.0000   0.1939   0.0000
19801031  93.9869 218.3300 -11.6590  -0.0000  -0.2262   0.0000
19801101  90.0851 218.0100  -8.5938  -0.0000   0.4181   0.0000
19801102  90.5741 217.5700 -10.9250  -0.0000   1.1273   0.0000
19801103  92.1774 216.8300 -12.5440  -0.0000   0.4854   0.0000
19801104  87.7022 216.1600 -11.2300  -0.0000   0.9422   0.0000
19801105  86.7134 217.2500 -11.9760  -0.0000  -0.2675   0.0000
19801106  85.3360 216.3500 -12.4450  -0.0000  -0.2631   0.0000
19801107  93.2958 216.0300 -16.5180  -0.0000  -0.1496   0.0000
19801108  70.1344 216.2700 -18.0620   0.0000   0.6890   0.0000
19801109  51.8120 215.9900 -15.9740   0.0000   0.9719   0.0000
19801110  46.3013 215.7800 -16.0320   0.0000   1.6492   0.0000
19801111  47.4738 215.5700 -15.1850   0.0000   1.6492   0.0000
19801112  48.6491 215.3300 -14.1790  -0.0000   1.6492   0.0000
19801113  50.7428 215.1900 -14.0500  -0.0000   1.6492   0.0000
19801114  52.9714 214.8800 -14.2030  -0.0000   1.6492   0.0000
19801115  66.4657 214.9800 -13.4160  -0.0000   1.6492   0.0000
19801116  77.6914 216.3900 -12.9980   0.0000   1.6492   0.0000
19801117  82.4943 215.5600 -13.6800  -0.0000   1.6492   0.0000
19801118  74.5120 213.6400 -13.5680  -0.0000   1.6492   0.0000
19801119  76.5121 213.7400 -12.9600  -0.0000   1.6492   0.0000
19801120  81.5554 212.8800 -14.1620  -0.0000   1.6492   0.0000
19801121  80.6185 212.7300 -14.1860  -0.0000   1.6492   0.0000
19801122  84.4353 213.4700 -15.5830  -0.0000   0.8929   0.0000
19801123  81.0737 213.5700 -19.4230  -0.0000   0.8126   0.0000
19801124  69.8457 213.3000 -14.2350  -0.0000   0.9224   0.0000
19801125  87.0834 212.8400  -9.8101  -0.0000   0.1834   0.0000
19801126  85.7871 213.0800  -8.6423  -0.0000  -0.8152   0.0000
19801127  92.1513 213.8300 -10.5540  -0.0000  -2.4042   0.0000
19801128  91.0863 213.7200 -14.2990   0.0000  -1.4496   0.0000
19801129  88.9056 213.9700 -19.2010   0.0000   0.1435   0.0000
19801130  75.9660 213.3100 -16.1560   0.0000   0.8031   0.0000
19801201  80.3678 213.1600 -17.2910   0.0000   0.2130   0.0000
19801202  79.8941 212.4200 -22.2680   0.0000   0.8126   0.0000
19801203  72.6879 212.4600 -20.5190   0.0000   0.8412   0.0000
19801204  87.0157 212.5200 -19.4520   0.0000   0.4441   0.0000
19801205  77.4799 212.4100 -21.3540   0.0000   0.3341   0.0000
19801206  66.4570 211.9800 -21.8250   0.0000   1.0165   0.0000
19801207  50.1534 211.9700 -20.4200   0.0000   1.0368   0.0000
19801208  39.6257 211.8700 -19.2770   0.0000   1.6492   0.0000
19801209  38.2667 211.7900 -19.2720   0.0000   1.6492   0.0000
19801210  43.8488 211.7200 -17.6550   0.0000   1.6492   0.0000
19801211  50.4360 211.8000 -14.3080  -0.0000   1.2828   0.0000
19801212  64.9484 212.8500 -16.1520  -0.0000   1.0368   0.0000
19801213  77.2884 213.2700 -14.7280  -0.0000   0.2759   0.0000
19801214  83.2951 213.2200 -15.1310  -0.0000   0.2707   0.0000
19801215  84.8391 214.6800 -19.1870   0.0000   0.0903   0.0000
19801216  76.0762 214.7500 -20.7790  -0.0000   0.6002   0.0000
19801217  75.3671 214.8200 -22.4240   0.0000   1.0165   0.0000
19801218  74.4902 214.6600 -20.5160   0.0000   1.1662   0.0000
19801219  80.3695 214.9300 -20.5260   0.0000   1.1366   0.0000
19801220  89.7637 214.8800 -16.3510   0.0000   1.5469   0.0000
19801221  84.3108 214.8900 -17.8820  -0.0000   0.0692   0.0000
19801222  91.4199 214.6800 -15.8660  -0.0000   0.0633   0.0000
19801223  91.4919 214.5000 -13.2810  -0.0000  -0.2637   0.0000
19801224  92.6358 214.2400 -13.4470  -0.0000  -1.4073   0.0000
19801225  86.3252 214.6700 -14.1880  -0.0000  -0.8392   0.0000
19801226  88.4291 214.3500 -14.2600  -0.0000  -0.9235   0.0000
19801227  81.6222 214.6900 -18.0870  -0.0000  -0.6693   0.0000
19801228  79.1629 214.9300 -17.6060  -0.0000   0.2659   0.0000
19801229  85.3442 214.6900 -16.4860   0.0000   0.4537   0.0000
19801230  83.0155 214.4900 -18.4150   0.0000   0.0371   0.0000
19801231  83.2084 214.5900 -18.1130   0.0000   0.0015   0.0000
19810101  74.6511 214.4500 -20.4940   0.0000   0.2510   0.0000
19810102  71.5491 214.3300 -18.5630   0.0000   0.7340   0.0000
19810103  86.6653 214.2200 -17.2320   0.0000   2.5015   0.0000
19810104  87.1954 214.0700 -18.5810   0.0000  -1.0634   0.0000
19810105  84.0271 213.8900 -18.2730   0.0000  -0.2176   0.0000
19810106  85.3678 215.1700 -23.0440   0.0000   0.0737   0.0000
19810107  83.3279 216.0000 -25.7600   0.0000   0.3387   0.0000
19810108  73.0550 215.7900 -27.5740   0.0000   0.8774   0.0000
19810109  58.5736 215.7000 -27.5710   0.0000   1.6492   0.0000
19810110  68.2397 215.6500 -26.9860   0.0000   1.6492   0.0000
19810111  69.9066 215.5000 -26.6990   0.0000   0.2460   0.0000
19810112  53.7479 215.3500 -27.5980   0.0000   1.2345   0.0000
19810113  43.1982 215.2400 -23.8100   0.0000   1.6492   0.0000
19810114  74.0207 215.2400 -18.5560   0.0000   0.2283   0.0000
19810115  87.0919 215.1500 -14.3160   0.0000  -0.1643   0.0000
19810116  89.0518 214.7300 -13.2070   0.0000  -1.0785   0.0000
19810117  89.2541 215.1200 -14.5430   0.0000  -1.8201   0.0000
19810118  85.7293 215.1300 -16.8060   0.0000  -0.5242   0.0000
19810119  83.0147 214.5100 -18.4040   0.0000   0.5643   0.0000
19810120  75.3159 214.2400 -17.5280   0.0000   0.6900   0.0000
19810121  84.4872 213.7300 -15.5670   0.0000   1.4972   0.0000
19810122  87.6165 213.4800 -15.5500  -0.0000   2.0743   0.0000
19810123  84.4051 213.3100 -15.9640  -0.0000   1.5196   0.0000
