Time rh SM Tmean e SPI FLASH 
19800401  58.9326 172.4600 -10.5590  -0.0000   1.3678   0.0000
19800402  81.9516 172.1500 -13.1700  -0.0000   0.0131   0.0000
19800403  65.6653 172.1100 -16.3900  -0.0000  -1.7873   0.0000
19800404  53.2439 172.0800 -13.5210  -0.0000   0.5355   0.0000
19800405  69.2432 171.9100 -10.5280  -0.0000   1.3678   0.0000
19800406  87.1294 171.7300  -8.1763  -0.0000  -1.5956   0.0000
19800407  84.9022 170.7100  -9.8821  -0.0000   0.3281   0.0000
19800408  73.6040 169.6700 -11.4870  -0.0000   2.4363   0.0000
19800409  56.4634 170.8200 -11.6010  -0.0000   0.5280   0.0000
19800410  51.3933 170.8600 -10.0100  -0.0000   1.3678   0.0000
19800411  59.2498 170.7200  -8.7357  -0.0000   1.3678   0.0000
19800412  69.4381 170.6700  -9.5238  -0.0000   0.1192   0.0000
19800413  73.5199 170.6900  -9.5534  -0.0000   1.6786   0.0000
19800414  77.7634 172.8800  -8.6289  -0.0000   1.3678   0.0000
19800415  75.3945 174.6600  -8.5201  -0.0000   1.3678   0.0000
19800416  62.9452 174.8300  -7.1762  -0.0000   0.9443   0.0000
19800417  60.0187 174.8600  -5.1819  -0.0000   1.3678   0.0000
19800418  78.5510 175.5800  -3.8601  -0.0000   0.1693   0.0000
19800419  87.3076 175.7500  -3.3920  -0.0000  -0.5263   0.0000
19800420  81.3824 176.2000  -4.2135  -0.0000  -0.9869   0.0000
19800421  79.2936 175.9600  -5.4997  -0.0000  -0.4985   0.0000
19800422  86.8474 174.1700  -8.5366  -0.0000  -1.8527   0.0000
19800423  80.6955 173.9600 -11.9620  -0.0000   0.4619   0.0000
19800424  74.5555 173.8200  -7.8683  -0.0000   0.5509   0.0000
19800425  72.4951 175.5100  -7.3530  -0.0000   0.6960   0.0000
19800426  85.6128 175.5200  -4.3982  -0.0000   0.5171   0.0000
19800427  85.1103 176.2000  -3.8675  -0.0000  -1.2703   0.0000
19800428  85.2595 175.8300  -3.7013  -0.0000  -1.6686   0.0000
19800429  86.4640 176.2400  -4.0156  -0.0000  -1.7296   0.0000
19800430  88.9953 178.6700  -5.3955  -0.0000   0.2196   0.0000
19800501  88.3278 180.1500  -4.6946  -0.0000   0.5007   0.0000
19800502  85.4440 180.6200  -3.4206  -0.0000   1.1044   0.0000
19800503  89.7604 180.0700  -2.8338  -0.0000   0.0324   0.0000
19800504  86.6894 181.9000  -5.2178  -0.0000  -0.7161   0.0000
19800505  91.7904 182.7100 -10.2310  -0.0000   0.6034   0.0000
19800506  84.9623 182.9200  -9.5311  -0.0000   0.6960   0.0000
19800507  70.0616 183.6600  -5.3870  -0.0000   0.8346   0.0000
19800508  67.7254 183.2600  -2.9101  -0.0000   1.3678   0.0000
19800509  88.0177 183.3300  -2.8182  -0.0000  -0.8522   0.0000
19800510  86.8810 183.0200  -3.8289  -0.0000  -2.0188   0.0000
19800511  81.3831 183.3000  -4.1222  -0.0000   0.3831   0.0000
19800512  88.2192 183.4200  -3.3320  -0.0000  -0.6103   0.0000
19800513  83.0020 183.3500  -3.4579  -0.0000  -1.1601   0.0000
19800514  87.2566 183.4900  -4.1025  -0.0000  -0.0841   0.0000
19800515  85.2478 184.3800  -5.3270  -0.0000  -1.8174   0.0000
19800516  83.4162 184.3100  -5.3777  -0.0000   0.6443   0.0000
19800517  88.0492 183.8300  -3.5157  -0.0000   0.8320   0.0000
19800518  95.2825 183.7800  -5.2785  -0.0000  -0.8398   0.0000
19800519  86.3585 183.9900  -3.7122  -0.0000   1.2061   0.0000
19800520  88.1639 184.4100  -4.2377  -0.0000  -0.8814   0.0000
19800521  82.8269 184.9700  -3.9742  -0.0000   1.0217   0.0000
19800522  88.3329 187.4600  -4.1286  -0.0000   2.1810   0.0000
19800523  84.9520 187.8900  -4.2410  -0.0000   0.2971   0.0000
19800524  78.1651 187.9900  -2.5386  -0.0000   0.6318   0.0000
19800525  80.4416 188.1600  -0.9252  -0.0000   0.7297   0.0000
19800526  84.7125 188.6100  -1.3253  -0.0000   0.8789   0.0000
19800527  82.3734 189.9100  -1.5816  -0.0000   0.2469   0.0000
19800528  71.7126 190.6200  -1.5832  -0.0000   0.7297   0.0000
19800529  70.4086 191.5800  -1.8862  -0.0000   0.8789   0.0000
19800530  72.2236 193.0700  -1.1630  -0.0000   1.3678   0.0000
19800531  76.9375 195.3600  -0.9962  -0.0000   0.5280   0.0000
19800601  85.4771 195.9700   0.2834  -0.0000   0.3295   0.0000
19800602  91.9588 198.8100  -2.2125  -0.0000   1.7637   0.0000
19800603  70.4117 201.0700  -3.9423  -0.0000  -1.9444   0.0000
19800604  62.4996 202.8200  -1.9354  -0.0000   0.4619   0.0000
19800605  74.0915 204.3300  -2.6271  -0.0000   1.3678   0.0000
19800606  66.1731 206.6100  -1.3555  -0.0000   0.7297   0.0000
19800607  79.5741 209.7500  -2.1207  -0.0000   1.3678   0.0000
19800608  72.2331 212.2100  -0.8004  -0.0000   0.8346   0.0000
19800609  78.6206 214.8200  -0.2012  -0.0000   0.8789   0.0000
19800610  74.8373 217.5400   0.9657  -0.0000   0.9443   0.0000
19800611  74.1981 218.8600   1.8776  -0.0000   0.9443   0.0000
19800612  87.8712 222.1300   0.8089  -0.0000   1.3678   0.0000
19800613  93.0713 223.6400  -0.6505  -0.0000  -1.9065   0.0000
19800614  84.2504 222.7100  -0.4099  -0.0000  -1.2122   0.0000
19800615  79.0830 224.2200  -1.7435  -0.0000   0.2217   0.0000
19800616  59.8799 224.8000   0.2173  -0.0000   0.4673   0.0000
19800617  64.1429 225.4100   2.2213  -0.0001   0.1143   0.0000
19800618  70.2659 224.9500   4.3084  -0.0001   0.0926   0.0000
19800619  66.3342 223.6700   4.1391  -0.0001   1.6901   0.0000
19800620  65.9348 221.5800   3.7327  -0.0001   0.0227   0.0000
19800621  56.7529 221.5300   5.6074  -0.0001   0.0454   0.0000
19800622  62.3711 219.5200   5.3908  -0.0001   0.2567   0.0000
19800623  60.7699 218.1500   5.1983  -0.0001   0.5874   0.0000
19800624  66.6868 217.0500   5.6999  -0.0001   1.3678   0.0000
19800625  67.1198 216.7700   5.8750  -0.0001   2.1334   0.0000
19800626  81.1623 216.0700   3.8997  -0.0000   0.1610   0.0000
19800627  58.5218 215.6000   3.3785  -0.0001  -0.5596   0.0000
19800628  50.5661 215.4000   4.5132  -0.0001   0.5509   0.0000
19800629  62.8754 215.2800   4.8504  -0.0001   0.1457   0.0000
19800630  82.4466 216.7300   3.6361  -0.0001   2.1315   0.0000
19800701  80.9182 217.0400   5.2212  -0.0001  -0.7626   0.0000
19800702  51.3776 214.9800   7.3837  -0.0001  -0.0829   0.0000
19800703  48.0082 211.8000   9.7573  -0.0001   1.3678   0.0000
19800704  55.9460 208.8500   9.2921  -0.0001   0.9443   0.0000
19800705  41.5605 205.5500   8.5147  -0.0001   0.6971   0.0000
19800706  36.8302 201.9000   7.8434  -0.0001   0.1595   0.0000
19800707  39.8320 198.6400   8.4493  -0.0001   0.9443   0.0000
19800708  39.1898 195.7200   9.4667  -0.0001   0.3027   0.0000
19800709  40.1440 192.6500   9.8045  -0.0001   0.0974   0.0000
19800710  42.3888 190.0400  11.5670  -0.0001   0.0454   0.0000
19800711  50.0274 187.8300  10.6820  -0.0001   0.0536   0.0000
19800712  57.2028 185.6500  11.0210  -0.0001   1.5643   0.0000
19800713  74.6572 185.8300   8.5081  -0.0001   0.7400   0.0000
19800714  63.5812 187.3100   8.9600  -0.0001  -0.8763   0.0000
19800715  48.1651 186.0300   9.1800  -0.0001  -0.4319   0.0000
19800716  48.5567 183.4700  10.7300  -0.0001   0.4746   0.0000
19800717  59.9776 181.5600  10.2120  -0.0001   0.1766   0.0000
19800718  63.7360 181.4300   8.3547  -0.0001   1.5097   0.0000
19800719  48.1688 179.8600   8.2463  -0.0001   0.3397   0.0000
19800720  36.6402 177.2500   9.4585  -0.0001   0.0257   0.0000
19800721  40.7360 174.8900  10.4040  -0.0001   0.0902   0.0000
19800722  39.2314 172.2000  11.2630  -0.0001   0.9443   0.0000
19800723  29.0824 169.7300  11.7880  -0.0001   0.0479   0.0000
19800724  27.1715 168.3400  11.2920  -0.0001   0.0111   0.0000
19800725  24.9828 165.6700  12.6310  -0.0001   1.3678   0.0000
19800726  34.7748 163.0400  12.1960  -0.0001   0.6318   0.0000
19800727  40.4129 160.4300  10.9430  -0.0001   0.3145   0.0000
19800728  47.3624 158.8400  11.5220  -0.0001   0.3475   0.0000
19800729  55.0446 157.5300  10.7370  -0.0001   0.5355   0.0000
19800730  82.9389 161.8100   7.7784  -0.0001   0.6433   0.0000
19800731  74.9113 165.3000   7.5706  -0.0001  -2.2514   0.0000
19800801  43.2772 163.4200  12.1840  -0.0001  -0.0628   0.0000
19800802  42.8366 160.8500  12.9180  -0.0001   1.3678   0.0000
19800803  56.9124 159.6800  11.0470  -0.0001   0.3209   0.0000
19800804  35.4022 158.2300  11.5970  -0.0001   0.4597   0.0000
19800805  26.4333 157.0200  11.3570  -0.0001   0.0043   0.0000
19800806  24.4949 155.3300  11.7590  -0.0001   1.3678   0.0000
19800807  25.2594 153.0900  11.8040  -0.0001   1.3678   0.0000
19800808  47.8727 151.8400   9.8162  -0.0001   0.8346   0.0000
19800809  69.3506 152.6400   8.2692  -0.0001   0.2350   0.0000
19800810  76.6567 155.1300   6.3314  -0.0001  -0.7062   0.0000
19800811  68.0592 156.1900   6.2740  -0.0001  -1.5078   0.0000
19800812  46.9246 155.0300   8.5253  -0.0001   0.4875   0.0000
19800813  55.6013 154.1100   7.2664  -0.0001   1.2492   0.0000
19800814  50.3121 152.6700   7.8756  -0.0001   0.4319   0.0000
19800815  68.4392 153.6600   6.5861  -0.0001   2.1989   0.0000
19800816  77.3461 157.0500   5.1283  -0.0001  -1.1582   0.0000
19800817  88.6434 161.0000   3.8334  -0.0001  -1.2164   0.0000
19800818  86.1494 164.2300   4.2374  -0.0001  -1.3796   0.0000
19800819  84.7325 166.9300   3.8281  -0.0001  -1.3011   0.0000
19800820  83.7747 169.7500   4.4241  -0.0001  -1.5532   0.0000
19800821  55.4259 169.4800   8.0459  -0.0001  -0.0234   0.0000
19800822  44.8661 168.5100  10.1810  -0.0001   0.0099   0.0000
19800823  40.8181 167.2400   8.7985  -0.0001   2.4757   0.0000
19800824  41.3716 165.9700   8.7716  -0.0001   1.1794   0.0000
19800825  37.7912 163.6500   9.7360  -0.0001   1.3678   0.0000
19800826  49.3273 161.8000   7.6445  -0.0001   1.2902   0.0000
19800827  55.7217 160.1700   8.0502  -0.0001   0.6635   0.0000
19800828  48.7647 159.7200   8.8052  -0.0001   1.3935   0.0000
19800829  49.8123 157.6300   9.8664  -0.0001   1.5199   0.0000
19800830  64.1508 156.9300   9.4967  -0.0001   0.9110   0.0000
19800831  78.0255 159.1600   6.7593  -0.0001  -0.7070   0.0000
19800901  79.5546 161.3400   4.4806  -0.0001  -0.9990   0.0000
19800902  48.8638 161.7300   4.0811  -0.0001  -0.6320   0.0000
19800903  69.4919 161.8700   3.0600  -0.0001   1.2395   0.0000
19800904  91.2310 164.7900  -1.1042  -0.0000  -1.8380   0.0000
19800905  81.5823 167.9500  -1.7541  -0.0000  -2.3129   0.0000
19800906  74.9165 169.6100  -0.8175  -0.0000   0.0949   0.0000
19800907  56.9832 170.4400   3.3375  -0.0001   0.5874   0.0000
19800908  67.8563 170.2400   6.1785  -0.0001   1.3678   0.0000
19800909  83.7240 172.4800   4.6422  -0.0001   0.6496   0.0000
19800910  88.9394 175.2900   3.4688  -0.0001  -1.1762   0.0000
19800911  92.2410 180.1800   2.0122  -0.0001  -2.0113   0.0000
19800912  67.1415 181.1900   0.5295  -0.0001  -1.8079   0.0000
19800913  51.6460 180.4200   1.4364  -0.0001   0.4428   0.0000
19800914  70.5791 180.2700   1.4065  -0.0001   0.5614   0.0000
19800915  85.8270 180.7600   1.5818  -0.0001   0.4328   0.0000
19800916  83.3704 181.0400   1.8448  -0.0001  -1.0241   0.0000
19800917  88.9919 181.7800   1.9971  -0.0001  -0.2386   0.0000
19800918  93.4093 183.6000  -0.4954  -0.0000  -1.2167   0.0000
19800919  66.7742 184.4800   0.9532  -0.0001  -1.2383   0.0000
19800920  67.4295 184.4200   0.7284  -0.0001   1.8125   0.0000
19800921  58.4651 182.9800   2.1031  -0.0001   1.7829   0.0000
19800922  51.3330 181.0100   3.1710  -0.0001   1.0170   0.0000
19800923  69.1806 179.5800   2.5737  -0.0001   0.1249   0.0000
19800924  90.2942 180.5200   0.4073  -0.0001  -0.0661   0.0000
19800925  82.2826 182.7500  -0.5614  -0.0000  -2.1164   0.0000
19800926  75.1058 183.7200  -1.8857  -0.0000   0.1547   0.0000
19800927  58.9131 183.1200  -0.9479  -0.0001   0.3347   0.0000
19800928  55.2174 182.0600  -0.7808  -0.0001   0.5874   0.0000
19800929  48.5736 181.0600  -0.0663  -0.0001   0.6318   0.0000
19800930  51.9035 181.1800  -0.8438  -0.0001   1.3678   0.0000
19801001  42.3283 180.8200  -0.1357  -0.0001   1.5061   0.0000
19801002  34.7355 179.7500   0.7457  -0.0001   1.3678   0.0000
19801003  34.6782 178.4800   1.3145  -0.0001   1.3678   0.0000
19801004  41.7371 177.3700   0.9703  -0.0001   1.3678   0.0000
19801005  42.2096 176.1700   2.1425  -0.0001   0.0303   0.0000
19801006  45.0907 174.6500   2.6645  -0.0001   1.3678   0.0000
19801007  51.9968 173.4400   1.1880  -0.0001   0.1799   0.0000
19801008  40.5106 172.5800  -1.2087  -0.0001   2.5011   0.0000
19801009  67.3437 171.2600  -1.2410  -0.0000   0.1152   0.0000
19801010  78.6112 170.6900  -3.2139  -0.0000  -1.2244   0.0000
19801011  87.7821 170.6800  -4.3529  -0.0000  -1.2448   0.0000
19801012  84.8058 170.1700  -6.6145  -0.0000  -1.3106   0.0000
19801013  80.5910 170.3800  -7.7518  -0.0000   1.1106   0.0000
19801014  82.5226 170.5800  -9.8137  -0.0000   0.2986   0.0000
19801015  84.6411 172.8000  -9.5093  -0.0000   0.4338   0.0000
19801016  84.7412 172.3700  -8.5798  -0.0000   0.2303   0.0000
19801017  83.7207 171.7400  -9.2511  -0.0000   0.8417   0.0000
19801018  80.9289 171.1200  -9.2582  -0.0000   0.5434   0.0000
19801019  76.4849 169.7600 -10.0630  -0.0000   0.4040   0.0000
19801020  71.7351 169.7600 -11.9370  -0.0000   0.5947   0.0000
19801021  61.3903 170.1900 -10.4830  -0.0000   0.7297   0.0000
19801022  50.9963 170.1600  -8.0582  -0.0000   0.8062   0.0000
19801023  69.4125 171.0900  -7.6212  -0.0000   1.8314   0.0000
19801024  60.0498 171.8400 -10.8920  -0.0000   1.3389   0.0000
19801025  58.4166 173.1600 -10.8150  -0.0000   0.7755   0.0000
19801026  67.6490 173.2100 -11.1080  -0.0000   1.3678   0.0000
19801027  70.8365 172.0900 -10.1710  -0.0000   0.9443   0.0000
19801028  86.2840 172.0300  -8.1014  -0.0000   0.0445   0.0000
19801029  90.7752 172.0300  -8.6442  -0.0000  -1.5344   0.0000
19801030  91.5505 171.7800  -8.5859  -0.0000   0.0875   0.0000
19801031  88.7949 171.9500 -13.5450  -0.0000  -1.9330   0.0000
19801101  86.6302 172.3700 -11.4730  -0.0000   0.2610   0.0000
19801102  88.0468 172.1500 -12.4030  -0.0000   0.7439   0.0000
19801103  87.5799 172.4600 -10.2920  -0.0000   0.2179   0.0000
19801104  84.4370 172.1600 -10.0330  -0.0000  -0.0072   0.0000
19801105  79.0094 172.6200 -14.1360  -0.0000  -0.9437   0.0000
19801106  80.9068 172.8800 -15.9030  -0.0000   0.3133   0.0000
19801107  53.2878 173.3800 -21.3220  -0.0000   1.0619   0.0000
19801108  37.9528 173.4200 -18.4030  -0.0000   0.6034   0.0000
19801109  39.1667 172.6900 -16.8380  -0.0000   1.3678   0.0000
19801110  38.4641 172.2000 -16.5270  -0.0000   1.3678   0.0000
19801111  43.1891 172.2200 -15.3520  -0.0000   1.3678   0.0000
19801112  46.1038 172.2500 -14.7360  -0.0000   1.3678   0.0000
19801113  61.2764 172.3000 -13.9010  -0.0000   1.3678   0.0000
19801114  77.4415 170.7300 -14.6160  -0.0000   1.3678   0.0000
19801115  70.8285 170.3800 -14.4470  -0.0000   0.6960   0.0000
19801116  77.8024 170.2300 -12.7790  -0.0000   0.8062   0.0000
19801117  83.6963 170.5000 -13.8390  -0.0000   0.2152   0.0000
19801118  80.3469 170.4500 -13.1480  -0.0000   0.5070   0.0000
19801119  85.7249 170.4800 -13.8370  -0.0000   0.5829   0.0000
19801120  84.5919 171.6300 -15.1830  -0.0000   0.6522   0.0000
19801121  86.2728 171.5600 -14.2670  -0.0000   0.3124   0.0000
19801122  83.1773 170.3300 -17.3930  -0.0000   0.8473   0.0000
19801123  82.6568 170.0300 -21.6110  -0.0000   0.2610   0.0000
19801124  78.7708 169.9500 -15.3920  -0.0000   0.4538   0.0000
19801125  91.2590 170.0300 -10.4900  -0.0000  -0.0314   0.0000
19801126  84.3996 170.0200 -10.6500  -0.0000  -2.6795   0.0000
19801127  76.2656 169.7400 -17.0350   0.0000  -2.7394   0.0000
19801128  55.7774 169.8700 -21.6120   0.0000   0.3773   0.0000
19801129  51.7165 169.8100 -21.3380   0.0000   1.3678   0.0000
19801130  46.8771 169.7800 -19.0550   0.0000   1.3678   0.0000
19801201  84.2720 169.8200 -15.5010   0.0000   1.5168   0.0000
19801202  88.3687 169.9700 -14.8490   0.0000  -0.1200   0.0000
19801203  85.8529 168.6500 -17.0610   0.0000   0.2406   0.0000
19801204  81.7257 168.5600 -20.2020   0.0000   2.1199   0.0000
19801205  60.0550 168.8700 -23.3970   0.0000   0.6794   0.0000
19801206  41.6298 168.8800 -22.3780   0.0000   0.8346   0.0000
19801207  43.5383 168.8700 -21.0650   0.0000   1.3678   0.0000
19801208  31.8056 168.7800 -18.7330   0.0000   1.3678   0.0000
19801209  37.5414 168.8100 -19.1630  -0.0000   1.3678   0.0000
19801210  43.6291 168.7600 -16.7290  -0.0000   0.8789   0.0000
19801211  56.5530 168.7900 -15.6520  -0.0000   0.4722   0.0000
19801212  67.5581 169.0400 -18.6820  -0.0000   0.2868   0.0000
19801213  87.0693 168.7800 -14.0190  -0.0000   0.4345   0.0000
19801214  84.1310 167.8000 -17.3480  -0.0000  -1.5883   0.0000
19801215  77.8155 167.1900 -25.2350  -0.0000  -0.6917   0.0000
19801216  78.2179 167.1300 -24.7400   0.0000   0.2724   0.0000
19801217  59.2277 167.6500 -27.7370   0.0000   0.6547   0.0000
19801218  53.3337 167.6800 -26.2980   0.0000   0.7755   0.0000
19801219  60.7278 167.8900 -24.5090   0.0000   1.3678   0.0000
19801220  82.3170 167.9300 -18.6500  -0.0000   1.9548   0.0000
19801221  86.0822 168.4600 -16.8730   0.0000  -0.7332   0.0000
19801222  85.8394 169.2200 -16.8330  -0.0000  -0.1327   0.0000
19801223  88.7018 168.8100 -17.9180   0.0000  -0.2450   0.0000
19801224  87.5129 168.1900 -18.9790   0.0000   1.1062   0.0000
19801225  87.3544 169.6500 -17.8220  -0.0000   0.2384   0.0000
19801226  84.7662 168.6800 -17.5810  -0.0000   0.5695   0.0000
19801227  86.5741 169.1400 -15.2060  -0.0000   0.8205   0.0000
19801228  84.4739 169.8500 -13.6510  -0.0000  -1.0312   0.0000
19801229  84.1555 170.6200 -14.5590  -0.0000  -2.3925   0.0000
19801230  88.0752 170.0600 -15.0630  -0.0000  -0.2710   0.0000
19801231  86.6036 170.8700 -15.6600   0.0000  -1.0592   0.0000
19810101  82.6514 169.5500 -21.0550   0.0000   1.0970   0.0000
19810102  81.9335 169.6200 -18.2410   0.0000   0.4131   0.0000
19810103  83.4528 169.4500 -17.2020   0.0000  -1.0850   0.0000
19810104  88.4809 169.6400 -19.1060   0.0000  -0.6815   0.0000
19810105  88.1576 170.5400 -18.7760  -0.0000  -0.9384   0.0000
19810106  70.3603 170.7100 -24.6820   0.0000   0.2389   0.0000
19810107  61.8088 170.5000 -26.9100   0.0000   0.6362   0.0000
19810108  57.6901 170.5900 -27.1860   0.0000   1.3678   0.0000
19810109  68.3505 170.3800 -26.2170   0.0000   1.3678   0.0000
19810110  79.1652 170.5300 -25.9810   0.0000   0.1706   0.0000
19810111  60.7861 171.5000 -27.2830   0.0000   0.1438   0.0000
19810112  28.1297 171.4600 -26.8580  -0.0000   1.3678   0.0000
19810113  41.7692 171.5000 -22.7150  -0.0000   1.3678   0.0000
19810114  81.4167 171.2100 -16.9480  -0.0000   1.3735   0.0000
19810115  86.1759 170.7400 -12.6520  -0.0000  -1.5858   0.0000
19810116  83.9202 170.3500 -13.0780  -0.0000  -1.5225   0.0000
19810117  92.1792 169.3600 -16.9900   0.0000  -0.2125   0.0000
19810118  83.5604 168.2100 -19.1730   0.0000   0.0876   0.0000
19810119  71.2787 168.4500 -20.7030   0.0000   0.7355   0.0000
19810120  77.4649 168.3200 -20.8350   0.0000   0.7355   0.0000
19810121  80.7561 168.2000 -18.3080   0.0000   0.0225   0.0000
19810122  78.8703 170.3500 -22.8780  -0.0000   1.9247   0.0000
19810123  81.1594 170.5100 -19.5360  -0.0000   0.1128   0.0000
