Time rh SM Tmean e SPI FLASH 
20030628  75.5449 170.8600  18.2630  -0.0002  -0.2245   0.0000
20030629  74.6674 169.6000  16.6470  -0.0001   0.0651   0.0000
20030630  69.6014 167.6500  17.2190  -0.0002   1.4919   0.0000
20030701  67.3273 165.6100  17.1680  -0.0002   2.0854   0.0000
20030702  64.2132 163.9800  18.8340  -0.0002   0.2653   0.0000
20030703  70.3157 162.1300  21.0870  -0.0002   0.2851   0.0000
20030704  77.2679 161.8300  20.7500  -0.0001   0.1754   0.0000
20030705  85.9490 164.5200  17.6450  -0.0001   0.7123   0.0000
20030706  85.5901 175.6700  17.8380  -0.0001  -0.9854   0.0000
20030707  81.9371 176.2100  17.7340  -0.0001  -1.7794   0.0000
20030708  78.4771 173.6600  18.4720  -0.0002   0.7123   0.0000
20030709  80.9820 173.0100  17.0060  -0.0001   1.0757   0.0000
20030710  84.0282 173.3700  17.0520  -0.0001   0.2419   0.0000
20030711  80.1239 171.7700  18.4010  -0.0001   0.3575   0.0000
20030712  79.1277 170.0100  18.8070  -0.0001   1.0229   0.0000
20030713  81.7659 170.8400  17.9800  -0.0001  -0.8713   0.0000
20030714  73.3304 167.0300  19.8590  -0.0002   0.0035   0.0000
20030715  79.0479 165.4500  20.1980  -0.0001   2.2315   0.0000
20030716  90.3088 165.4000  18.4420  -0.0001   0.3170   0.0000
20030717  81.4645 164.7400  18.7450  -0.0001  -0.1652   0.0000
20030718  82.7453 164.2200  19.8860  -0.0001   0.3852   0.0000
20030719  78.6313 161.7900  21.3730  -0.0001  -0.0966   0.0000
20030720  81.3739 159.9400  20.7180  -0.0001   2.2857   0.0000
20030721  87.2643 162.1400  19.3080  -0.0001  -0.5002   0.0000
20030722  80.6919 160.8900  21.0840  -0.0001  -0.4438   0.0000
20030723  88.5997 163.1100  20.1990  -0.0001   0.6340   0.0000
20030724  87.2686 164.4800  18.8970  -0.0001  -0.9416   0.0000
20030725  76.2440 163.3100  20.6160  -0.0002  -0.7033   0.0000
20030726  80.3637 161.1800  20.4300  -0.0001   0.1116   0.0000
20030727  80.6981 159.9700  20.1890  -0.0001   0.5196   0.0000
20030728  82.0031 160.9900  19.2570  -0.0001  -0.5894   0.0000
20030729  79.1423 160.3800  19.8080  -0.0001  -0.4904   0.0000
20030730  81.1537 158.2400  20.1380  -0.0001   0.3379   0.0000
20030731  80.4341 158.0400  21.3630  -0.0001   1.5736   0.0000
20030801  85.5058 160.1800  19.9560  -0.0001   0.3268   0.0000
20030802  85.8810 161.0500  19.2100  -0.0001  -0.0104   0.0000
20030803  89.6040 162.1700  18.4460  -0.0001  -0.4576   0.0000
20030804  93.6767 166.9700  17.5010  -0.0001  -0.6557   0.0000
20030805  81.0163 168.7600  19.3940  -0.0001  -1.2973   0.0000
20030806  74.3839 165.2400  20.2760  -0.0002   0.1198   0.0000
20030807  70.7915 161.3800  21.1430  -0.0002   0.0774   0.0000
20030808  70.1253 157.0700  20.6840  -0.0002   0.3600   0.0000
20030809  69.9119 152.5800  19.1050  -0.0001   2.1148   0.0000
20030810  68.5496 149.5100  19.2920  -0.0001   2.3571   0.0000
20030811  72.1790 146.6100  18.9930  -0.0001   0.1194   0.0000
20030812  64.3133 144.3800  19.3460  -0.0001   1.6597   0.0000
20030813  66.9321 143.0000  18.2780  -0.0001   0.0712   0.0000
20030814  64.3463 141.5700  18.6060  -0.0001   0.0337   0.0000
20030815  63.1712 138.6300  19.8740  -0.0001   0.3824   0.0000
20030816  69.5514 137.7100  20.0150  -0.0001   2.3642   0.0000
20030817  73.7120 135.5700  20.3510  -0.0001   0.2574   0.0000
20030818  80.3512 136.0000  18.9820  -0.0001  -0.1448   0.0000
20030819  88.6880 138.6400  17.4560  -0.0001   0.0925   0.0000
20030820  92.1864 146.8200  15.3980  -0.0001  -1.0825   0.0000
20030821  68.7651 146.2500  17.6870  -0.0001  -1.2782   0.0000
20030822  69.6776 144.6800  17.7480  -0.0001   0.2995   0.0000
20030823  68.7231 142.9100  18.5130  -0.0001   1.1767   0.0000
20030824  71.3142 139.8000  19.2530  -0.0001   0.0286   0.0000
20030825  69.1589 136.1300  20.1430  -0.0001   2.0784   0.0000
20030826  75.6436 134.1500  19.9130  -0.0001   0.3529   0.0000
20030827  85.8405 134.9100  18.2140  -0.0001   0.0436   0.0000
20030828  75.6843 133.6600  19.5360  -0.0001  -0.3032   0.0000
20030829  76.9909 132.7100  19.2870  -0.0001   1.1806   0.0000
20030830  82.3625 133.5200  18.4300  -0.0001   0.7501   0.0000
20030831  73.5496 131.3700  19.2550  -0.0001  -0.2642   0.0000
20030901  71.2114 127.5000  19.6600  -0.0001   2.3911   0.0000
20030902  69.5198 125.5000  19.8930  -0.0001   0.2078   0.0000
20030903  77.4520 125.0500  19.7310  -0.0001   0.1762   0.0000
20030904  87.1574 132.1900  16.3140  -0.0001  -1.0564   0.0000
20030905  75.6671 135.8200  16.2570  -0.0001  -0.8140   0.0000
20030906  68.5939 134.6400  17.0950  -0.0001   1.9439   0.0000
20030907  66.5307 133.5400  17.1590  -0.0001   0.0997   0.0000
20030908  76.3438 133.8900  15.8370  -0.0001   2.4603   0.0000
20030909  77.9747 140.1700  15.8850  -0.0001  -0.5805   0.0000
20030910  72.3445 140.1300  16.8110  -0.0001  -0.9641   0.0000
20030911  71.1520 138.0400  18.2160  -0.0001   2.4176   0.0000
20030912  68.6633 135.1200  18.1500  -0.0001   0.2064   0.0000
20030913  71.0990 132.3300  17.7480  -0.0001   0.2785   0.0000
20030914  72.4072 131.3300  17.1480  -0.0001   1.7375   0.0000
20030915  67.1290 130.2800  17.5920  -0.0001   2.0264   0.0000
20030916  67.1528 129.4500  16.7880  -0.0001   2.4815   0.0000
20030917  59.5166 125.9000  18.0050  -0.0001   0.3345   0.0000
20030918  53.6146 124.0000  17.5540  -0.0001   0.5863   0.0000
20030919  51.8290 121.3200  18.4980  -0.0001   0.2720   0.0000
20030920  63.3628 118.6400  18.5430  -0.0001   1.1976   0.0000
20030921  68.9178 117.9500  19.8950  -0.0001   0.4185   0.0000
20030922  73.1621 116.3800  20.1790  -0.0000   0.3652   0.0000
20030923  71.5036 115.1200  17.9860  -0.0000   2.0645   0.0000
20030924  84.8569 121.9900  13.2960  -0.0001   0.4648   0.0000
20030925  72.8656 124.9800  11.8190  -0.0001  -0.9671   0.0000
20030926  62.8713 124.4300  12.6370  -0.0001  -0.6850   0.0000
20030927  59.8363 123.5700  12.9430  -0.0001   1.8039   0.0000
20030928  52.0235 126.0100  12.2040  -0.0001   0.3521   0.0000
20030929  64.5586 128.3600  10.5410  -0.0001   0.2583   0.0000
20030930  52.5920 130.3900  11.7320  -0.0001   0.9930   0.0000
20031001  44.1867 112.2100  13.1540  -0.0001   1.4204   0.0000
20031002  39.1255 111.1600  12.8390  -0.0000   0.3874   0.0000
20031003  35.2000 109.7800  13.3260  -0.0000   0.5926   0.0000
20031004  35.2090 108.3200  13.7380  -0.0000   0.4052   0.0000
20031005  34.1888 106.8800  15.0620  -0.0000   1.1976   0.0000
20031006  44.3095 105.6800  14.2710  -0.0000   1.1976   0.0000
20031007  53.2111 105.4200  13.4500  -0.0000   0.5141   0.0000
20031008  63.6067 105.4800  12.3850  -0.0000   2.4046   0.0000
20031009  71.4515 106.8200  10.2250  -0.0001   0.6603   0.0000
20031010  52.9337 107.4100  11.3350  -0.0000  -0.2998   0.0000
20031011  54.2145 107.7900   9.8640  -0.0000   0.6023   0.0000
20031012  39.2055 107.6000  10.3950  -0.0000   1.3615   0.0000
20031013  39.1726 107.6700  10.9130  -0.0000   1.1976   0.0000
20031014  37.1925 108.7400  11.4510  -0.0000   1.1976   0.0000
20031015  38.2925 108.5400  12.0960  -0.0000   1.1976   0.0000
20031016  39.4421 107.3700  11.3710  -0.0000   0.5537   0.0000
20031017  40.7392 107.4100  10.8530  -0.0000   0.4361   0.0000
20031018  39.6637 107.9400  11.4970  -0.0000   0.4460   0.0000
20031019  47.3449 108.1300  10.4600  -0.0000   0.4076   0.0000
20031020  46.2770 108.6200  10.3160  -0.0000   2.3431   0.0000
20031021  41.4742 109.3900  10.5900  -0.0000   0.6023   0.0000
20031022  38.6401 110.0700  10.9160  -0.0000   1.1976   0.0000
20031023  37.6307 110.8200  10.9310  -0.0000   1.1976   0.0000
20031024  47.3398 111.1000   9.7447  -0.0000   1.1976   0.0000
20031025  49.0880 112.0500  10.2720  -0.0000   0.3240   0.0000
20031026  49.8478 113.4400   9.7890  -0.0000   0.5363   0.0000
20031027  52.0464 116.0300  10.2750  -0.0000   0.6993   0.0000
20031028  50.0817 118.2400  10.7200  -0.0000   1.1976   0.0000
20031029  45.7081 120.2000  11.0210  -0.0000   0.6186   0.0000
20031030  43.6911 121.8200  10.6920  -0.0000   1.1976   0.0000
20031031  52.5663 122.5000  10.2490  -0.0000   1.1976   0.0000
20031101  57.9964 125.0900   9.2915  -0.0000   1.1976   0.0000
20031102  48.5457 127.5100   9.3562  -0.0000   0.4987   0.0000
20031103  45.4213 128.7800  10.7170  -0.0000   1.1976   0.0000
20031104  56.5544 129.5300   9.7131  -0.0000   1.1976   0.0000
20031105  58.6210 130.0900   8.7377  -0.0000   1.1976   0.0000
20031106  66.1083 131.5300   7.0941  -0.0001   2.4082   0.0000
20031107  57.8387 132.8300   6.5838  -0.0000   0.4325   0.0000
20031108  84.4634 139.2400   4.4005  -0.0001   0.0393   0.0000
20031109  59.2817 143.9100   5.0390  -0.0001  -1.3601   0.0000
20031110  44.5709 146.2400   5.5037  -0.0001   0.0957   0.0000
20031111  43.3343 147.6600   5.8135  -0.0001   1.1976   0.0000
20031112  44.8394 149.1900   6.0324  -0.0000   1.1976   0.0000
20031113  48.6484 150.2200   6.3321  -0.0000   1.1976   0.0000
20031114  74.6650 152.0700   4.9714  -0.0000   1.1976   0.0000
20031115  63.7159 154.9400   7.0311  -0.0000  -0.7277   0.0000
20031116  92.0155 163.0500   2.0573  -0.0000  -0.2316   0.0000
20031117  89.7337 170.1500  -0.1352  -0.0000  -1.6641   0.0000
20031118  76.5320 174.2200  -1.9689  -0.0000  -2.3054   0.0000
20031119  52.4537 174.3900  -4.2329  -0.0000  -1.1550   0.0000
20031120  47.1618 174.4700  -4.2619  -0.0000   1.1976   0.0000
20031121  45.0754 175.5600  -3.1370  -0.0000   1.1976   0.0000
20031122  51.4116 177.5800  -3.2250  -0.0000   1.1976   0.0000
20031123  50.9374 180.9500  -2.5649  -0.0000   1.1976   0.0000
20031124  60.9806 183.5800  -2.7587  -0.0000   1.1976   0.0000
20031125  57.6883 185.0100  -4.1020  -0.0000   1.1976   0.0000
20031126  46.1274 186.5400  -3.6159  -0.0000   1.1976   0.0000
20031127  49.8050 187.3900  -4.4233  -0.0000   1.1976   0.0000
20031128  45.5628 186.6400  -2.9494  -0.0000   1.1976   0.0000
20031129  42.8514 186.0200  -0.5921  -0.0000   1.1976   0.0000
20031130  47.5741 186.6000   1.9288  -0.0000   1.1976   0.0000
20031201  48.6945 186.7700   2.7301  -0.0000   1.1976   0.0000
20031202  63.0693 187.5300   2.1891  -0.0000   0.6568   0.0000
20031203  64.3301 188.0200   3.1454  -0.0000   0.1034   0.0000
20031204  64.3354 188.1500   2.9216  -0.0000   1.8903   0.0000
20031205  58.3805 188.4400   2.6212  -0.0000   0.7237   0.0000
20031206  55.0321 188.7000   1.2852  -0.0000   1.1976   0.0000
20031207  50.4449 188.2300   3.4117  -0.0000   1.1976   0.0000
20031208  56.1333 188.0600   5.2808  -0.0000   1.1976   0.0000
20031209  80.1561 191.5300   2.4451  -0.0000   0.1964   0.0000
20031210  71.7291 196.2200   2.4240  -0.0000  -1.0807   0.0000
20031211  61.3234 195.7300   1.8014  -0.0000   0.9579   0.0000
20031212  77.7482 198.2400   1.3162  -0.0000   1.1976   0.0000
20031213  86.7953 208.4800   0.1318  -0.0000  -1.7454   0.0000
20031214  81.9634 215.7500  -0.0664  -0.0000  -2.6832   0.0000
20031215  77.6356 217.7200  -1.7873  -0.0000  -2.4870   0.0000
20031216  75.2970 215.7900  -3.3919  -0.0000  -2.1601   0.0000
20031217  50.3391 215.9200  -5.7481  -0.0000  -1.1654   0.0000
20031218  46.7036 214.8600  -4.7818  -0.0000   1.1976   0.0000
20031219  58.8846 214.4400  -6.0043  -0.0000   1.1976   0.0000
20031220  52.0126 211.6500  -5.8944  -0.0000   1.1976   0.0000
20031221  46.9736 211.4700  -6.6132  -0.0000   1.1976   0.0000
20031222  47.5517 211.2600  -5.3871  -0.0000   1.1976   0.0000
20031223  77.3963 210.3200  -4.1320  -0.0000   0.5755   0.0000
20031224  56.6799 209.5300  -4.3648  -0.0000  -0.8864   0.0000
20031225  51.0721 209.5300  -4.9006  -0.0000   0.3345   0.0000
20031226  63.1195 209.4600  -4.8106  -0.0000   1.1976   0.0000
20031227  76.4317 210.4100  -5.4672  -0.0000  -0.6210   0.0000
20031228  52.8053 212.0300  -7.9897  -0.0000  -0.0098   0.0000
20031229  56.1749 211.5300  -2.8155  -0.0000   1.1976   0.0000
20031230  65.0506 212.6300   0.0743  -0.0000   0.5863   0.0000
20031231  78.7526 213.3000   0.1450  -0.0000   1.4028   0.0000
20040101  84.4043 213.5200  -2.0801  -0.0000  -1.6788   0.0000
20040102  75.1068 213.5800  -4.2401  -0.0000  -1.5423   0.0000
20040103  61.8329 213.3900  -5.2724  -0.0000  -0.4805   0.0000
20040104  61.9142 212.5000  -7.3241  -0.0000   0.4536   0.0000
20040105  67.0859 212.8400  -3.6193  -0.0000   1.1976   0.0000
20040106  65.1803 212.9900  -4.4495  -0.0000  -0.6285   0.0000
20040107  57.0936 212.9100  -3.9064  -0.0000   0.1932   0.0000
20040108  61.0997 212.7700  -3.0008  -0.0000   0.7181   0.0000
20040109  67.6355 212.5500  -4.0996  -0.0000   0.2679   0.0000
20040110  55.9573 212.0900  -1.0240  -0.0000   1.1976   0.0000
20040111  56.5168 211.1200  -0.8772  -0.0000   1.1976   0.0000
20040112  63.6177 210.7400   0.5916  -0.0000   1.1976   0.0000
20040113  69.5687 211.8500  -0.3421  -0.0000  -0.4399   0.0000
20040114  54.2022 213.1100  -0.6052  -0.0000   0.1145   0.0000
20040115  52.5363 212.0500   1.7363  -0.0000   1.1976   0.0000
20040116  70.8268 211.5800   2.1586  -0.0000   0.7181   0.0000
20040117  90.9750 213.4100  -0.6479  -0.0000   0.3447   0.0000
20040118  71.1710 214.3400  -1.8878  -0.0000  -2.6920   0.0000
20040119  57.7474 214.2400  -2.2367  -0.0000   0.5947   0.0000
20040120  64.1835 213.8800  -0.9913  -0.0000   1.1976   0.0000
20040121  96.6977 213.5800  -1.2999  -0.0000  -0.2000   0.0000
20040122  83.3647 213.4700  -1.4731  -0.0000  -2.6801   0.0000
20040123  89.0369 213.2900  -2.4756  -0.0000  -2.5792   0.0000
20040124  63.1735 213.0800  -4.5990  -0.0000  -2.2159   0.0000
20040125  51.7709 212.6900  -5.3873  -0.0000   0.6529   0.0000
20040126  54.2864 212.4800  -6.1934  -0.0000   1.1976   0.0000
20040127  48.4166 212.3000  -7.2977  -0.0000   1.1976   0.0000
20040128  62.6501 211.7900  -4.0110  -0.0000   1.1976   0.0000
20040129  85.2056 211.7200  -2.9323  -0.0000   1.5632   0.0000
20040130  93.7963 211.6400  -2.9893   0.0000  -1.9218   0.0000
20040131  81.0670 211.5300  -3.8868  -0.0000  -2.1908   0.0000
20040201  51.5656 211.3900  -6.5688  -0.0000  -1.7767   0.0000
20040202  46.0191 211.3100  -8.0055  -0.0000   0.0381   0.0000
20040203  42.3264 211.1000  -7.3884  -0.0000   1.1976   0.0000
20040204  46.2379 210.8800  -5.9984  -0.0000   0.7181   0.0000
20040205  45.3845 210.7300  -7.5922  -0.0000   1.1976   0.0000
20040206  41.8302 210.5000  -7.7068  -0.0000   1.1976   0.0000
20040207  39.7710 210.2200  -5.4374  -0.0000   1.1976   0.0000
20040208  66.9545 209.8500  -0.7776  -0.0000   1.1976   0.0000
20040209  89.1511 209.6400  -1.1272  -0.0000  -1.2264   0.0000
20040210  73.8660 209.3400  -1.6634  -0.0000  -2.4170   0.0000
20040211  39.5920 209.1800  -0.4051  -0.0000  -0.6494   0.0000
20040212  28.6783 208.7700  -2.0908  -0.0000   1.1976   0.0000
20040213  39.3041 208.5300  -3.1970  -0.0000   1.1976   0.0000
20040214  39.9362 208.1400  -3.7567  -0.0000   1.1976   0.0000
20040215  46.9077 207.9100  -3.6177  -0.0000   1.1976   0.0000
20040216  43.5315 207.7200  -0.1987  -0.0000   1.1976   0.0000
20040217  52.9373 207.3200   2.9223  -0.0000   1.1976   0.0000
20040218  81.3564 208.5200   1.6774  -0.0000  -0.6893   0.0000
20040219  60.7779 208.3200   1.4735  -0.0000  -1.9941   0.0000
20040220  54.2450 208.6900   1.3656  -0.0000   0.6938   0.0000
20040221  54.9548 210.4400   2.8756  -0.0000   1.1976   0.0000
20040222  54.7626 213.0100   1.4343  -0.0000   0.2679   0.0000
20040223  48.0249 215.9200   2.2512  -0.0000   1.1976   0.0000
20040224  50.6958 219.6900   1.6919  -0.0000   1.1976   0.0000
20040225  48.5068 223.4200   3.2452  -0.0000   1.1976   0.0000
20040226  47.1085 226.6900   3.9432  -0.0000   1.1976   0.0000
20040227  72.5063 231.4200   2.7455  -0.0000   0.4698   0.0000
20040228  66.6718 235.0500   2.7920  -0.0000  -1.8609   0.0000
20040229  63.0861 238.3400   1.6608  -0.0000  -1.3685   0.0000
20040301  54.2227 239.3700   1.6179  -0.0000   0.4744   0.0000
20040302  52.9993 241.5000   1.4846  -0.0000   1.1976   0.0000
20040303  53.2962 243.4700   0.8606  -0.0000   1.1976   0.0000
20040304  48.0228 245.0700   2.1363  -0.0000   1.1976   0.0000
20040305  50.7503 246.4300   3.0410  -0.0000   1.1976   0.0000
20040306  46.0820 247.4100   4.2151  -0.0000   1.1976   0.0000
20040307  45.8174 248.4000   5.7186  -0.0000   1.1976   0.0000
20040308  46.0226 249.7200   7.2269  -0.0000   1.1976   0.0000
20040309  59.7504 250.5300   6.0502  -0.0000   1.1976   0.0000
20040310  67.5065 249.5700   6.2188  -0.0000   0.5947   0.0000
20040311  68.9294 248.5600   5.2744  -0.0000  -0.4727   0.0000
20040312  67.4706 250.4200   5.6425  -0.0000   0.3120   0.0000
20040313  54.5326 251.5300   6.5800  -0.0000   1.1976   0.0000
20040314  57.4401 252.5100   6.9738  -0.0000   1.1976   0.0000
20040315  59.3496 254.2300   7.3499  -0.0000   1.1976   0.0000
20040316  63.6526 255.1000   6.6379  -0.0000   1.1976   0.0000
20040317  56.1928 255.1300   8.3637  -0.0000   1.1976   0.0000
20040318  58.1492 252.7500   8.9454  -0.0001   1.1976   0.0000
20040319  61.5117 249.9600   8.7854  -0.0001   0.1589   0.0000
20040320  50.0632 247.6700   9.8439  -0.0001   0.5033   0.0000
20040321  56.7364 245.3900  10.3720  -0.0001   0.1153   0.0000
20040322  77.6570 244.7500   8.2426  -0.0001   2.5093   0.0000
20040323  69.7614 245.2900   9.2199  -0.0001  -0.8005   0.0000
20040324  84.5441 251.2400   5.8248  -0.0001  -1.3872   0.0000
20040325  64.0027 250.2400   6.6246  -0.0001  -1.1541   0.0000
20040326  56.4626 247.4100   7.5538  -0.0001   1.1785   0.0000
20040327  58.4511 243.9800   7.5312  -0.0001   0.0038   0.0000
20040328  64.8501 240.7200   7.1143  -0.0001   0.1014   0.0000
20040329  55.5325 237.8700   7.3796  -0.0001   0.5621   0.0000
20040330  50.7182 234.8400   7.2846  -0.0001   0.5807   0.0000
20040331  50.4752 231.8700   7.9528  -0.0001   0.7181   0.0000
20040401  64.5396 229.8600   8.5398  -0.0001   1.1976   0.0000
20040402  73.1518 228.4900   7.7551  -0.0001   1.1799   0.0000
20040403  68.8276 226.2900   9.0591  -0.0001   0.1892   0.0000
20040404  59.7247 223.7600   9.4058  -0.0001   0.3488   0.0000
20040405  52.6200 221.1800  10.0690  -0.0002   0.7181   0.0000
20040406  50.2747 218.4500  10.8030  -0.0002   0.6938   0.0000
20040407  66.8155 216.9700   9.8904  -0.0001   0.6691   0.0000
20040408  72.5891 216.1300  10.0490  -0.0001   1.2993   0.0000
20040409  75.4422 216.5700   8.8430  -0.0001  -0.2533   0.0000
20040410  73.4233 216.2800   9.0642  -0.0001  -0.3156   0.0000
20040411  74.0464 215.2500   9.9201  -0.0001   0.4590   0.0000
20040412  73.5208 214.2300  10.0780  -0.0001   0.9936   0.0000
20040413  74.7445 214.2600   9.6176  -0.0001  -0.4195   0.0000
20040414  64.5330 213.2100   9.9300  -0.0001  -0.4526   0.0000
20040415  51.3970 210.7500  10.6950  -0.0002   0.0085   0.0000
20040416  53.3612 209.6500  13.4090  -0.0001   1.1976   0.0000
20040417  74.6445 209.6500  10.6750  -0.0001   0.0404   0.0000
20040418  55.7536 207.3900  12.8950  -0.0002   0.1087   0.0000
20040419  53.3087 204.3500  14.7300  -0.0002   0.7181   0.0000
20040420  73.6702 204.9000  11.4430  -0.0001   0.6529   0.0000
20040421  76.4584 208.0200   9.2218  -0.0001  -0.6077   0.0000
20040422  86.1866 214.8200   8.7094  -0.0001  -0.1946   0.0000
20040423  86.1472 225.1400   8.1504  -0.0001  -2.1448   0.0000
20040424  64.7876 222.4700  11.7280  -0.0002  -0.8260   0.0000
20040425  52.0703 218.6800  13.5690  -0.0002   0.0935   0.0000
20040426  61.1728 215.1200  14.4370  -0.0002   1.1976   0.0000
20040427  71.8222 214.2900  10.9880  -0.0001   0.5472   0.0000
20040428  75.8747 217.1700  10.7180  -0.0001  -0.4846   0.0000
20040429  84.4076 226.8500   8.0728  -0.0001  -1.5472   0.0000
20040430  94.4890 238.6200   4.3301  -0.0001  -1.7920   0.0000
20040501  84.8514 246.8600   1.6521  -0.0000  -3.5183   0.0000
20040502  55.4366 246.5100   4.5295  -0.0001  -0.6714   0.0000
20040503  53.2623 245.6600   9.3918  -0.0001   0.4203   0.0000
20040504  52.3216 243.6500  10.3420  -0.0001   0.0233   0.0000
20040505  41.0674 240.3500  12.2720  -0.0002   0.5067   0.0000
20040506  46.9437 235.7400  14.1950  -0.0002   1.1976   0.0000
20040507  50.9516 231.1300  16.3610  -0.0002   1.1976   0.0000
20040508  68.6255 227.7800  12.7890  -0.0002   1.4072   0.0000
20040509  73.2522 226.0300  13.0980  -0.0002   0.7458   0.0000
20040510  58.5542 222.7400  14.5180  -0.0002  -0.2967   0.0000
20040511  57.8207 219.4500  15.1250  -0.0002   0.2190   0.0000
20040512  61.4334 217.0000  14.6450  -0.0002   0.4673   0.0000
20040513  49.9449 213.8600  15.2070  -0.0002   2.1883   0.0000
20040514  51.7942 210.2800  15.9650  -0.0002   1.1976   0.0000
20040515  58.9614 207.0300  16.5600  -0.0002   0.5870   0.0000
20040516  53.0138 203.6100  18.5820  -0.0002   0.3690   0.0000
20040517  70.4626 201.2200  15.3800  -0.0002   0.2782   0.0000
20040518  58.3007 198.6500  15.7640  -0.0002   1.4372   0.0000
20040519  53.4505 195.5600  17.3760  -0.0002   0.9704   0.0000
20040520  61.0402 193.1000  16.9990  -0.0002   0.3161   0.0000
20040521  55.1888 190.6900  17.0690  -0.0002   0.0732   0.0000
20040522  59.2390 188.2200  16.2830  -0.0002   0.0920   0.0000
20040523  68.5017 186.9000  12.5810  -0.0002   0.1652   0.0000
20040524  70.3317 186.4500  13.0950  -0.0002   0.1660   0.0000
20040525  64.9669 185.7100  13.9170  -0.0002   0.3708   0.0000
20040526  70.4778 185.9700  13.6180  -0.0001   1.3842   0.0000
20040527  82.9633 189.3400  10.6510  -0.0001  -0.2416   0.0000
20040528  77.8548 191.6400  12.4150  -0.0002  -0.9608   0.0000
20040529  54.8991 190.1400  15.3880  -0.0002  -0.4043   0.0000
20040530  58.6822 187.3600  16.1650  -0.0002   1.1976   0.0000
20040531  64.7490 186.6600  16.0050  -0.0002   0.7181   0.0000
20040601  75.6586 188.2700  14.2520  -0.0002   1.7010   0.0000
20040602  73.9060 190.5100  13.2920  -0.0002  -0.5834   0.0000
20040603  64.7451 189.2300  14.7730  -0.0002   0.3835   0.0000
20040604  54.4090 186.9800  15.8910  -0.0002   0.4612   0.0000
20040605  52.2524 185.5100  16.7080  -0.0002   0.3314   0.0000
20040606  56.7033 183.1500  15.7410  -0.0002   0.6223   0.0000
20040607  68.4878 182.8700  14.0080  -0.0002   0.2246   0.0000
20040608  76.4789 184.6200  12.6460  -0.0001   0.8886   0.0000
20040609  74.0634 186.7200  13.7220  -0.0002  -0.3344   0.0000
20040610  69.1560 186.3200  14.9020  -0.0002  -0.0793   0.0000
20040611  64.9042 185.5400  14.4900  -0.0002   2.1509   0.0000
20040612  63.2724 184.4100  17.6560  -0.0002   0.3628   0.0000
20040613  66.0300 182.5000  18.9530  -0.0002   0.4416   0.0000
20040614  67.8907 179.4100  17.9600  -0.0002   0.2391   0.0000
20040615  74.5559 177.6200  16.9940  -0.0001   0.0381   0.0000
20040616  72.0330 178.2400  19.5020  -0.0002   1.3745   0.0000
20040617  75.3825 177.5500  17.9450  -0.0002   0.1561   0.0000
20040618  76.2942 177.7000  17.6000  -0.0001  -1.3829   0.0000
20040619  77.8296 177.3500  19.1580  -0.0002   0.3234   0.0000
20040620  79.9338 179.1100  17.3440  -0.0001  -0.0413   0.0000
20040621  76.4531 179.6500  16.2310  -0.0002   0.7224   0.0000
20040622  74.8063 179.1400  15.5260  -0.0002  -0.6331   0.0000
20040623  72.9878 177.4400  16.7230  -0.0002   0.1153   0.0000
20040624  80.9860 177.7300  14.1920  -0.0001   0.8219   0.0000
20040625  74.2904 179.4700  15.3230  -0.0002  -0.7597   0.0000
20040626  75.5519 180.3900  13.7480  -0.0001  -0.0484   0.0000
20040627  66.5491 179.9700  15.5210  -0.0002   0.0459   0.0000
20040628  67.3108 178.9600  16.9090  -0.0002   0.1091   0.0000
20040629  58.9296 177.0400  18.2950  -0.0002   0.4967   0.0000
20040630  71.0427 175.5100  18.2980  -0.0002   0.6366   0.0000
20040701  77.9705 176.0400  18.1900  -0.0002   0.3342   0.0000
20040702  76.8497 178.2500  18.1700  -0.0002  -0.7312   0.0000
20040703  77.0723 177.9300  18.8050  -0.0002  -1.2458   0.0000
20040704  81.5932 180.0200  19.1880  -0.0001   0.0419   0.0000
20040705  85.6367 181.0000  18.1400  -0.0001   0.6489   0.0000
20040706  77.6044 178.6000  19.7240  -0.0002   0.3224   0.0000
20040707  72.8350 175.2500  20.9120  -0.0002   0.0330   0.0000
20040708  78.5213 172.9400  19.0500  -0.0001   0.1932   0.0000
20040709  79.1375 172.6900  16.2420  -0.0001   0.8112   0.0000
20040710  71.8702 169.5900  18.0960  -0.0002   1.0191   0.0000
20040711  75.0483 166.8500  17.0290  -0.0001   1.8844   0.0000
20040712  74.9682 165.3100  17.1640  -0.0001   0.0956   0.0000
20040713  74.1817 163.1200  17.7850  -0.0001   0.8739   0.0000
20040714  73.8509 161.6500  17.0640  -0.0001   1.2125   0.0000
20040715  73.9728 160.3300  18.1610  -0.0001   1.0885   0.0000
20040716  76.6471 160.3500  16.3750  -0.0001   1.7965   0.0000
20040717  72.1304 159.4300  17.0430  -0.0001   1.6591   0.0000
20040718  67.6524 158.7000  16.5510  -0.0001   0.0371   0.0000
20040719  65.7326 158.3800  16.5020  -0.0001   0.1145   0.0000
20040720  71.0868 157.4900  15.3480  -0.0001   0.3328   0.0000
20040721  66.0516 157.0600  17.0330  -0.0001   0.8274   0.0000
20040722  72.5981 157.5800  16.5360  -0.0001   0.1231   0.0000
20040723  68.3328 157.0000  16.8220  -0.0001   0.0973   0.0000
20040724  69.3198 156.8100  18.7800  -0.0002   0.1141   0.0000
20040725  81.3027 156.9000  19.7870  -0.0001   0.3255   0.0000
