Time rh SM Tmean e SPI FLASH 
19800208  47.1662 119.5100  25.2870  -0.0000   0.8090   0.0000
19800209  44.5365 119.3100  26.0050  -0.0001   0.8090   0.0000
19800210  41.8529 119.0700  26.6130  -0.0001   0.8090   0.0000
19800211  48.8066 120.7500  25.8660  -0.0000   0.8090   0.0000
19800212  43.7582 120.9100  26.2950  -0.0001   0.8090   0.0000
19800213  42.0441 121.1900  26.5400  -0.0001   0.8090   0.0000
19800214  43.2366 121.1800  26.1960  -0.0001   0.8090   0.0000
19800215  38.8345 120.4400  26.1470  -0.0001   0.8090   0.0000
19800216  38.7272 120.0800  26.4140  -0.0001   0.8090   0.0000
19800217  38.8611 120.0800  26.1390  -0.0001   0.8090   0.0000
19800218  39.7259 120.8400  27.0120  -0.0001   0.8090   0.0000
19800219  37.4205 120.4600  28.6310  -0.0001   0.8090   0.0000
19800220  39.7915 120.6200  27.9470  -0.0001   0.8090   0.0000
19800221  37.9874 120.9700  28.1060  -0.0001   0.8090   0.0000
19800222  36.8940 119.6800  28.5260  -0.0001   0.8090   0.0000
19800223  34.0729 118.6600  28.3260  -0.0001   0.8090   0.0000
19800224  33.0332 117.2800  28.5670  -0.0001   0.8090   0.0000
19800225  26.7648 116.1400  28.9560  -0.0001   0.8090   0.0000
19800226  31.5032 115.8300  28.7310  -0.0001   0.8090   0.0000
19800227  34.0049 116.2100  28.8730  -0.0001   0.8090   0.0000
19800228  35.9582 117.0000  29.2670  -0.0001   0.8090   0.0000
19800229  29.0717 117.5700  29.2280  -0.0001   0.8090   0.0000
19800301  24.9997 116.6300  28.4780  -0.0001   0.8090   0.0000
19800302  22.6856 116.0600  27.9750  -0.0001   0.8090   0.0000
19800303  23.9932 115.0800  27.9690  -0.0001   0.8090   0.0000
19800304  20.9711 115.3100  28.9810  -0.0001   0.8090   0.0000
19800305  20.7117 114.3100  30.1990  -0.0001   0.8090   0.0000
19800306  24.2871 115.0700  30.2950  -0.0001   0.8090   0.0000
19800307  28.7851 116.0400  29.9340  -0.0001   0.8090   0.0000
19800308  28.6627 114.7500  27.1880  -0.0000   0.8090   0.0000
19800309  23.0500 114.7100  26.4600  -0.0001   0.2038   0.0000
19800310  23.2920 114.9400  27.3270  -0.0001   0.8090   0.0000
19800311  48.7764 113.3100  27.3500  -0.0000   0.8090   0.0000
19800312  52.0439 111.9000  28.0710  -0.0000   2.2830   0.0000
19800313  56.4030 110.4400  27.3180  -0.0001   0.4299   0.0000
19800314  42.5717 109.8500  28.5280  -0.0000  -0.1612   0.0000
19800315  37.5484 108.9200  28.9940  -0.0000   2.3571   0.0000
19800316  35.4106 109.3100  28.5640  -0.0000   0.0384   0.0000
19800317  27.1206 107.7900  30.7710  -0.0000   0.8090   0.0000
19800318  24.2959 107.5300  30.7700  -0.0000   0.1344   0.0000
19800319  22.7266 107.7200  30.5130  -0.0000   0.8090   0.0000
19800320  22.4128 107.6000  31.2710  -0.0000   0.8090   0.0000
19800321  26.6911 109.6300  30.7290  -0.0000   0.8090   0.0000
19800322  26.1210 110.7000  31.3420  -0.0000   0.8090   0.0000
19800323  26.5818 111.5500  32.1920  -0.0001   0.8090   0.0000
19800324  27.1268 110.8400  32.0670  -0.0001   0.0724   0.0000
19800325  26.7187 109.9000  32.4820  -0.0000   0.8090   0.0000
19800326  28.6541 111.2100  31.6760  -0.0000   2.5313   0.0000
19800327  26.0996 111.5100  30.9880  -0.0001   0.8090   0.0000
19800328  30.1206 111.3500  30.8760  -0.0000   0.8090   0.0000
19800329  40.3315 114.0800  30.8470  -0.0000   0.8090   0.0000
19800330  36.4351 113.6800  31.4740  -0.0001   1.4689   0.0000
19800331  32.8289 114.3000  32.5520  -0.0001   2.0658   0.0000
19800401  46.9054 115.5200  30.2250  -0.0001   0.8090   0.0000
19800402  55.4334 118.3700  28.7780  -0.0001   0.0384   0.0000
19800403  55.7583 123.3100  27.4930  -0.0001  -1.5887   0.0000
19800404  47.0588 122.8000  29.5580  -0.0001  -0.6554   0.0000
19800405  42.5539 121.6500  29.9760  -0.0001   1.4387   0.0000
19800406  45.7287 119.9200  29.2050  -0.0001   1.0593   0.0000
19800407  42.9328 118.2400  29.9790  -0.0001   1.8733   0.0000
19800408  36.5556 117.0300  31.9950  -0.0001   0.1136   0.0000
19800409  34.4041 115.7700  32.2820  -0.0001   1.7988   0.0000
19800410  29.4250 113.3700  33.5030  -0.0001   0.1183   0.0000
19800411  25.7277 111.9200  34.0320  -0.0001   0.1235   0.0000
19800412  25.6140 111.8800  34.0190  -0.0001   0.8090   0.0000
19800413  30.1222 110.5700  33.7780  -0.0001   1.6559   0.0000
19800414  28.6876 108.8400  33.6310  -0.0000   0.0133   0.0000
19800415  37.7275 111.5400  32.2980  -0.0001   0.8963   0.0000
19800416  41.4373 113.5600  30.3180  -0.0001  -0.4709   0.0000
19800417  35.0002 111.1500  31.6590  -0.0001  -0.7792   0.0000
19800418  36.5890 109.9300  31.7700  -0.0001   1.0531   0.0000
19800419  28.5745 109.3200  33.1830  -0.0001   1.3750   0.0000
19800420  31.3155 111.3800  33.1830  -0.0001   0.1481   0.0000
19800421  35.4415 112.5800  33.8910  -0.0001   2.3734   0.0000
19800422  31.9316 111.6000  34.6530  -0.0001  -0.2042   0.0000
19800423  35.2301 111.5200  33.7580  -0.0001   1.4219   0.0000
19800424  26.6303 110.4800  34.7750  -0.0001  -0.2503   0.0000
19800425  21.8533 107.6200  35.5950  -0.0001   0.8090   0.0000
19800426  25.3695 106.1900  35.1240  -0.0000   0.8090   0.0000
19800427  30.3504 107.2100  33.6450  -0.0000   0.8090   0.0000
19800428  34.2784 107.3800  32.8030  -0.0000   0.8814   0.0000
19800429  34.1424 106.8800  32.6210  -0.0001   1.3949   0.0000
19800430  32.2122 109.2300  33.2330  -0.0000  -0.4573   0.0000
19800501  34.8203 112.8200  32.5970  -0.0001   0.5302   0.0000
19800502  38.6459 113.9200  32.7700  -0.0001   1.7739   0.0000
19800503  35.5545 111.8600  33.9080  -0.0001   1.1158   0.0000
19800504  40.7478 111.6600  33.4570  -0.0001   0.0572   0.0000
19800505  37.5019 109.5200  34.1000  -0.0001  -0.6520   0.0000
19800506  36.4480 107.9800  33.7550  -0.0000   0.5695   0.0000
19800507  21.2254 104.8500  35.8230  -0.0000   0.9913   0.0000
19800508  23.1026 104.0100  34.7960  -0.0000   0.8090   0.0000
19800509  28.8332 103.6600  34.5360  -0.0000   0.0159   0.0000
19800510  15.4695 102.6800  35.4290  -0.0000   0.1292   0.0000
19800511  16.8348 101.6200  35.5910  -0.0000   0.8090   0.0000
19800512  21.4434 100.9500  35.4600  -0.0000   0.8090   0.0000
19800513  23.8073 100.7700  35.7110  -0.0000   0.0681   0.0000
19800514  33.3232 100.5500  34.1630  -0.0000   0.1785   0.0000
19800515  31.8182 102.4100  33.9210  -0.0000   0.3521   0.0000
19800516  38.5049 102.6700  34.3010  -0.0000   0.0152   0.0000
19800517  29.8418 102.2100  35.6560  -0.0000   1.8332   0.0000
19800518  24.9254 100.5700  35.5000  -0.0000   0.0299   0.0000
19800519  25.4681  99.7210  36.0730  -0.0000   0.8090   0.0000
19800520  26.9335  98.9000  35.5720  -0.0000   0.8090   0.0000
19800521  21.4150  98.3510  35.9280  -0.0000   0.8090   0.0000
19800522  18.5853  98.2350  35.1690  -0.0000   0.8090   0.0000
19800523  23.7894  98.0340  35.1540  -0.0000   0.8090   0.0000
19800524  26.7755  97.6730  34.6370  -0.0000   0.8090   0.0000
19800525  26.5934  96.7630  34.7540  -0.0000   0.8090   0.0000
19800526  24.9858  96.3600  36.5490  -0.0000   0.8090   0.0000
19800527  28.2631  95.4830  36.4590  -0.0000   0.8090   0.0000
19800528  35.6391  95.7340  34.5500  -0.0000   0.1344   0.0000
19800529  33.7530  96.2330  34.2900  -0.0000   0.7121   0.0000
19800530  36.0537  96.1100  34.3470  -0.0000   0.8090   0.0000
19800531  44.7508  98.3640  31.7290  -0.0000   0.9812   0.0000
19800601  60.6252 101.6700  30.0200  -0.0001  -0.1212   0.0000
19800602  71.5242 109.2900  28.5730  -0.0001  -1.3759   0.0000
19800603  84.4954 128.9400  25.7220  -0.0001  -1.7980   0.0000
19800604  73.3820 131.7000  27.4540  -0.0001  -3.0438   0.0000
19800605  80.8102 140.9200  25.7900  -0.0002  -0.8699   0.0000
19800606  77.7062 153.8800  26.1770  -0.0002  -2.5226   0.0000
19800607  81.3600 159.3000  25.8650  -0.0001  -2.0358   0.0000
19800608  73.3508 159.4500  27.4150  -0.0001  -2.0199   0.0000
19800609  65.5455 154.6600  28.1970  -0.0002   0.4169   0.0000
19800610  62.4022 149.6400  28.8710  -0.0001   1.2984   0.0000
19800611  80.1515 153.0800  26.7830  -0.0002   0.7620   0.0000
19800612  76.5693 164.2900  26.6110  -0.0001  -2.5336   0.0000
19800613  75.0603 164.3600  27.4060  -0.0001  -1.2477   0.0000
19800614  73.8427 166.3600  26.7870  -0.0001  -1.7435   0.0000
19800615  81.8282 167.5000  25.8960  -0.0001  -1.0610   0.0000
19800616  85.2052 168.5600  25.2890  -0.0001  -1.2795   0.0000
19800617  71.1789 166.3600  27.5980  -0.0001  -1.2861   0.0000
19800618  68.2635 161.6400  27.8850  -0.0001   1.6678   0.0000
19800619  72.5043 158.2100  27.8390  -0.0001   0.9850   0.0000
19800620  69.3831 154.4100  28.0740  -0.0001  -0.5202   0.0000
19800621  73.3348 153.1100  26.7330  -0.0001   0.1377   0.0000
19800622  65.7381 151.1000  27.6180  -0.0001  -1.3966   0.0000
19800623  72.7585 148.6000  26.8530  -0.0001   0.8733   0.0000
19800624  75.1354 147.8200  26.1270  -0.0001  -0.8997   0.0000
19800625  72.3435 146.9000  27.0840  -0.0001   0.3787   0.0000
19800626  72.4083 148.6900  26.8730  -0.0002  -1.1353   0.0000
19800627  69.0420 147.0100  27.4080  -0.0001  -0.9593   0.0000
19800628  71.2902 144.0000  27.1940  -0.0001  -0.6370   0.0000
19800629  69.7684 141.4900  26.9370  -0.0001  -0.9142   0.0000
19800630  77.1838 144.4000  25.4480  -0.0001   0.7408   0.0000
19800701  79.5613 149.3600  25.6150  -0.0001  -1.7317   1.0000
19800702  83.1745 159.6300  24.5790  -0.0001  -1.6452   1.0000
19800703  81.7626 164.3100  24.5080  -0.0001  -1.5218   1.0000
19800704  69.3448 162.2700  27.0020  -0.0001  -1.5844   1.0000
19800705  74.5666 163.2900  26.3550  -0.0001   0.5666   1.0000
19800706  74.6746 164.0800  26.8260  -0.0001  -1.6886   1.0000
19800707  75.1475 161.4000  26.4580  -0.0001  -1.0223   1.0000
19800708  79.8180 162.0400  25.5390  -0.0002  -0.6540   1.0000
19800709  77.2029 166.3200  25.7630  -0.0001  -1.6128   1.0000
19800710  74.9022 168.1100  26.4760  -0.0002  -1.7647   1.0000
19800711  79.2205 167.8000  25.0120  -0.0001  -1.0973   1.0000
19800712  77.6592 169.1800  25.8180  -0.0001  -1.0570   1.0000
19800713  72.1903 168.9700  26.5950  -0.0001  -1.4171   1.0000
19800714  68.9096 165.3800  27.2990  -0.0002  -0.1574   1.0000
19800715  70.3256 162.8900  26.6550  -0.0001  -0.8893   1.0000
19800716  75.6008 160.8500  26.3390  -0.0001  -0.1057   1.0000
19800717  69.9338 158.2200  27.1210  -0.0002  -0.9914   1.0000
19800718  68.3060 153.4800  27.2660  -0.0001  -0.3300   1.0000
19800719  72.9297 150.7000  26.6950  -0.0002  -0.0388   1.0000
19800720  74.1218 149.7600  26.3640  -0.0001  -0.5828   0.0000
19800721  75.6343 148.1900  26.2690  -0.0001  -0.5457   0.0000
19800722  71.5266 146.7300  26.4770  -0.0001  -1.0822   0.0000
19800723  71.0047 145.0600  26.7920  -0.0001  -0.8681   0.0000
19800724  84.4982 153.4100  24.9140  -0.0001  -0.3318   0.0000
19800725  90.3259 182.5700  23.4730  -0.0001  -3.1529   0.0000
19800726  87.0890 188.0000  24.0010  -0.0001  -2.9245   0.0000
19800727  82.5703 187.2500  24.6830  -0.0001  -1.6771   0.0000
19800728  77.3417 185.3600  25.6520  -0.0001  -1.3477   0.0000
19800729  79.4820 182.8400  25.2780  -0.0002   0.0072   0.0000
19800730  85.4079 186.0600  24.5330  -0.0001  -0.8345   0.0000
19800731  85.8651 192.8300  24.2370  -0.0001  -2.1128   0.0000
19800801  85.4546 200.8900  24.2420  -0.0001  -2.4647   0.0000
19800802  87.0241 205.2900  23.3420  -0.0001  -2.0091   0.0000
19800803  89.3216 209.4500  22.8620  -0.0001  -2.3166   0.0000
19800804  84.4920 208.4700  24.3880  -0.0001  -1.4693   0.0000
19800805  83.5268 208.9700  24.5720  -0.0001  -0.9113   0.0000
19800806  84.8064 213.0200  24.2590  -0.0001  -1.2113   0.0000
19800807  85.0821 218.1700  23.5100  -0.0001  -1.8904   0.0000
19800808  79.5512 218.3600  24.6110  -0.0001  -1.6572   0.0000
19800809  79.4732 215.9800  25.3030  -0.0001  -0.1631   0.0000
19800810  87.9269 223.3100  23.8980  -0.0001  -0.9012   0.0000
19800811  80.0590 227.3900  25.4980  -0.0001  -2.8955   0.0000
19800812  80.3940 223.4400  25.1900  -0.0001  -0.3973   1.0000
19800813  82.2664 220.6300  25.5810  -0.0002   0.1805   1.0000
19800814  82.0302 219.8200  26.2650  -0.0002  -0.6963   1.0000
19800815  81.3707 220.1200  26.1060  -0.0002  -1.4269   1.0000
19800816  83.0062 222.4000  25.5770  -0.0001  -0.9669   1.0000
19800817  85.6849 229.3400  25.3280  -0.0001  -1.9203   1.0000
19800818  87.7917 237.7000  24.6620  -0.0001  -2.4702   1.0000
19800819  89.4364 244.0900  24.6310  -0.0001  -2.2790   1.0000
19800820  94.0526 249.0000  23.2650  -0.0001  -2.3934   1.0000
19800821  93.3034 255.3800  23.2880  -0.0001  -1.9482   1.0000
19800822  88.9910 258.9200  22.7590  -0.0001  -3.0029   1.0000
19800823  80.3707 255.1300  24.3160  -0.0002  -1.5875   1.0000
19800824  78.1342 250.7400  25.4340  -0.0002   0.0088   1.0000
19800825  74.5686 247.0700  26.1670  -0.0001  -0.9160   1.0000
19800826  78.4605 243.9600  24.9960  -0.0002   0.3562   1.0000
19800827  80.1210 242.3600  24.7960  -0.0002  -0.2820   1.0000
19800828  76.9234 240.6100  25.1030  -0.0002  -0.7184   1.0000
19800829  78.2332 238.7300  25.0460  -0.0001  -0.4984   1.0000
19800830  75.8815 236.6100  25.2570  -0.0001  -0.8419   1.0000
19800831  74.3236 233.5500  25.6900  -0.0002   0.0060   1.0000
19800901  77.4902 230.2900  25.4050  -0.0002  -0.3941   1.0000
19800902  85.2631 233.7400  23.9800  -0.0001  -0.5700   1.0000
19800903  91.2679 250.6300  23.1220  -0.0001  -2.8086   1.0000
19800904  87.1952 255.6200  23.9670  -0.0001  -3.1363   1.0000
19800905  76.3483 252.5100  25.3670  -0.0002  -1.4038   1.0000
19800906  73.5702 247.7300  25.2430  -0.0001   0.4541   0.0000
19800907  73.3718 243.1600  25.5800  -0.0002   0.5406   0.0000
19800908  73.3634 238.7100  25.8360  -0.0002   1.6248   0.0000
19800909  71.1907 234.3400  26.1270  -0.0001   0.5521   0.0000
19800910  69.0888 229.7600  26.5770  -0.0002   1.0298   0.0000
19800911  68.0836 224.7800  26.9810  -0.0002   0.3153   0.0000
19800912  68.3505 219.8800  26.4080  -0.0002   1.0531   0.0000
19800913  69.1016 215.8300  26.0170  -0.0002   1.0276   0.0000
19800914  70.9588 212.1400  25.7920  -0.0002   0.0032   0.0000
19800915  74.0358 209.0700  25.6640  -0.0001   0.9045   0.0000
19800916  80.2531 208.4200  24.5160  -0.0001  -0.0591   0.0000
19800917  79.2628 211.7600  25.4940  -0.0002  -1.0174   0.0000
19800918  76.7112 213.7900  26.6360  -0.0001  -1.8585   0.0000
19800919  74.0343 210.8100  26.9510  -0.0002  -0.1039   0.0000
19800920  76.2930 207.9200  26.8170  -0.0002   0.3773   0.0000
19800921  78.9161 206.5700  26.3430  -0.0002  -0.7027   0.0000
19800922  76.6218 205.8900  26.5800  -0.0002  -0.4634   0.0000
19800923  77.1095 209.1100  25.6960  -0.0002  -1.8194   0.0000
19800924  75.3953 206.7600  26.4600  -0.0002   0.4706   0.0000
19800925  71.2682 203.0300  26.9660  -0.0002   0.2926   0.0000
19800926  71.5741 199.5600  26.5930  -0.0002   0.5680   0.0000
19800927  72.0987 195.7300  27.2430  -0.0002   1.3123   0.0000
19800928  72.8766 192.0600  26.6770  -0.0002   0.7308   0.0000
19800929  76.0072 191.6000  26.3240  -0.0002  -1.6104   0.0000
19800930  69.7752 191.8300  27.0490  -0.0002  -1.1683   0.0000
19801001  71.0830 189.3200  26.5920  -0.0002  -0.6247   0.0000
19801002  61.7903 184.5100  26.8120  -0.0002   0.7694   0.0000
19801003  54.0813 178.9500  27.4680  -0.0002   0.1785   0.0000
19801004  54.9167 172.9200  26.9060  -0.0002   0.8090   0.0000
19801005  54.5098 167.8300  26.7010  -0.0002   0.8090   0.0000
19801006  53.6312 162.4600  27.1870  -0.0002   0.8090   0.0000
19801007  42.4118 157.1500  27.1950  -0.0002   0.8090   0.0000
19801008  48.7785 151.4200  27.3460  -0.0001   0.8090   0.0000
19801009  50.9308 147.0700  27.5570  -0.0001   0.8090   0.0000
19801010  54.2572 143.6900  27.3560  -0.0001   0.2038   0.0000
19801011  52.8492 140.2900  27.3380  -0.0001   0.0196   0.0000
19801012  49.2777 138.0800  28.3150  -0.0001   0.8090   0.0000
19801013  45.5096 135.2500  28.2000  -0.0001   0.8090   0.0000
19801014  39.6295 132.9300  27.5780  -0.0001   0.8090   0.0000
19801015  40.5986 133.2100  26.4290  -0.0001   0.8090   0.0000
19801016  37.8640 132.8300  26.8540  -0.0001   0.8090   0.0000
19801017  33.2787 132.3200  27.9890  -0.0001   0.8090   0.0000
19801018  45.0964 132.1100  26.6700  -0.0000   0.8090   0.0000
19801019  50.3857 130.1900  26.7300  -0.0001   1.1561   0.0000
19801020  55.3911 129.6900  27.4740  -0.0001   0.8090   0.0000
19801021  58.4473 127.9800  27.2780  -0.0001   1.7139   0.0000
19801022  41.6466 125.8300  27.5820  -0.0001   0.6064   0.0000
19801023  44.5385 122.7500  27.7730  -0.0001   0.8090   0.0000
19801024  40.8362 118.6900  27.6030  -0.0001   0.8090   0.0000
19801025  38.8947 115.7500  28.5590  -0.0000   0.8090   0.0000
19801026  40.5270 113.6000  27.9890  -0.0000   0.8090   0.0000
19801027  39.4398 111.5200  27.0470  -0.0000   0.2038   0.0000
19801028  36.9617 109.5400  25.9130  -0.0000   0.8090   0.0000
19801029  37.8049 108.0900  26.4780  -0.0000   0.8090   0.0000
19801030  40.4258 108.0100  27.0530  -0.0000   0.8090   0.0000
19801031  33.2648 107.6300  26.6770  -0.0000   0.8090   0.0000
19801101  33.6535 107.4200  26.6580  -0.0000   0.8090   0.0000
19801102  35.2490 108.0300  26.2520  -0.0000   0.8090   0.0000
19801103  35.7649 109.1200  25.4150  -0.0000   0.8090   0.0000
19801104  34.2161 110.4500  25.9410  -0.0000   0.8090   0.0000
19801105  35.7052 111.9500  26.0820  -0.0000   0.8090   0.0000
19801106  37.9369 112.5100  26.5600  -0.0000   0.8090   0.0000
19801107  38.3419 111.6400  26.7250  -0.0000   0.8090   0.0000
19801108  38.4220 113.3700  25.8730  -0.0000   0.8090   0.0000
19801109  34.8513 116.0600  24.5170  -0.0000   0.8090   0.0000
19801110  37.9083 117.7500  24.0830  -0.0000   0.8090   0.0000
19801111  54.2691 118.0800  26.4900  -0.0000   0.8090   0.0000
19801112  63.3192 117.1300  25.4410  -0.0000   0.0314   0.0000
19801113  80.3579 120.1500  23.3870  -0.0001   0.1082   0.0000
19801114  78.2858 122.4200  23.6060  -0.0001  -1.3149   0.0000
19801115  70.8404 126.4600  24.0060  -0.0001  -1.0555   0.0000
19801116  63.8756 125.8600  25.3370  -0.0001  -0.1170   0.0000
19801117  62.7634 124.2300  25.7370  -0.0001   0.0045   0.0000
19801118  57.7393 120.9300  26.2540  -0.0001   0.0480   0.0000
19801119  57.3825 118.1000  26.2600  -0.0001   0.8090   0.0000
19801120  53.1503 115.1000  27.0880  -0.0001   0.1183   0.0000
19801121  51.9571 111.6000  27.2500  -0.0000   0.2038   0.0000
19801122  52.7047 110.4500  26.5690  -0.0000   0.2038   0.0000
19801123  48.0251 110.4500  26.2320  -0.0000   0.0922   0.0000
19801124  31.1367 110.2300  24.1860  -0.0000   0.1785   0.0000
19801125  32.6328 110.0300  23.4930  -0.0000   0.8090   0.0000
19801126  35.5859 108.7000  23.2230  -0.0000   0.8090   0.0000
19801127  41.4343 107.0900  23.4780  -0.0000   0.8090   0.0000
19801128  41.2179 106.0300  23.5890  -0.0000   0.8090   0.0000
19801129  37.5375 106.3300  23.6230  -0.0000   0.8090   0.0000
19801130  35.0983 106.0200  23.1090  -0.0000   0.8090   0.0000
19801201  37.5752 105.9500  22.9390  -0.0000   0.8090   0.0000
19801202  42.0880 106.5900  23.1840  -0.0000   0.8090   0.0000
19801203  44.2556 107.5700  23.0680  -0.0000   0.8090   0.0000
19801204  40.6904 108.4100  23.3290  -0.0000   0.8090   0.0000
19801205  39.1106 109.1900  22.8400  -0.0000   0.8090   0.0000
19801206  38.1643 109.7300  23.1760  -0.0000   0.8090   0.0000
19801207  36.6858 109.9400  23.4490  -0.0000   0.8090   0.0000
19801208  36.5930 110.7500  23.6270  -0.0000   0.8090   0.0000
19801209  36.7795 111.0300  23.6100  -0.0000   0.8090   0.0000
19801210  36.0885 110.9200  24.0690  -0.0000   0.8090   0.0000
19801211  36.7860 111.9900  24.0110  -0.0000   0.8090   0.0000
19801212  35.9537 113.3700  23.9240  -0.0000   0.8090   0.0000
19801213  35.2813 113.8400  22.2080  -0.0000   0.8090   0.0000
19801214  29.6654 113.6300  22.3370  -0.0000   0.8090   0.0000
19801215  27.4141 112.3100  22.1820  -0.0000   0.8090   0.0000
19801216  29.8258 111.5800  22.0500  -0.0000   0.8090   0.0000
19801217  30.9984 111.0500  22.0100  -0.0000   0.8090   0.0000
19801218  31.3829 111.5900  22.0960  -0.0000   0.8090   0.0000
19801219  32.6727 112.8400  21.7940  -0.0000   0.8090   0.0000
19801220  37.8352 112.5200  22.7190  -0.0000   0.8090   0.0000
19801221  46.1547 113.0300  23.2970  -0.0000   0.8090   0.0000
19801222  49.2851 114.7800  23.5120  -0.0000   0.8090   0.0000
19801223  62.8306 116.5000  23.3220  -0.0000   2.1431   0.0000
19801224  56.3576 117.5000  21.8550  -0.0000  -0.0165   0.0000
19801225  47.6813 116.6700  21.5390  -0.0000   1.6624   0.0000
19801226  64.1856 116.0200  22.3830  -0.0000   0.8090   0.0000
19801227  61.8868 114.6100  23.3980  -0.0000   0.0660   0.0000
19801228  62.1126 113.7400  23.2480  -0.0000   1.6786   0.0000
19801229  63.3278 114.7400  22.7980  -0.0000   1.3600   0.0000
19801230  59.7470 115.4900  23.0120  -0.0000   1.8885   0.0000
19801231  50.7361 115.8700  23.4740  -0.0000   0.8090   0.0000
19810101  46.1569 115.8500  22.8330  -0.0000   0.8090   0.0000
19810102  43.2771 116.0400  21.9960  -0.0000   0.8090   0.0000
19810103  40.4957 116.0600  22.5680  -0.0000   0.8090   0.0000
19810104  45.8082 117.6800  22.6960  -0.0000   0.8090   0.0000
19810105  47.3308 118.7600  22.6080  -0.0000   0.8090   0.0000
19810106  40.6443 119.1400  22.2960  -0.0000   0.8090   0.0000
19810107  42.3470 120.1300  22.6190  -0.0000   0.8090   0.0000
19810108  43.9265 121.0000  21.3560  -0.0000   0.8090   0.0000
19810109  45.4658 121.0700  21.6980  -0.0000   0.8090   0.0000
19810110  80.9842 122.8400  19.5810  -0.0001   0.0321   0.0000
19810111  92.7817 139.4100  17.1080  -0.0000  -1.3411   0.0000
19810112  73.5265 144.8400  18.7100  -0.0001  -2.4870   0.0000
19810113  62.4151 144.2900  18.8690  -0.0001   1.7846   0.0000
19810114  54.7045 142.5800  19.8500  -0.0001   0.8090   0.0000
19810115  52.2754 140.0400  21.1160  -0.0001   0.8090   0.0000
19810116  54.6043 137.8000  22.1210  -0.0001   0.8090   0.0000
19810117  68.0970 136.3900  21.8500  -0.0001   0.8090   0.0000
19810118  86.6177 146.8500  16.1860  -0.0001  -0.2084   0.0000
19810119  64.6661 147.4300  19.3800  -0.0001  -1.8194   0.0000
19810120  53.5626 143.6400  20.0450  -0.0001   0.8090   0.0000
19810121  51.0868 139.8200  21.0680  -0.0001   0.8090   0.0000
19810122  54.6268 136.5800  22.0730  -0.0001   0.8090   0.0000
19810123  53.7130 133.7800  23.3550  -0.0001   0.8090   0.0000
19810124  52.7173 130.6300  22.6820  -0.0001   0.8090   0.0000
19810125  53.5753 127.1600  22.6850  -0.0001   0.8090   0.0000
19810126  65.6257 125.9000  23.4410  -0.0001   0.0855   0.0000
19810127  56.3209 124.7700  23.6970  -0.0001   0.9959   0.0000
19810128  55.7246 123.7500  23.2300  -0.0001   2.2141   0.0000
19810129  54.0661 122.6600  23.3640  -0.0001   0.8090   0.0000
