Time rh SM Tmean e SPI FLASH 
19800610  52.3710  99.9260  31.3470  -0.0001  -0.2577   1.0000
19800611  47.8400  97.9480  32.3840  -0.0001   0.0506   1.0000
19800612  50.6483  97.0230  31.7630  -0.0001   0.1448   1.0000
19800613  59.4879  98.2420  30.5290  -0.0001  -0.2761   1.0000
19800614  64.1526 102.8600  29.0210  -0.0001  -1.6257   1.0000
19800615  62.7209 104.3500  30.0740  -0.0001  -1.1144   1.0000
19800616  56.5421 103.4300  31.5100  -0.0001  -1.2791   1.0000
19800617  52.1869 102.3700  32.1150  -0.0001  -0.8293   1.0000
19800618  53.7023 100.9900  32.0910  -0.0001  -0.9140   1.0000
19800619  54.8813 100.0400  32.2220  -0.0001  -0.8774   1.0000
19800620  62.3622 101.1200  30.8050  -0.0001  -0.8392   0.0000
19800621  78.3922 111.1700  27.7280  -0.0001  -1.2183   0.0000
19800622  86.6522 127.3800  25.7160  -0.0001  -2.4955   0.0000
19800623  86.0630 140.5600  25.6730  -0.0001  -2.1967   0.0000
19800624  76.4970 142.0800  26.6090  -0.0001  -2.4860   0.0000
19800625  74.6847 139.3500  26.4420  -0.0001  -0.4346   0.0000
19800626  84.8211 141.9200  24.6580  -0.0001  -0.2626   1.0000
19800627  85.3623 148.4000  24.9080  -0.0001  -1.8613   1.0000
19800628  79.5680 150.5000  26.2880  -0.0001  -2.2026   1.0000
19800629  81.5067 150.2700  26.3540  -0.0001  -0.6598   1.0000
19800630  90.4500 162.0100  25.2020  -0.0001  -1.7313   1.0000
19800701  85.8259 174.4200  26.5740  -0.0001  -2.5296   1.0000
19800702  88.7175 183.1400  26.3770  -0.0001  -2.9453   1.0000
19800703  81.9678 182.3100  26.9250  -0.0002  -2.3159   1.0000
19800704  87.5654 180.4900  25.0060  -0.0002  -1.2768   1.0000
19800705  86.5271 178.6500  25.0740  -0.0001  -1.5082   1.0000
19800706  86.4130 177.1500  24.7420  -0.0001  -0.9531   1.0000
19800707  83.6120 175.4200  25.7580  -0.0001  -0.9036   1.0000
19800708  79.2687 173.0000  26.0850  -0.0001  -0.7696   1.0000
19800709  77.7548 170.2100  26.1150  -0.0001  -0.2604   1.0000
19800710  78.0006 167.7400  26.1840  -0.0001   0.3494   1.0000
19800711  81.0290 166.0600  25.1220  -0.0001  -0.2361   1.0000
19800712  83.8374 165.1600  24.8730  -0.0001   0.0225   1.0000
19800713  82.6992 164.6900  24.6010  -0.0001  -0.3655   1.0000
19800714  79.4160 163.9000  25.2690  -0.0001  -0.5008   1.0000
19800715  78.1728 163.0300  25.5110  -0.0001  -0.8500   1.0000
19800716  77.7006 162.0000  25.8030  -0.0001  -0.9238   1.0000
19800717  78.6925 161.3400  25.6760  -0.0001  -1.0659   1.0000
19800718  76.3127 159.8900  25.8150  -0.0001  -0.8279   1.0000
19800719  75.5150 157.8200  25.6520  -0.0001  -0.5764   1.0000
19800720  76.9699 156.7600  25.5830  -0.0001  -0.4288   1.0000
19800721  76.1498 155.8400  25.7880  -0.0001  -0.7192   1.0000
19800722  72.0656 154.1900  26.0570  -0.0001  -0.6841   1.0000
19800723  77.3346 153.1900  25.8850  -0.0001  -0.2503   1.0000
19800724  78.9267 154.5300  25.7200  -0.0001  -0.5750   1.0000
19800725  85.1221 169.9600  25.4030  -0.0001  -1.5337   0.0000
19800726  93.3348 183.4500  23.8160  -0.0001  -2.7921   0.0000
19800727  97.5519 190.3900  22.9230  -0.0001  -2.3235   0.0000
19800728  96.5896 197.2400  22.7380  -0.0001  -2.0140   0.0000
19800729  94.7225 210.4100  23.6110  -0.0000  -2.5938   0.0000
19800730  94.7532 215.2300  24.2900  -0.0000  -2.4017   1.0000
19800731  93.4625 229.2000  24.3010  -0.0001  -2.6708   1.0000
19800801  84.3424 227.3600  24.6370  -0.0001  -3.1097   1.0000
19800802  80.7767 223.9900  25.4020  -0.0001  -0.9375   1.0000
19800803  91.2302 225.1900  24.3520  -0.0001  -1.2990   1.0000
19800804  94.0112 230.1200  24.6130  -0.0001  -1.7847   1.0000
19800805  91.7741 229.3700  24.0340  -0.0001  -1.9099   1.0000
19800806  94.5650 232.4100  22.6950  -0.0001  -1.0760   1.0000
19800807  88.2374 231.3700  23.3250  -0.0001  -1.8389   1.0000
19800808  84.5612 227.2900  24.3630  -0.0001  -1.3889   1.0000
19800809  84.6895 224.3800  25.0340  -0.0001  -0.8279   1.0000
19800810  82.0250 221.4800  25.4320  -0.0001  -1.1259   1.0000
19800811  82.6652 218.1300  24.2020  -0.0001  -0.7239   1.0000
19800812  78.9892 214.5700  24.9890  -0.0001  -0.3126   1.0000
19800813  77.7026 210.7900  25.6950  -0.0001   0.5532   1.0000
19800814  78.0226 207.1000  25.9980  -0.0001   0.6762   0.0000
19800815  79.5875 203.9400  26.2200  -0.0001   0.9302   0.0000
19800816  78.4890 200.9100  25.8300  -0.0001  -0.0022   0.0000
19800817  80.3112 198.6100  25.5490  -0.0001  -0.0314   0.0000
19800818  81.5340 196.6800  25.4580  -0.0001  -0.6476   0.0000
19800819  82.5587 196.0000  25.2810  -0.0001  -0.9134   0.0000
19800820  84.2561 194.8600  25.8960  -0.0001  -1.3428   0.0000
19800821  78.4362 192.7400  26.4490  -0.0001  -0.8359   0.0000
19800822  76.7946 190.0000  26.7460  -0.0002  -0.3076   0.0000
19800823  80.9931 187.9200  25.6180  -0.0001   0.3886   0.0000
19800824  80.7595 185.7400  25.3580  -0.0001   0.8148   0.0000
19800825  81.7194 183.8900  25.4710  -0.0001  -0.0591   0.0000
19800826  81.1396 182.2000  24.7650  -0.0001  -0.3634   0.0000
19800827  79.5613 180.4900  24.7620  -0.0001  -0.2295   0.0000
19800828  76.7985 178.8100  24.7900  -0.0001  -0.4134   0.0000
19800829  76.8528 177.1400  24.5600  -0.0001   0.3540   0.0000
19800830  91.1037 179.2500  23.1900  -0.0001  -0.5145   0.0000
19800831  93.6351 184.6300  23.2010  -0.0001  -2.0000   0.0000
19800901  87.2588 186.0600  24.6430  -0.0001  -1.5691   0.0000
19800902  84.3404 184.9800  24.5070  -0.0001  -1.1930   0.0000
19800903  80.4356 185.2100  25.2160  -0.0001  -0.7163   0.0000
19800904  80.0675 184.6000  24.3700  -0.0001  -1.4535   0.0000
19800905  76.6056 182.0300  24.4990  -0.0001  -0.7091   0.0000
19800906  76.1848 179.7400  23.9820  -0.0001   0.0243   0.0000
19800907  73.2267 177.0400  24.2100  -0.0001  -0.2858   0.0000
19800908  72.3401 174.0500  23.9990  -0.0001   0.5601   0.0000
19800909  76.8811 171.8400  23.7570  -0.0001   0.5518   0.0000
19800910  79.2652 170.4600  23.6580  -0.0001  -0.4250   0.0000
19800911  78.9394 168.8400  24.2070  -0.0001  -0.5037   0.0000
19800912  82.6372 168.5100  24.1140  -0.0001  -0.5703   0.0000
19800913  79.3375 167.5800  24.0370  -0.0001  -1.1516   0.0000
19800914  80.4451 165.6200  23.9670  -0.0001  -0.5208   0.0000
19800915  75.9737 164.7000  24.7150  -0.0001  -0.6268   0.0000
19800916  80.2932 165.8700  25.1110  -0.0001  -0.5394   0.0000
19800917  74.7133 166.5400  25.7740  -0.0001  -1.8329   0.0000
19800918  65.5958 164.2600  26.4220  -0.0001   0.0203   0.0000
19800919  67.6052 162.1700  25.6910  -0.0001  -0.1189   0.0000
19800920  68.2747 160.3000  25.6370  -0.0001  -0.3555   0.0000
19800921  72.1616 158.8200  25.0790  -0.0001   0.4513   0.0000
19800922  68.3475 156.2800  25.2900  -0.0001  -0.4648   0.0000
19800923  65.6556 155.3400  26.1160  -0.0001   0.2409   0.0000
19800924  59.1255 153.2800  26.8550  -0.0001  -0.8684   0.0000
19800925  54.8829 150.1900  27.2300  -0.0001  -0.4979   0.0000
19800926  52.7058 146.3700  27.3240  -0.0001  -0.2626   0.0000
19800927  55.8149 142.3900  27.0210  -0.0001   0.3231   0.0000
19800928  61.9039 139.5400  25.7670  -0.0001   0.5518   0.0000
19800929  61.3643 137.7100  24.9380  -0.0001   0.5518   0.0000
19800930  59.8114 137.4900  25.3300  -0.0001   0.5518   0.0000
19801001  52.7158 136.6100  25.9080  -0.0001   0.5518   0.0000
19801002  47.8785 136.1100  26.3070  -0.0001   0.5518   0.0000
19801003  46.8683 135.0800  27.0390  -0.0001   0.5518   0.0000
19801004  55.2035 133.5700  26.3940  -0.0001   0.5518   0.0000
19801005  50.7196 131.9000  25.5080  -0.0001   0.5518   0.0000
19801006  48.7480 131.1400  25.0290  -0.0001   0.5518   0.0000
19801007  44.3951 130.6100  25.8010  -0.0001   0.5518   0.0000
19801008  43.0336 130.1500  25.8790  -0.0001   0.5518   0.0000
19801009  49.9031 130.8700  25.9200  -0.0001   0.5518   0.0000
19801010  50.0295 131.2700  26.6980  -0.0001   0.5518   0.0000
19801011  42.9177 131.1100  26.7900  -0.0001   0.5518   0.0000
19801012  41.7092 131.1200  27.5560  -0.0001   0.5518   0.0000
19801013  36.7213 129.8000  27.7480  -0.0001   0.5518   0.0000
19801014  38.5037 128.9100  27.2810  -0.0001   0.5518   0.0000
19801015  37.1003 130.2400  26.3500  -0.0001   0.5518   0.0000
19801016  34.3200 129.9000  26.3360  -0.0001   0.5518   0.0000
19801017  32.6721 129.8900  26.1040  -0.0001   0.5518   0.0000
19801018  44.0014 131.9200  24.6900  -0.0001   0.5518   0.0000
19801019  49.2066 133.7500  23.6890  -0.0001   0.5518   0.0000
19801020  45.4241 134.7600  23.8090  -0.0001   0.5518   0.0000
19801021  38.8484 133.2300  24.6580  -0.0001   0.5518   0.0000
19801022  36.4587 130.4000  24.7530  -0.0001   0.5518   0.0000
19801023  38.2776 128.2400  24.7290  -0.0001   0.5518   0.0000
19801024  58.5300 126.7800  24.3100  -0.0001   0.5518   0.0000
19801025  61.4319 125.0900  23.2480  -0.0001   1.2916   0.0000
19801026  55.2798 123.4100  22.2280  -0.0001  -0.3059   0.0000
19801027  40.2386 123.4000  23.8990  -0.0001   0.1333   0.0000
19801028  40.5027 121.6200  24.5910  -0.0001   0.5518   0.0000
19801029  41.1382 118.8300  23.5950  -0.0001   0.5518   0.0000
19801030  41.3688 115.6400  23.3160  -0.0000   0.5518   0.0000
19801031  39.5517 115.6200  23.5140  -0.0000   0.5518   0.0000
19801101  45.7993 118.4000  22.6240  -0.0000   0.5518   0.0000
19801102  47.8939 118.8500  22.0380  -0.0001   1.2916   0.0000
19801103  45.2603 118.4200  21.5090  -0.0001   0.5518   0.0000
19801104  47.2362 118.9200  20.0940  -0.0001   0.5518   0.0000
19801105  42.8252 119.5000  19.9210  -0.0001   0.5518   0.0000
19801106  40.3872 120.4300  19.5810  -0.0001   0.5518   0.0000
19801107  37.8089 121.9700  20.5760  -0.0001   0.5518   0.0000
19801108  40.6546 123.2800  20.1430  -0.0001   0.5518   0.0000
19801109  39.4923 124.5700  20.1060  -0.0001   0.5518   0.0000
19801110  40.4775 125.7400  19.8420  -0.0001   0.5518   0.0000
19801111  41.8075 126.4200  19.1190  -0.0001   0.5518   0.0000
19801112  43.6145 127.7000  18.8690  -0.0001   0.5518   0.0000
19801113  53.7563 127.2000  20.6750  -0.0001   0.5518   0.0000
19801114  52.0062 125.5000  21.8460  -0.0001   0.5518   0.0000
19801115  48.7841 124.6900  22.6200  -0.0001   0.5518   0.0000
19801116  48.7467 124.5600  22.1560  -0.0001   0.5518   0.0000
19801117  43.1995 124.7800  22.3120  -0.0001   0.5518   0.0000
19801118  40.8574 125.0200  22.2240  -0.0001   0.5518   0.0000
19801119  40.3776 124.8300  20.9620  -0.0001   0.5518   0.0000
19801120  42.1941 123.0200  20.8510  -0.0001   0.5518   0.0000
19801121  35.4691 121.0400  21.2670  -0.0001   0.5518   0.0000
19801122  36.9234 119.3000  22.2870  -0.0000  -0.1273   0.0000
19801123  35.3693 117.9100  21.6990  -0.0000   0.5518   0.0000
19801124  38.6780 117.1400  21.9750  -0.0000   0.5518   0.0000
19801125  46.6649 116.1000  20.7860  -0.0000   0.5518   0.0000
19801126  53.0726 115.7700  20.4420  -0.0000   0.5518   0.0000
19801127  74.7542 117.2100  19.3230  -0.0000   0.5518   0.0000
19801128  56.0850 117.3700  17.3070  -0.0000  -0.9413   0.0000
19801129  54.4399 117.5800  17.1160  -0.0000   0.5518   0.0000
19801130  51.4300 117.6400  19.8100  -0.0000   0.5518   0.0000
19801201  47.0451 116.3000  20.3890  -0.0000   0.5518   0.0000
19801202  44.0555 115.6900  19.9620  -0.0000   0.5518   0.0000
19801203  41.4768 115.0200  20.2350  -0.0000   0.5518   0.0000
19801204  38.6473 115.0100  17.1840  -0.0000   0.5518   0.0000
19801205  41.3391 115.0200  16.1780  -0.0000   0.5518   0.0000
19801206  40.1836 115.0900  15.7110  -0.0000   0.5518   0.0000
19801207  39.4503 115.7100  15.3900  -0.0000   0.5518   0.0000
19801208  35.4918 115.9200  15.0950  -0.0000   0.5518   0.0000
19801209  33.8427 117.2100  14.9310  -0.0000   0.5518   0.0000
19801210  39.1506 119.7200  14.8510  -0.0000   0.5518   0.0000
19801211  39.3724 121.9000  16.9240  -0.0000   0.5518   0.0000
19801212  44.6614 122.6200  16.2620  -0.0000   0.5518   0.0000
19801213  41.2063 122.5400  16.9820  -0.0000   0.5518   0.0000
19801214  36.0037 123.0100  18.6370  -0.0000   0.5518   0.0000
19801215  38.5223 122.3000  17.5810  -0.0000   0.5518   0.0000
19801216  42.5473 120.4000  16.3280  -0.0000   0.5518   0.0000
19801217  41.7238 118.8200  16.6310  -0.0000   0.5518   0.0000
19801218  36.6497 118.4200  17.2870  -0.0000   0.5518   0.0000
19801219  35.8920 119.8900  18.3850  -0.0000   0.5518   0.0000
19801220  42.1349 120.9500  17.2640  -0.0000   0.5518   0.0000
19801221  47.7283 121.0500  18.8210  -0.0000   0.5518   0.0000
19801222  92.1164 136.7600  13.4990  -0.0001  -1.4899   0.0000
19801223  75.0927 140.5700  13.5880  -0.0001  -2.3786   0.0000
19801224  76.0539 140.8600  12.8030  -0.0000   0.4693   0.0000
19801225  78.5200 140.4900  11.9060  -0.0000   0.0029   0.0000
19801226  72.7058 140.3500  12.9140  -0.0001   1.1633   0.0000
19801227  72.4599 141.0900  13.1150  -0.0001   1.2916   0.0000
19801228  88.0738 142.3400  13.3690  -0.0000   0.5518   0.0000
19801229  80.8925 142.7900  14.1360  -0.0000   0.3693   0.0000
19801230  78.0414 141.7000  14.4040  -0.0001   0.8033   0.0000
19801231  61.1835 137.6200  15.7680  -0.0001   0.5518   0.0000
19810101  48.5327 132.2200  17.4630  -0.0001   0.5518   0.0000
19810102  52.6557 129.1800  16.9880  -0.0001   0.5518   0.0000
19810103  66.9912 127.0100  16.6480  -0.0000   0.5518   0.0000
19810104  69.3767 126.6800  18.3030  -0.0000   0.5518   0.0000
19810105  88.8398 127.9100  15.7380  -0.0000  -0.6517   0.0000
19810106  79.6983 129.4200  13.6280  -0.0000  -0.7769   0.0000
19810107  55.2573 128.5300  11.5480  -0.0001  -0.8634   0.0000
19810108  43.6553 127.0100  12.2220  -0.0000   0.5518   0.0000
19810109  45.4496 125.7900  11.7020  -0.0000   0.5518   0.0000
19810110  45.8776 123.8100  11.6990  -0.0000   0.5518   0.0000
19810111  46.7852 121.8800  11.3640  -0.0000   0.5518   0.0000
19810112  45.1716 120.5900  11.2130  -0.0000   0.5518   0.0000
19810113  50.1742 119.9300  12.1650  -0.0000   0.5518   0.0000
19810114  44.1339 119.1900  13.2550  -0.0000   0.5518   0.0000
19810115  39.1615 119.1000  13.9180  -0.0000   0.5518   0.0000
19810116  48.6727 119.8000  16.1780  -0.0000   0.5518   0.0000
19810117  76.7070 122.8000  13.4630  -0.0001   0.0717   0.0000
19810118  56.7455 122.8400  14.2820  -0.0000  -1.4052   0.0000
19810119  42.5453 122.4500  14.7190  -0.0000   0.5518   0.0000
19810120  47.5026 122.4500  16.6140  -0.0000   0.5518   0.0000
19810121  45.5764 121.8900  17.0870  -0.0000   0.5518   0.0000
19810122  45.8503 120.2900  17.2270  -0.0001   0.5518   0.0000
19810123  69.1862 118.3900  17.6200  -0.0000   0.9261   0.0000
19810124  48.8633 116.3800  15.2550  -0.0000  -0.7053   0.0000
19810125  36.2687 115.6700  14.7630  -0.0000   0.5036   0.0000
19810126  48.1932 116.3300  14.1560  -0.0000   0.5518   0.0000
19810127  54.9011 117.8200  15.6560  -0.0000   0.5518   0.0000
19810128  44.5725 117.6800  18.6830  -0.0000   0.5518   0.0000
19810129  45.9211 116.3000  18.7040  -0.0000   0.5518   0.0000
