Time rh SM Tmean e SPI FLASH 
19800812  75.2306 216.9500  28.9160  -0.0002  -0.8905   0.0000
19800813  73.3848 213.3200  29.1780  -0.0002  -0.1616   0.0000
19800814  74.9305 210.2600  29.4520  -0.0002  -0.1188   0.0000
19800815  69.5943 206.0600  30.7070  -0.0002  -0.7927   0.0000
19800816  72.8758 202.1400  30.3260  -0.0002  -0.1640   0.0000
19800817  70.0378 198.3900  30.1580  -0.0002  -0.1221   0.0000
19800818  66.8627 193.9000  30.3790  -0.0002   0.3902   0.0000
19800819  67.9061 189.5000  30.2900  -0.0002  -0.1847   0.0000
19800820  65.4598 184.8600  30.5930  -0.0002   0.4990   0.0000
19800821  66.1518 180.9800  31.0750  -0.0002   0.5590   0.0000
19800822  64.7059 177.0800  31.3270  -0.0002   0.5590   0.0000
19800823  68.0532 175.0100  29.7330  -0.0002   0.5590   1.0000
19800824  73.5981 174.6900  28.4940  -0.0001  -0.0277   1.0000
19800825  68.0529 173.1500  30.2440  -0.0002  -1.0156   1.0000
19800826  70.0110 172.9100  28.7260  -0.0001  -0.0108   1.0000
19800827  79.4212 174.9900  27.4880  -0.0001  -0.5524   1.0000
19800828  75.3544 175.4800  28.5170  -0.0001  -1.2093   1.0000
19800829  83.5852 177.7300  27.2760  -0.0001  -0.4944   1.0000
19800830  80.5101 179.5400  28.0440  -0.0002  -1.6206   1.0000
19800831  78.3248 177.7300  27.6970  -0.0001  -0.6546   1.0000
19800901  75.9350 175.5500  28.7470  -0.0001  -0.3868   1.0000
19800902  78.9132 173.4000  28.7300  -0.0002  -0.1085   1.0000
19800903  77.2635 171.9200  29.1120  -0.0002  -0.7131   1.0000
19800904  77.8749 171.6500  28.8140  -0.0002  -0.7724   1.0000
19800905  75.1377 170.8900  28.1800  -0.0002  -1.0610   1.0000
19800906  77.7342 171.2400  27.3920  -0.0001  -1.1340   1.0000
19800907  65.2607 168.9800  28.3870  -0.0002  -0.7341   1.0000
19800908  58.4508 165.2900  29.2150  -0.0002  -0.1073   1.0000
19800909  58.9478 161.5400  29.2700  -0.0002   0.6165   1.0000
19800910  59.0528 158.0200  29.2920  -0.0002   1.0584   0.0000
19800911  59.8903 154.4000  29.8550  -0.0002   0.5505   0.0000
19800912  59.1436 151.2100  29.6940  -0.0002   0.5590   0.0000
19800913  63.4460 149.1600  29.1950  -0.0001   0.4534   0.0000
19800914  59.5473 145.8500  29.9530  -0.0001   0.0944   0.0000
19800915  54.8107 143.5500  30.6710  -0.0001   0.4990   0.0000
19800916  52.8217 141.4900  31.1150  -0.0001   0.7750   0.0000
19800917  55.7001 138.4800  30.6840  -0.0001   0.7624   0.0000
19800918  68.8246 136.7000  29.4590  -0.0001   0.5590   0.0000
19800919  72.5127 135.4200  28.1210  -0.0001  -0.4256   0.0000
19800920  60.3957 132.8900  29.0290  -0.0001  -0.2283   0.0000
19800921  60.0540 132.3400  29.1180  -0.0001   1.2418   0.0000
19800922  61.4499 129.8700  29.2770  -0.0001   0.4639   0.0000
19800923  56.4488 126.3000  29.9980  -0.0001   0.5590   0.0000
19800924  48.3288 121.2700  30.6390  -0.0001   0.1493   0.0000
19800925  39.1779 116.8700  31.3110  -0.0001   0.3502   0.0000
19800926  32.0850 114.9900  31.8320  -0.0001   0.5590   0.0000
19800927  30.7844 111.9600  31.5270  -0.0001   0.5590   0.0000
19800928  32.8545 108.3500  30.2600  -0.0001   0.5590   0.0000
19800929  37.7475 106.1800  30.2380  -0.0001   0.5590   0.0000
19800930  37.4385 105.7200  30.4940  -0.0001   0.5590   0.0000
19801001  39.6395 106.5100  30.2510  -0.0001   0.5590   0.0000
19801002  38.8584 107.4000  30.3430  -0.0001   0.5590   0.0000
19801003  34.3521 107.5600  29.8570  -0.0001   0.5590   0.0000
19801004  36.2020 107.2100  30.0250  -0.0001   0.5590   0.0000
19801005  36.6206 104.8800  30.1330  -0.0001   0.5590   0.0000
19801006  34.8839 103.6800  29.4280  -0.0001   0.5590   0.0000
19801007  44.2792 103.4700  30.3540  -0.0001   0.5590   0.0000
19801008  52.4901 103.6900  30.0330  -0.0001   0.5590   0.0000
19801009  50.2039 105.3300  29.9240  -0.0001   0.5590   0.0000
19801010  44.3895 102.5500  30.4110  -0.0001   0.5590   0.0000
19801011  49.9078 103.4800  28.3080  -0.0001   0.1522   0.0000
19801012  48.8799 104.5700  28.2130  -0.0001  -0.3206   0.0000
19801013  44.4650 103.6600  29.0100  -0.0001   0.5590   0.0000
19801014  43.3340 103.6800  29.0200  -0.0001   0.5590   0.0000
19801015  40.0074 105.0500  29.6970  -0.0001   0.5590   0.0000
19801016  39.7248 106.0800  29.5690  -0.0001   0.5590   0.0000
19801017  48.7191 105.7000  28.3610  -0.0001   0.5590   0.0000
19801018  54.3863 106.3900  26.5870  -0.0001   0.5590   0.0000
19801019  59.6147 109.1500  25.9080  -0.0001   0.5590   0.0000
19801020  55.9852 110.5900  25.8020  -0.0001   1.1328   0.0000
19801021  40.8322 110.6600  25.6640  -0.0001   0.5590   0.0000
19801022  29.1453 108.7700  27.1110  -0.0001   0.5590   0.0000
19801023  30.8626 106.9100  26.9560  -0.0001   0.5590   0.0000
19801024  38.0974 106.8300  27.1490  -0.0001   0.5590   0.0000
19801025  40.1325 108.0200  27.2850  -0.0001   1.0907   0.0000
19801026  43.5638 106.9300  26.7560  -0.0001   1.3495   0.0000
19801027  52.7533 107.2300  24.9400  -0.0001   0.6985   0.0000
19801028  50.5827 108.7700  25.2470  -0.0001   0.6027   0.0000
19801029  44.6052 109.9000  26.5680  -0.0001   0.1184   0.0000
19801030  47.3367 111.0900  24.7320  -0.0001   0.5590   0.0000
19801031  51.0931 111.9100  24.1920  -0.0001   0.5590   0.0000
19801101  54.9349 115.8900  23.5320  -0.0001   0.5590   0.0000
19801102  52.2920 117.6400  24.1190  -0.0001   0.2488   0.0000
19801103  49.9262 117.1200  24.9720  -0.0001   1.1655   0.0000
19801104  54.1184 116.1200  23.9760  -0.0001   0.5590   0.0000
19801105  53.7373 116.4900  22.8350  -0.0001   0.5590   0.0000
19801106  46.6719 117.0600  22.4120  -0.0001   0.5590   0.0000
19801107  49.3420 118.3500  21.5120  -0.0001   0.5590   0.0000
19801108  48.1002 119.2600  20.3870  -0.0001   0.5590   0.0000
19801109  47.2971 119.2000  20.3280  -0.0001   0.5590   0.0000
19801110  49.6131 118.0900  19.7590  -0.0001   0.5590   0.0000
19801111  49.6487 117.5200  20.1270  -0.0001   0.5590   0.0000
19801112  50.9948 117.6800  20.3910  -0.0001   0.5590   0.0000
19801113  54.3012 117.0300  19.9780  -0.0001   0.5590   0.0000
19801114  53.1104 116.7000  19.8470  -0.0001   0.5590   0.0000
19801115  50.9406 117.1100  19.9290  -0.0001   0.5590   0.0000
19801116  56.6317 117.2000  19.5640  -0.0001   0.5590   0.0000
19801117  58.1080 117.2900  20.1230  -0.0001   0.5590   0.0000
19801118  58.0155 117.5300  20.7040  -0.0001   0.5590   0.0000
19801119  56.9549 117.5400  20.2430  -0.0001   0.5590   0.0000
19801120  53.6268 117.1100  20.1510  -0.0001   0.5590   0.0000
19801121  55.4955 115.7200  20.5620  -0.0001   0.5590   0.0000
19801122  50.0394 113.9100  20.7550  -0.0001   0.5590   0.0000
19801123  42.2154 113.4100  21.5050  -0.0001   0.5590   0.0000
19801124  42.3092 114.3000  22.1690  -0.0001   0.5590   0.0000
19801125  42.3328 115.4100  22.0820  -0.0001   0.5590   0.0000
19801126  45.6343 115.5100  21.1600  -0.0001   0.5590   0.0000
19801127  59.4368 114.3600  21.5820  -0.0000   0.5590   0.0000
19801128  62.6163 115.0300  20.6990  -0.0000   0.6350   0.0000
19801129  63.5395 115.8900  19.3600  -0.0000   0.6350   0.0000
19801130  66.7193 116.0100  18.6100  -0.0000   0.5590   0.0000
19801201  60.3978 115.0500  19.2790  -0.0000   0.5590   0.0000
19801202  60.9399 114.8600  18.9540  -0.0000   0.5590   0.0000
19801203  58.5766 113.8200  19.4610  -0.0000   0.5590   0.0000
19801204  58.8554 112.6200  18.8850  -0.0000   0.5590   0.0000
19801205  45.8341 114.0500  18.4350  -0.0000   0.5590   0.0000
19801206  45.4601 115.1200  17.5590  -0.0000   0.5590   0.0000
19801207  44.2307 116.2900  17.4070  -0.0000   0.5590   0.0000
19801208  41.2882 117.2000  17.5130  -0.0000   0.5590   0.0000
19801209  52.3193 117.6500  15.9930  -0.0000   0.5590   0.0000
19801210  55.6365 118.2500  16.5930  -0.0000   0.5590   0.0000
19801211  57.8602 118.4500  15.5810  -0.0000   0.5590   0.0000
19801212  58.5788 119.7000  15.9880  -0.0000   0.5590   0.0000
19801213  57.9036 120.3000  14.7960  -0.0000   0.5590   0.0000
19801214  54.6626 120.0600  15.7530  -0.0000   0.5590   0.0000
19801215  51.6229 119.8700  17.8520  -0.0000   0.5590   0.0000
19801216  52.7877 120.2300  16.7910  -0.0000   0.5590   0.0000
19801217  53.5985 120.7100  14.4270  -0.0000   0.5590   0.0000
19801218  50.5380 120.7100  16.3490  -0.0000   0.5590   0.0000
19801219  44.4919 120.7000  17.5140  -0.0000   0.5590   0.0000
19801220  51.8063 120.7900  16.9490  -0.0000   0.5590   0.0000
19801221  52.3767 121.9500  18.1760  -0.0001   0.5590   0.0000
19801222  75.7707 128.0900  15.9470  -0.0001   0.5590   0.0000
19801223  86.3442 140.2300  16.5030  -0.0001  -2.3334   0.0000
19801224  88.4711 140.9800  15.9070  -0.0000  -0.5683   0.0000
19801225  83.1965 140.5500  15.7280  -0.0000  -0.2164   0.0000
19801226  84.1390 141.7100  15.0310  -0.0000  -0.1916   0.0000
19801227  83.6652 143.6700  14.1020  -0.0000  -0.0799   0.0000
19801228  84.7856 145.7300  13.6330  -0.0000   0.4829   0.0000
19801229  79.0146 146.3500  15.5310  -0.0000  -0.5622   0.0000
19801230  75.4150 145.4300  15.3070  -0.0001   0.3278   0.0000
19801231  68.7382 141.8500  15.0160  -0.0001   0.8820   0.0000
19810101  61.5532 137.6700  16.2950  -0.0001   0.5590   0.0000
19810102  63.3705 134.5800  17.3670  -0.0001   0.5590   0.0000
19810103  62.8256 131.4100  17.9470  -0.0001   0.5590   0.0000
19810104  65.1198 128.1900  18.8580  -0.0001   0.5590   0.0000
19810105  77.7645 129.3800  16.6200  -0.0001  -1.0059   0.0000
19810106  73.1266 129.9000  14.0400  -0.0001   1.0757   0.0000
19810107  68.3160 129.6400  12.3770  -0.0001   0.7614   0.0000
19810108  58.8228 128.4700  13.9650  -0.0001   0.5590   0.0000
19810109  60.6395 126.9300  13.1350  -0.0001   0.5590   0.0000
19810110  55.0255 124.0300  13.3410  -0.0001   0.5590   0.0000
19810111  56.3530 121.2300  13.5020  -0.0001   0.5590   0.0000
19810112  60.7240 119.8500  12.3300  -0.0000   1.1794   0.0000
19810113  64.3316 117.6400  12.9300  -0.0000   0.5590   0.0000
19810114  51.0141 116.7400  14.2320  -0.0000   0.5590   0.0000
19810115  54.8345 114.9900  14.7650  -0.0000   0.5590   0.0000
19810116  61.2746 112.4400  14.7690  -0.0000   0.5590   0.0000
19810117  59.1111 112.1100  16.0580  -0.0000   0.5590   0.0000
19810118  58.3761 111.2800  15.3300  -0.0000   0.3579   0.0000
19810119  50.0916 110.3200  14.9810  -0.0000   0.5590   0.0000
19810120  45.9837 109.3300  17.0160  -0.0000   0.5590   0.0000
19810121  47.6192 108.1200  17.4040  -0.0000   0.5590   0.0000
19810122  46.8712 107.2600  18.7900  -0.0000   0.5590   0.0000
19810123  56.6364 105.2600  19.4230  -0.0000   0.5590   0.0000
19810124  64.9337 106.2600  18.3320  -0.0001  -0.9378   0.0000
19810125  70.2949 106.3400  17.5810  -0.0000  -0.8422   0.0000
19810126  75.4404 107.1100  15.4950  -0.0000   1.0391   0.0000
19810127  70.2016 107.2100  15.4150  -0.0000   0.8605   0.0000
19810128  63.3227 106.6600  17.4520  -0.0000   0.5590   0.0000
19810129  61.1142 103.5700  18.8200  -0.0000   0.5590   0.0000
19810130  58.1572 101.6200  18.7240  -0.0000   0.5590   0.0000
