Time rh SM Tmean e SPI FLASH 
19800220  47.7048 111.3800  22.2530  -0.0000   0.5013   0.0000
19800221  46.1303 111.2400  22.8700  -0.0000   0.5013   0.0000
19800222  48.4441 110.8000  23.6100  -0.0000   0.5013   0.0000
19800223  44.1494 110.2000  23.3370  -0.0000   0.5013   0.0000
19800224  37.3769 109.9600  21.5800  -0.0000   0.5013   0.0000
19800225  33.5573 111.1600  21.0360  -0.0000   0.5013   0.0000
19800226  31.3665 111.2500  23.7530  -0.0001   0.5013   0.0000
19800227  30.3311 111.1100  25.5750  -0.0001   0.5013   0.0000
19800228  38.0919 110.8300  23.8910  -0.0000   0.5013   0.0000
19800229  34.8796 112.1500  21.6450  -0.0001   0.5013   0.0000
19800301  34.1378 112.2600  20.4230  -0.0000   0.5013   0.0000
19800302  55.5556 113.3000  18.5120  -0.0000   0.5013   0.0000
19800303  50.3856 114.5000  22.2230  -0.0000   0.2131   0.0000
19800304  63.6071 117.7500  21.7800  -0.0001  -0.4116   0.0000
19800305  54.1890 117.1900  24.3130  -0.0001  -0.3877   0.0000
19800306  28.9603 115.6400  18.5310  -0.0001   0.5808   0.0000
19800307  31.5289 114.1600  17.9240  -0.0000   0.5013   0.0000
19800308  33.2258 113.4000  18.2190  -0.0000  -0.3842   0.0000
19800309  26.0762 113.3700  19.2360  -0.0000   0.5013   0.0000
19800310  27.2476 113.1400  20.3930  -0.0000   0.5013   0.0000
19800311  27.9012 112.3000  21.7110  -0.0000   0.5013   0.0000
19800312  30.8008 111.5900  21.1530  -0.0000   0.5013   0.0000
19800313  32.5483 111.9600  20.9200  -0.0000   0.5013   0.0000
19800314  31.4288 111.1200  22.1230  -0.0000   0.5013   0.0000
19800315  28.4168 109.8300  24.6030  -0.0000   0.5013   0.0000
19800316  26.8767 107.5000  25.4350  -0.0000   0.5013   0.0000
19800317  31.2971 107.1300  25.2810  -0.0000   0.8937   0.0000
19800318  35.9005 107.9800  24.3890  -0.0000   0.5013   0.0000
19800319  32.6011 107.8400  25.1310  -0.0001   0.5013   0.0000
19800320  33.5697 106.2200  25.6560  -0.0000   0.5013   0.0000
19800321  31.9243 107.2800  26.4000  -0.0000   0.5013   0.0000
19800322  37.3954 108.8100  26.0250  -0.0001   0.5013   0.0000
19800323  39.9545 109.5700  25.6720  -0.0001   0.5013   0.0000
19800324  39.1235 108.5700  26.0690  -0.0001   0.5013   0.0000
19800325  40.9894 108.4500  25.9110  -0.0000   0.5013   0.0000
19800326  30.6126 110.1200  25.0400  -0.0001   0.5013   0.0000
19800327  29.7974 109.8200  24.2200  -0.0001   0.5013   0.0000
19800328  28.5459 109.1300  25.7530  -0.0001   0.5013   0.0000
19800329  33.2236 106.4900  24.6940  -0.0000   0.5013   0.0000
19800330  39.2730 104.2000  23.0340  -0.0000   0.5013   0.0000
19800331  35.0950 103.5800  23.6130  -0.0000   0.5013   0.0000
19800401  32.7037 103.0500  24.6800  -0.0000   0.5013   0.0000
19800402  23.6892 101.4400  28.6250  -0.0000   0.5013   0.0000
19800403  27.4688 101.7000  29.2720  -0.0000   0.4141   0.0000
19800404  26.5439 100.0700  27.4020  -0.0000   0.5013   0.0000
19800405  23.8067  99.5640  27.5340  -0.0000   0.5013   0.0000
19800406  25.6083  98.1060  29.8250  -0.0000   0.5013   0.0000
19800407  24.1056  96.6290  30.6830  -0.0000   0.5013   0.0000
19800408  25.6149  96.4390  30.5940  -0.0000  -0.0732   0.0000
19800409  24.2150  96.0300  30.6360  -0.0000   0.3482   0.0000
19800410  19.0492  96.0590  31.7040  -0.0000   0.5013   0.0000
19800411  19.5646  95.4400  32.1030  -0.0000   0.5013   0.0000
19800412  23.9945  95.9680  31.0480  -0.0000   0.5013   0.0000
19800413  22.7067  96.2350  29.5690  -0.0000   0.4850   0.0000
19800414  21.6900  96.2200  30.8150  -0.0000   0.5013   0.0000
19800415  21.4254  95.1530  31.6070  -0.0000   0.3185   0.0000
19800416  20.8979  94.4040  31.7920  -0.0000   0.5013   0.0000
19800417  19.5236  94.1850  32.4090  -0.0000   0.5013   0.0000
19800418  16.9434  93.5010  34.1300  -0.0000   0.5013   0.0000
19800419  17.0802  92.8880  34.7940  -0.0000   0.5013   0.0000
19800420  19.1785  94.0720  34.7630  -0.0000   0.5013   0.0000
19800421  18.2777  94.7080  35.3120  -0.0000   0.5013   0.0000
19800422  16.0378  93.4150  34.7590  -0.0000   0.5013   0.0000
19800423  16.0216  93.1460  32.0180  -0.0000   0.5013   0.0000
19800424  13.8508  92.8280  33.2560  -0.0000   0.5013   0.0000
19800425  17.4249  92.6160  34.0470  -0.0000   0.5013   0.0000
19800426  19.6636  92.7520  33.8670  -0.0000   0.5013   0.0000
19800427  20.8145  92.4950  33.7360  -0.0000   0.5013   0.0000
19800428  22.2421  93.4720  33.8630  -0.0000   0.5013   0.0000
19800429  20.9423  93.7130  34.9280  -0.0000   0.5013   0.0000
19800430  24.8232  94.8180  34.4400  -0.0000   0.5013   0.0000
19800501  20.9378  96.0440  35.1820  -0.0001  -1.1803   0.0000
19800502  18.1360  95.5490  36.7630  -0.0000   0.4567   0.0000
19800503  15.8045  94.0470  36.3520  -0.0000   0.5013   0.0000
19800504  21.7508  95.0370  35.3670  -0.0000   0.5013   0.0000
19800505  20.9454  96.7730  36.3110  -0.0000   0.2012   0.0000
19800506  20.5652  95.8480  35.5520  -0.0000   0.5013   0.0000
19800507  23.9308  95.6660  34.2340  -0.0000   0.5013   0.0000
19800508  34.6767  98.6030  31.8300  -0.0000   0.8937   0.0000
19800509  27.9896 101.2300  32.1930  -0.0001  -0.8419   0.0000
19800510  25.4919 101.5700  33.0640  -0.0001  -0.3125   0.0000
19800511  21.3028  99.5350  35.0510  -0.0001   0.2012   0.0000
19800512  18.9325  98.0310  35.7270  -0.0000   0.5013   0.0000
19800513  20.1209  96.0730  35.6110  -0.0000   0.5013   0.0000
19800514  18.6917  94.3320  35.4480  -0.0000   0.8937   0.0000
19800515  25.1272  93.5340  34.5410  -0.0000   0.5013   0.0000
19800516  24.8836  94.6190  33.9250  -0.0000  -0.3125   0.0000
19800517  20.8041  95.7310  35.5200  -0.0000   0.6522   0.0000
19800518  23.0560  94.0020  35.4000  -0.0000   0.5013   0.0000
19800519  22.5497  92.3940  35.0280  -0.0000   0.5608   0.0000
19800520  22.4403  91.9920  34.0120  -0.0000   0.5013   0.0000
19800521  24.2823  92.1500  33.9280  -0.0000   0.5013   0.0000
19800522  21.0108  91.7700  34.8170  -0.0000   0.6522   0.0000
19800523  20.3744  91.2000  35.1590  -0.0000   0.5013   0.0000
19800524  26.3932  90.1280  36.1830  -0.0000   0.5013   0.0000
19800525  27.6099  90.3210  35.8550  -0.0000   0.5013   0.0000
19800526  29.4478  90.4610  36.4070  -0.0000   0.5013   0.0000
19800527  30.4749  87.9720  36.5890  -0.0000   0.5013   0.0000
19800528  31.6728  85.7860  36.1530  -0.0000   0.5013   0.0000
19800529  34.4098  85.0150  35.4560  -0.0000   0.5013   0.0000
19800530  35.5747  85.3800  35.0540  -0.0000   0.5013   0.0000
19800531  31.8050  84.2250  36.0890  -0.0000  -0.9665   0.0000
19800601  34.2057  84.0510  34.9960  -0.0000   0.2889   0.0000
19800602  35.9299  85.2620  35.0100  -0.0000  -0.3291   0.0000
19800603  36.2927  87.0690  34.5040  -0.0000  -1.0111   0.0000
19800604  31.7767  87.3370  34.4260  -0.0000  -0.9507   0.0000
19800605  34.4104  86.4380  33.8540  -0.0000   0.1696   0.0000
19800606  34.6941  85.7570  33.3090  -0.0000  -0.3538   0.0000
19800607  38.0364  85.5400  33.2000  -0.0000   0.8937   0.0000
19800608  36.8282  85.9130  34.8080  -0.0000   0.3482   0.0000
19800609  33.6187  84.4920  36.4290  -0.0000   0.3695   0.0000
19800610  33.0921  83.8030  36.4930  -0.0000   0.3783   0.0000
19800611  29.7229  83.3670  37.4020  -0.0000   0.5013   0.0000
19800612  31.4747  83.3310  36.1910  -0.0000   0.5013   0.0000
19800613  43.5927  85.3900  34.3710  -0.0000  -0.7123   0.0000
19800614  57.4392  87.7210  31.5400  -0.0001  -1.2257   0.0000
19800615  46.4610  87.8060  34.2070  -0.0001  -1.4739   0.0000
19800616  34.0139  85.7050  36.9480  -0.0001  -1.0927   0.0000
19800617  31.1040  84.0110  37.3810  -0.0000   0.5013   0.0000
19800618  30.6191  82.6580  37.9620  -0.0000   0.5013   0.0000
19800619  31.3781  81.1410  37.8490  -0.0000   0.5013   1.0000
19800620  39.5156  80.7960  36.0290  -0.0000  -0.8228   1.0000
19800621  60.6591  83.9710  30.9530  -0.0000  -1.1730   1.0000
19800622  72.3928  89.9110  29.1290  -0.0001  -1.6589   1.0000
19800623  69.9641  90.9830  29.7730  -0.0001  -1.6007   1.0000
19800624  60.7310  90.9470  31.7070  -0.0001  -1.2880   1.0000
19800625  71.6922  93.6910  29.2220  -0.0001  -1.3347   1.0000
19800626  77.6051 100.4100  27.7620  -0.0001  -1.7433   1.0000
19800627  79.8903 116.8500  28.2690  -0.0001  -2.3106   1.0000
19800628  75.8555 127.5300  28.6970  -0.0001  -2.8041   1.0000
19800629  73.9884 129.9200  29.3650  -0.0001  -1.9148   1.0000
19800630  77.7742 132.6400  29.2590  -0.0001  -1.9040   1.0000
19800701  76.4498 132.5400  30.2380  -0.0001  -1.3896   1.0000
19800702  76.5116 131.2700  30.0820  -0.0001  -1.7940   1.0000
19800703  69.4055 128.0900  30.3790  -0.0001  -1.0232   1.0000
19800704  73.2556 125.3300  29.7540  -0.0001  -0.9308   0.0000
19800705  69.4388 123.0900  29.6390  -0.0001  -0.6311   0.0000
19800706  69.7790 120.7900  29.2820  -0.0001  -0.6699   0.0000
19800707  64.2433 118.8500  30.0060  -0.0001  -0.2562   0.0000
19800708  63.8952 116.0800  30.5080  -0.0001  -0.0826   0.0000
19800709  64.7204 114.0000  30.2630  -0.0001  -0.8269   0.0000
19800710  61.5109 112.2000  30.6770  -0.0001  -0.8988   0.0000
19800711  75.8014 112.0900  28.3820  -0.0001  -0.9021   0.0000
19800712  77.2464 113.8200  27.8810  -0.0001  -1.5240   0.0000
19800713  70.4688 117.4400  28.3250  -0.0001  -1.5445   0.0000
19800714  64.5826 116.4600  29.0370  -0.0001  -1.5821   0.0000
19800715  58.9320 113.6700  30.3260  -0.0001   0.6868   0.0000
19800716  59.0600 111.0800  29.9160  -0.0001   0.5013   0.0000
19800717  60.4869 109.8800  29.9160  -0.0001   0.8937   0.0000
19800718  63.0114 108.6400  29.5040  -0.0001  -0.6216   0.0000
19800719  56.4754 106.5700  30.2230  -0.0001  -1.3952   0.0000
19800720  55.6188 104.4800  30.6140  -0.0001   0.5013   0.0000
19800721  52.7032 102.4300  31.2620  -0.0001   0.5013   0.0000
19800722  55.8662 102.5900  30.6700  -0.0001   0.8937   1.0000
19800723  64.7409 102.9500  29.4970  -0.0001  -0.1384   1.0000
19800724  67.5242 102.7100  29.3770  -0.0001  -1.0390   1.0000
19800725  74.4818 107.6800  28.5890  -0.0001  -0.9533   1.0000
19800726  85.0810 120.6900  26.9140  -0.0001  -2.5781   1.0000
19800727  81.4648 121.7000  27.5750  -0.0001  -1.6053   1.0000
19800728  91.7660 131.7800  25.5840  -0.0001  -1.5630   1.0000
19800729  90.2206 154.1200  26.2170  -0.0001  -2.9769   1.0000
19800730  84.8065 164.7300  27.6880  -0.0001  -3.1908   1.0000
19800731  78.8514 161.1800  28.5390  -0.0001  -1.9408   1.0000
19800801  76.3461 159.0700  27.5030  -0.0001  -0.9333   1.0000
19800802  82.7318 158.9900  26.6770  -0.0001  -1.4425   1.0000
19800803  81.7253 159.3200  27.6830  -0.0001  -1.7033   1.0000
19800804  79.9321 157.9800  29.0410  -0.0001  -1.6124   1.0000
19800805  79.5133 155.2500  28.2010  -0.0001  -1.0677   1.0000
19800806  77.5631 153.2400  27.2290  -0.0001  -0.7967   0.0000
19800807  76.6614 151.6000  26.3640  -0.0001  -0.9030   0.0000
19800808  73.4914 149.2600  27.5310  -0.0001  -0.0921   0.0000
19800809  73.4794 146.6300  28.0980  -0.0001  -0.6033   0.0000
19800810  69.8393 142.6700  29.0640  -0.0001  -0.6242   0.0000
19800811  68.8727 138.6900  28.3120  -0.0002  -0.6109   0.0000
19800812  67.5394 134.9500  28.6830  -0.0002   0.2432   0.0000
19800813  64.5062 130.8400  29.4020  -0.0002   0.5013   0.0000
19800814  61.9394 126.1100  30.0710  -0.0002   0.5013   0.0000
19800815  60.4664 121.9000  30.6340  -0.0001   0.5808   0.0000
19800816  59.8966 117.3600  30.4460  -0.0001   0.0049   0.0000
19800817  56.8619 113.5100  30.3900  -0.0001   0.8937   0.0000
19800818  57.3463 109.5300  30.5580  -0.0001   0.5013   0.0000
19800819  55.6489 106.1200  30.8540  -0.0001  -0.1753   0.0000
19800820  49.0683 102.6400  31.8960  -0.0001   0.2297   0.0000
19800821  44.6749  99.0020  33.1300  -0.0001   0.6868   0.0000
19800822  43.9356  96.6840  33.5470  -0.0000   0.4567   0.0000
19800823  52.2530  98.2770  31.5990  -0.0000   0.5013   0.0000
19800824  57.3265 100.4800  30.3640  -0.0000   0.4037   0.0000
19800825  56.3491  98.9200  31.1440  -0.0001   0.0253   0.0000
19800826  55.4848  99.6180  30.2580  -0.0000   0.6205   0.0000
19800827  57.1555 101.4500  29.7880  -0.0000   0.6868   0.0000
19800828  52.7946 100.5800  30.9020  -0.0001   0.0629   0.0000
19800829  58.9290 100.1100  29.5980  -0.0001  -0.0393   0.0000
19800830  68.4857 104.9900  29.1540  -0.0001  -2.0834   0.0000
19800831  73.5086 104.8700  28.6970  -0.0001  -0.9018   0.0000
19800901  60.7325 103.1200  30.6490  -0.0001  -0.9446   0.0000
19800902  63.4205 101.8700  29.2760  -0.0001  -0.0978   0.0000
19800903  56.4210 101.8300  30.6000  -0.0001  -0.7530   0.0000
19800904  61.5279 104.2700  29.3040  -0.0001  -0.5944   0.0000
19800905  69.2687 104.6400  27.3660  -0.0001  -1.0871   0.0000
19800906  62.5784 104.6500  28.5750  -0.0001  -1.7056   0.0000
19800907  54.1622 104.0300  29.4240  -0.0001  -0.3215   0.0000
19800908  55.3852 102.7600  28.3060  -0.0000  -0.3451   0.0000
19800909  48.3521  99.8120  29.4860  -0.0001   0.0086   0.0000
19800910  53.4867  97.9510  29.3310  -0.0000   0.6522   0.0000
19800911  50.4720  96.1960  30.1000  -0.0000   0.6205   0.0000
19800912  56.2534  95.8410  29.5040  -0.0000   0.2363   0.0000
19800913  55.2209  95.6530  29.2960  -0.0000  -0.3451   0.0000
19800914  51.2147  93.3770  30.0980  -0.0000  -0.1229   0.0000
19800915  46.2704  92.9510  31.1060  -0.0000  -0.2799   0.0000
19800916  50.0775  93.7760  30.9020  -0.0000  -0.1248   0.0000
19800917  48.7407  94.6690  30.7070  -0.0000  -0.3294   0.0000
19800918  44.0297  95.3070  31.2010  -0.0000  -0.2149   0.0000
19800919  47.8434  95.7690  30.2220  -0.0000   0.3838   0.0000
19800920  40.5651  95.5060  30.9520  -0.0000  -0.0191   0.0000
19800921  42.2096  95.9280  31.4490  -0.0000   0.5013   0.0000
19800922  42.9039  95.1180  31.0360  -0.0000  -0.3564   0.0000
19800923  37.2536  93.8770  31.0820  -0.0000  -0.1097   0.0000
19800924  32.1945  90.9490  31.9970  -0.0000   0.5808   0.0000
19800925  32.1462  89.2850  32.2300  -0.0000   0.5013   0.0000
19800926  32.4473  88.8080  31.9000  -0.0000   0.5013   0.0000
19800927  33.7059  87.8780  31.8080  -0.0000   0.5013   0.0000
19800928  33.0497  86.8110  30.6450  -0.0000   0.5013   0.0000
19800929  37.6913  86.6380  30.0720  -0.0000   0.5013   0.0000
19800930  35.9892  87.5450  30.1420  -0.0000   0.5013   0.0000
19801001  35.0332  88.6030  30.3680  -0.0000   0.5013   0.0000
19801002  31.7432  90.0400  29.8810  -0.0000   0.5013   0.0000
19801003  30.0190  90.4930  31.0180  -0.0000   0.5013   0.0000
19801004  35.8255  91.4190  30.4040  -0.0000   0.5013   0.0000
19801005  29.3746  90.6870  29.8730  -0.0000   0.5013   0.0000
19801006  31.7486  90.9650  29.3720  -0.0000   0.5013   0.0000
19801007  32.5173  92.1740  30.1080  -0.0000   0.5013   0.0000
19801008  32.2262  92.7680  29.8850  -0.0000   0.5013   0.0000
19801009  38.2616  94.0320  29.4840  -0.0000   0.5013   0.0000
19801010  40.7177  93.2710  30.1000  -0.0000   0.5013   0.0000
19801011  47.3285  93.8970  28.0570  -0.0000  -0.1753   0.0000
19801012  45.7811  94.1060  28.3020  -0.0000  -1.1225   0.0000
19801013  38.3301  93.9780  28.9840  -0.0000   0.5013   0.0000
19801014  31.5399  95.3910  29.8720  -0.0000   0.5013   0.0000
19801015  27.4544  98.5530  29.6740  -0.0000   0.5013   0.0000
19801016  29.5648 101.0200  27.9620  -0.0000   0.5013   0.0000
19801017  34.9478 101.9000  27.9170  -0.0001   0.5013   0.0000
19801018  49.7586 103.1100  25.7400  -0.0000   0.5013   0.0000
19801019  51.0472 105.2100  25.1780  -0.0000   0.5013   0.0000
19801020  43.3814 106.5900  25.7310  -0.0001   0.5013   0.0000
19801021  32.6115 104.4900  26.2230  -0.0001   0.5013   0.0000
19801022  25.9308 101.9000  27.9320  -0.0001   0.5013   0.0000
19801023  29.9799 100.5100  28.0410  -0.0000   0.5013   0.0000
19801024  38.5221 101.1700  26.6970  -0.0000   0.5013   0.0000
19801025  44.5064 101.9800  26.2200  -0.0000   0.5013   0.0000
19801026  43.2215  99.5140  25.5870  -0.0000  -0.4180   0.0000
19801027  39.2535  98.8590  24.9530  -0.0000   0.2574   0.0000
19801028  35.3893  98.5080  25.8170  -0.0000   0.5013   0.0000
19801029  34.3557  98.5010  25.8920  -0.0000   0.5013   0.0000
19801030  42.7843  98.3300  24.6600  -0.0000   0.5013   0.0000
19801031  42.3713  98.9710  24.7550  -0.0000   0.5013   0.0000
19801101  55.3658 104.2900  22.7770  -0.0000   0.5013   0.0000
19801102  49.4841 105.6800  23.4580  -0.0000  -0.5808   0.0000
19801103  46.0845 105.4200  23.7350  -0.0000   0.5013   0.0000
19801104  47.3688 105.0000  22.7340  -0.0000   0.5013   0.0000
19801105  48.7126 105.2800  21.9020  -0.0000   0.5013   0.0000
19801106  44.2349 105.8200  21.2860  -0.0000   0.5013   0.0000
19801107  40.3417 105.8600  21.3500  -0.0000   0.5013   0.0000
19801108  38.6560 106.4300  20.1720  -0.0000   0.5013   0.0000
19801109  40.6394 107.5000  19.4930  -0.0000   0.5013   0.0000
19801110  44.8527 108.3000  18.8840  -0.0000   0.5013   0.0000
19801111  42.1702 108.1300  19.8850  -0.0000   0.5013   0.0000
19801112  41.8025 108.1300  20.2750  -0.0000   0.5013   0.0000
19801113  46.9147 107.3300  19.6560  -0.0000   0.5013   0.0000
19801114  47.5724 106.8000  20.0940  -0.0000   0.5013   0.0000
19801115  44.6578 106.7500  20.6530  -0.0000   0.5013   0.0000
19801116  49.3025 107.1200  19.8230  -0.0000   0.5013   0.0000
19801117  50.3681 107.1500  20.3220  -0.0000   0.5013   0.0000
19801118  48.3046 107.0600  21.2090  -0.0000   0.5013   0.0000
19801119  46.8064 106.5300  20.9850  -0.0000   0.5013   0.0000
19801120  45.3479 105.5800  20.1790  -0.0000   0.5013   0.0000
19801121  44.1714 104.2000  20.7990  -0.0000   0.5013   0.0000
19801122  38.1074 103.0900  21.1790  -0.0000   0.5013   0.0000
19801123  34.2350 103.1100  21.2960  -0.0000   0.5013   0.0000
19801124  36.6962 103.0600  21.4380  -0.0000   0.5013   0.0000
19801125  34.3805 104.2100  21.7780  -0.0000   0.5013   0.0000
19801126  46.1610 104.1300  21.8140  -0.0000   0.5013   0.0000
19801127  56.1875 106.6700  20.1350  -0.0000   0.5013   0.0000
19801128  64.2479 106.6800  18.2760  -0.0000  -1.6899   0.0000
19801129  67.7019 106.1700  17.2210  -0.0000   0.5013   0.0000
19801130  62.2143 105.3900  18.1410  -0.0000   0.5013   0.0000
19801201  55.6309 104.5100  19.2220  -0.0000   0.5013   0.0000
19801202  56.9251 104.5500  19.0730  -0.0000   0.5013   0.0000
19801203  54.0628 103.3900  19.5620  -0.0000   0.5013   0.0000
19801204  51.6615 102.3700  17.4300  -0.0000   0.5013   0.0000
19801205  43.5129 101.8400  16.3170  -0.0000   0.5013   0.0000
19801206  36.9926 101.5800  16.1770  -0.0000   0.5013   0.0000
19801207  36.0019 101.8200  15.3010  -0.0000   0.5013   0.0000
19801208  31.6211 102.6700  16.2960  -0.0000   0.5013   0.0000
19801209  38.0349 103.5700  15.6550  -0.0000   0.5013   0.0000
19801210  44.0400 104.4800  15.4140  -0.0000   0.5013   0.0000
19801211  45.0283 106.0500  16.2610  -0.0000   0.5013   0.0000
19801212  48.3729 107.1300  15.4930  -0.0000   0.5013   0.0000
19801213  46.3113 106.8200  15.3040  -0.0000   0.5013   0.0000
19801214  41.6031 106.7100  16.8340  -0.0000   0.5013   0.0000
19801215  40.5461 105.7800  17.3340  -0.0000   0.5013   0.0000
19801216  37.5979 104.0900  15.6910  -0.0000   0.5013   0.0000
19801217  39.8308 103.1200  14.7280  -0.0000   0.5013   0.0000
19801218  36.6909 102.9900  15.8590  -0.0000   0.5013   0.0000
19801219  32.9584 103.6100  17.4790  -0.0000   0.5013   0.0000
19801220  39.1492 104.3900  17.3720  -0.0000   0.5013   0.0000
19801221  41.9483 104.2400  18.5060  -0.0000   0.5013   0.0000
19801222  89.5584 114.3600  13.5550  -0.0000   0.4681   0.0000
19801223  85.1289 124.9400  14.6620  -0.0000  -2.8798   0.0000
19801224  74.8927 125.6400  14.8010  -0.0000  -0.9467   0.0000
19801225  78.2108 126.3700  14.2600  -0.0000   0.0172   0.0000
19801226  74.0457 127.1200  14.3500  -0.0000   0.0049   0.0000
19801227  76.7446 128.7700  12.9160  -0.0000  -0.2006   0.0000
19801228  79.6295 130.9000  13.8520  -0.0000   0.5013   0.0000
19801229  81.8763 131.4800  14.7630  -0.0000  -0.1478   0.0000
19801230  77.5420 130.5900  14.4010  -0.0000  -0.7120   0.0000
19801231  65.3023 126.2400  15.0490  -0.0000   0.5987   0.0000
19810101  55.3128 121.3000  16.5630  -0.0000   0.5013   0.0000
19810102  49.3697 117.1500  18.1340  -0.0000   0.5013   0.0000
19810103  63.2502 114.1000  17.8310  -0.0000   0.5013   0.0000
19810104  69.7516 113.3300  18.7290  -0.0000  -0.0741   0.0000
19810105  75.3449 114.3600  15.3530  -0.0000  -1.0921   0.0000
19810106  69.0849 115.5000  13.1520  -0.0000   0.5013   0.0000
19810107  57.6993 114.7600  12.5340  -0.0000  -0.4733   0.0000
19810108  54.2020 113.2900  12.8760  -0.0000   0.5013   0.0000
19810109  52.0976 111.5200  13.1560  -0.0000   0.5013   0.0000
19810110  51.8537 108.7600  12.5880  -0.0000   0.5013   0.0000
19810111  48.4433 105.2800  12.8850  -0.0000   0.5013   0.0000
19810112  57.6165 103.6800  11.5280  -0.0000   0.5013   0.0000
19810113  55.0027 101.9800  12.0840  -0.0000   0.5013   0.0000
19810114  43.2134  99.4980  12.9710  -0.0000   0.5013   0.0000
19810115  45.3490  97.2480  13.6250  -0.0000   0.5013   0.0000
19810116  46.8575  95.9560  15.0220  -0.0000   0.5013   0.0000
19810117  69.3606  97.1480  13.2390  -0.0000   0.5013   0.0000
19810118  49.1263  95.5030  14.5380  -0.0000  -1.2874   0.0000
19810119  40.4776  93.4780  14.5700  -0.0000   0.5013   0.0000
19810120  38.1498  93.2870  15.9990  -0.0000   0.5013   0.0000
19810121  35.7581  93.0220  17.8600  -0.0000   0.5013   0.0000
19810122  35.8750  92.0230  18.7040  -0.0000   0.5013   0.0000
19810123  68.1431  94.3880  17.5750  -0.0000  -0.3388   0.0000
19810124  58.6402  95.8690  16.2360  -0.0000  -2.0799   0.0000
19810125  54.9369  95.3320  14.9940  -0.0000  -0.4889   0.0000
19810126  69.1745  95.7530  13.8480  -0.0000   0.6800   0.0000
19810127  61.8868  95.8100  14.8630  -0.0000   0.2783   0.0000
19810128  55.7049  94.9550  17.5980  -0.0000   0.5013   0.0000
19810129  55.5755  93.3010  17.9880  -0.0000   0.5013   0.0000
