Time rh SM Tmean e SPI FLASH 
19800508  24.3830 101.2600  34.9440  -0.0001   0.8439   0.0000
19800509  28.4070 103.1700  35.2320  -0.0001   0.1357   0.0000
19800510  27.4473 101.3500  34.5050  -0.0001   0.1140   0.0000
19800511  35.8525 102.5600  33.0800  -0.0001   0.8439   0.0000
19800512  35.6407 102.1500  34.2910  -0.0001   0.2257   0.0000
19800513  34.5609 100.9300  34.9130  -0.0001   0.0708   0.0000
19800514  35.6762 100.2500  34.6040  -0.0001   0.0708   0.0000
19800515  37.3638 101.9100  34.9150  -0.0001   0.2538   0.0000
19800516  33.0929  98.9700  36.1490  -0.0001   1.3755   0.0000
19800517  26.5349  98.3980  36.1190  -0.0001   2.4669   0.0000
19800518  25.6074  99.9650  35.8270  -0.0001   0.8439   0.0000
19800519  26.2799  99.3830  36.2560  -0.0001   0.8439   0.0000
19800520  34.0949 101.6500  35.3950  -0.0001   0.8439   0.0000
19800521  43.9800 102.8900  34.6060  -0.0001   0.8439   0.0000
19800522  39.7998 100.2400  36.0850  -0.0001   0.8439   0.0000
19800523  26.8659  99.3780  35.4580  -0.0001   0.8439   0.0000
19800524  27.9081  98.4160  35.9320  -0.0001   0.8439   0.0000
19800525  35.0292  98.8280  36.4820  -0.0001   0.8439   0.0000
19800526  51.3376 100.6100  33.6990  -0.0001   0.8439   0.0000
19800527  62.8123 105.1400  30.9700  -0.0001  -0.0138   0.0000
19800528  60.7929 108.2200  30.8720  -0.0002  -0.1925   0.0000
19800529  63.2960 110.7500  30.5950  -0.0002  -0.4831   0.0000
19800530  67.7514 114.7100  30.5620  -0.0002  -0.6412   0.0000
19800531  69.4200 121.5800  30.7490  -0.0002  -2.3273   0.0000
19800601  62.8255 120.7400  31.8240  -0.0002  -0.6806   0.0000
19800602  62.3295 113.9700  31.4590  -0.0002   1.4916   0.0000
19800603  71.5808 111.5200  29.7960  -0.0001   1.6264   0.0000
19800604  72.6415 114.2400  29.5880  -0.0002  -1.0198   0.0000
19800605  66.0574 113.4200  30.5570  -0.0002  -0.1913   0.0000
19800606  64.0535 117.2600  31.2590  -0.0002  -1.2222   0.0000
19800607  58.1488 111.4100  31.8650  -0.0002   1.0266   0.0000
19800608  60.2194 108.3800  31.2850  -0.0002   1.6765   0.0000
19800609  71.5484 109.6600  29.6790  -0.0001   0.2812   0.0000
19800610  68.5234 109.6500  30.7520  -0.0001   1.5781   0.0000
19800611  71.3146 112.9200  30.0340  -0.0001  -0.1526   0.0000
19800612  74.9975 125.7500  29.2440  -0.0002  -0.4802   0.0000
19800613  70.6829 124.7500  29.5070  -0.0002  -1.7401   0.0000
19800614  68.4282 119.7200  30.9590  -0.0002   0.9566   0.0000
19800615  77.5145 122.0000  29.3900  -0.0002   0.7374   0.0000
19800616  76.4394 125.3400  29.4330  -0.0002  -1.2683   0.0000
19800617  77.6371 124.8500  29.2650  -0.0002  -0.4410   0.0000
19800618  79.5071 126.7300  29.1440  -0.0001  -0.1752   0.0000
19800619  90.5030 149.6500  26.1340  -0.0001  -0.8994   0.0000
19800620  90.2371 175.3900  25.8200  -0.0001  -2.8513   0.0000
19800621  87.2152 175.3200  26.6760  -0.0001  -1.5270   0.0000
19800622  89.9596 177.6500  26.5900  -0.0001  -0.4119   0.0000
19800623  95.3880 203.0000  25.2440  -0.0001  -2.8117   0.0000
19800624  93.1828 209.0600  25.1920  -0.0001  -2.9872   0.0000
19800625  92.3025 214.0200  25.5730  -0.0001  -0.9659   0.0000
19800626  87.3800 212.4600  25.6570  -0.0001  -1.4866   0.0000
19800627  86.3040 211.4900  26.2010  -0.0001   0.5013   0.0000
19800628  83.6745 211.3900  26.8890  -0.0001  -0.2959   1.0000
19800629  86.7525 212.6000  26.7830  -0.0001   0.2238   1.0000
19800630  90.8797 216.3400  26.3590  -0.0001  -0.5674   1.0000
19800701  90.8557 223.9600  26.4560  -0.0001  -1.4372   1.0000
19800702  89.8745 230.3300  25.9280  -0.0001  -2.1105   1.0000
19800703  90.6370 239.4900  25.3360  -0.0001  -2.3786   1.0000
19800704  82.6796 235.3200  27.0720  -0.0002  -1.6890   1.0000
19800705  86.3796 237.5100  27.0210  -0.0002   0.0919   1.0000
19800706  89.5407 244.8700  26.3550  -0.0002  -1.8201   1.0000
19800707  92.5645 258.8200  25.3660  -0.0001  -3.1097   1.0000
19800708  92.8573 256.6700  25.7220  -0.0001  -3.3844   1.0000
19800709  91.9157 256.6900  26.2590  -0.0001  -1.2808   1.0000
19800710  90.2983 259.2300  26.9370  -0.0001  -1.7719   1.0000
19800711  89.3454 258.5600  26.5780  -0.0001  -2.4851   1.0000
19800712  87.7403 256.9700  27.1430  -0.0002  -2.2507   1.0000
19800713  90.0730 258.3000  26.4780  -0.0001  -1.6729   1.0000
19800714  90.8351 260.0400  26.6420  -0.0001  -1.8842   1.0000
19800715  90.7314 257.9100  25.7600  -0.0001  -2.2431   1.0000
19800716  90.0629 257.1600  25.5130  -0.0001  -1.5491   1.0000
19800717  82.5583 248.0500  27.8620  -0.0001  -1.1675   1.0000
19800718  80.0791 240.8700  28.2710  -0.0002   0.5261   1.0000
19800719  78.9235 235.5000  28.6570  -0.0002   0.6556   0.0000
19800720  87.6888 238.0700  27.0800  -0.0002  -0.0433   1.0000
19800721  87.9848 249.8800  26.9810  -0.0002  -1.5547   1.0000
19800722  88.8803 254.9700  26.2570  -0.0001  -1.9444   1.0000
19800723  86.8683 253.2600  27.0290  -0.0002  -2.0684   1.0000
19800724  83.7477 251.6300  28.0390  -0.0002  -1.1838   1.0000
19800725  84.1139 249.7900  27.8200  -0.0002  -0.6213   1.0000
19800726  89.9619 252.7800  26.4870  -0.0001  -1.0035   1.0000
19800727  87.9105 252.3300  26.3460  -0.0001  -1.1629   1.0000
19800728  87.8685 249.0700  26.3600  -0.0001  -0.3628   1.0000
19800729  90.6633 255.0700  26.1290  -0.0001  -1.2351   1.0000
19800730  90.1506 254.8300  26.2100  -0.0001  -1.7476   1.0000
19800731  87.1537 252.4200  26.3220  -0.0001  -0.6618   1.0000
19800801  84.4027 250.0600  26.9400  -0.0001  -0.9255   1.0000
19800802  88.9554 248.4300  26.6780  -0.0001   0.2766   1.0000
19800803  90.4355 254.1700  26.1000  -0.0001  -1.0387   1.0000
19800804  88.5056 254.4100  25.8450  -0.0001  -2.0851   1.0000
19800805  93.7515 251.4300  24.9000  -0.0001  -0.4494   1.0000
19800806  90.0167 253.1300  25.3600  -0.0001  -1.3374   1.0000
19800807  88.1437 252.3900  25.5290  -0.0001  -0.8295   1.0000
19800808  83.9639 249.8500  26.4970  -0.0002  -1.3347   1.0000
19800809  88.2160 247.8600  26.6030  -0.0001  -0.5483   1.0000
19800810  91.7420 249.8500  25.7410  -0.0001  -0.7565   1.0000
19800811  90.0992 252.5300  26.0780  -0.0001  -1.2667   1.0000
19800812  83.1845 247.9700  27.3150  -0.0002  -0.7136   1.0000
19800813  85.8564 243.3700  27.2050  -0.0001   0.5392   1.0000
19800814  84.5638 241.9500  27.8100  -0.0001  -0.0625   1.0000
19800815  87.8403 240.6900  27.5130  -0.0001  -0.1006   1.0000
19800816  86.1121 239.7000  27.5190  -0.0002  -0.4512   1.0000
19800817  84.8473 240.0000  28.1960  -0.0001  -0.3112   1.0000
19800818  88.5540 245.4000  26.8210  -0.0001  -1.0659   1.0000
19800819  84.8652 248.6900  28.1560  -0.0002  -1.0065   1.0000
19800820  82.6117 247.7200  28.6270  -0.0002  -1.1617   1.0000
19800821  85.3786 243.4800  27.8400  -0.0002   0.5662   1.0000
19800822  88.8354 245.3100  26.9640  -0.0001  -0.2224   1.0000
19800823  93.3684 250.0300  25.9060  -0.0001  -1.6321   1.0000
19800824  91.3754 252.0200  26.1450  -0.0001  -1.0622   1.0000
19800825  86.9553 254.2300  26.0700  -0.0001  -0.8849   1.0000
19800826  92.1861 259.3600  24.1810  -0.0001  -2.2300   1.0000
19800827  89.8460 254.0900  24.7130  -0.0001  -2.5911   1.0000
19800828  83.1959 248.5200  26.0520  -0.0002  -0.8760   1.0000
19800829  86.0320 244.0700  25.3280  -0.0001  -0.1133   1.0000
19800830  80.7932 238.5400  27.3520  -0.0002   0.5968   0.0000
19800831  83.5625 236.6500  27.6310  -0.0002   1.0831   0.0000
19800901  87.0715 241.0000  26.7640  -0.0001  -1.5615   0.0000
19800902  86.8502 243.4500  27.3980  -0.0001  -1.0026   0.0000
19800903  89.8768 246.2900  26.3650  -0.0001  -0.9779   0.0000
19800904  91.1600 247.1400  26.0010  -0.0001  -1.3910   0.0000
19800905  94.1554 250.3800  25.5890  -0.0001  -0.9226   0.0000
19800906  91.9734 249.9300  25.7190  -0.0001  -1.5798   0.0000
19800907  90.4555 253.6500  25.6050  -0.0001  -0.3836   0.0000
19800908  91.4896 256.6500  25.4190  -0.0001  -2.3342   0.0000
19800909  88.5451 255.0500  26.5350  -0.0002  -1.4448   0.0000
19800910  86.4470 251.0400  27.3580  -0.0002  -0.9530   0.0000
19800911  87.8227 249.4500  27.2230  -0.0002  -0.7719   0.0000
19800912  90.8574 254.4300  26.4720  -0.0001  -0.8058   0.0000
19800913  77.9876 250.6800  28.1040  -0.0002  -1.6065   0.0000
19800914  78.5218 243.1300  27.9380  -0.0002   1.0043   0.0000
19800915  76.9714 236.6400  28.3980  -0.0002   0.8215   0.0000
19800916  80.2223 235.0100  27.3480  -0.0002   0.9496   0.0000
19800917  89.7481 243.1700  25.7500  -0.0001  -0.9596   0.0000
19800918  90.7539 251.2700  25.7650  -0.0001  -1.8515   0.0000
19800919  89.6860 254.0900  25.6760  -0.0001  -2.3490   0.0000
19800920  86.2420 246.8700  26.9170  -0.0002  -1.3673   0.0000
19800921  84.0470 240.5400  26.7470  -0.0002   0.6597   0.0000
19800922  83.1461 235.0900  27.2930  -0.0002   0.5024   0.0000
19800923  80.1158 229.8400  27.3800  -0.0002   0.9779   0.0000
19800924  82.8636 225.5000  27.3040  -0.0002   0.7740   0.0000
19800925  84.9281 224.4500  26.9490  -0.0002  -0.3514   0.0000
19800926  81.5052 220.6800  27.0670  -0.0002  -0.1725   0.0000
19800927  70.3427 215.2900  28.1610  -0.0002   1.5663   0.0000
19800928  71.0627 209.8000  27.7500  -0.0002   0.8439   0.0000
19800929  69.2124 204.9800  27.6330  -0.0002   2.4176   0.0000
19800930  67.3876 200.2500  27.4330  -0.0002   0.8439   0.0000
19801001  71.2823 195.5200  26.4650  -0.0002   0.8439   0.0000
19801002  70.2500 190.9100  26.9470  -0.0002   0.8439   0.0000
19801003  68.0770 186.2700  26.6470  -0.0002   0.2096   0.0000
19801004  68.8395 182.2600  26.5310  -0.0002   0.8439   0.0000
19801005  71.5413 178.0800  27.0140  -0.0002   0.8439   0.0000
19801006  70.4512 173.8400  27.0230  -0.0002   0.8439   0.0000
19801007  73.8330 169.6800  26.4010  -0.0002   0.0839   0.0000
19801008  72.5995 166.3800  27.2240  -0.0002   0.0247   0.0000
19801009  71.2564 163.2900  27.7810  -0.0002   2.0696   0.0000
19801010  71.4214 161.0600  27.6360  -0.0002   1.9265   0.0000
19801011  68.8317 158.9300  27.1490  -0.0002   0.0270   0.0000
19801012  66.9489 156.6400  27.4470  -0.0001   0.8439   0.0000
19801013  68.6992 153.9800  27.2070  -0.0001   0.8439   0.0000
19801014  65.3341 150.8300  26.4060  -0.0001   1.5781   0.0000
19801015  61.8757 148.0400  26.2980  -0.0001   0.0523   0.0000
19801016  61.4675 143.1100  26.5950  -0.0001   0.8439   0.0000
19801017  65.6747 141.1600  26.4830  -0.0001   0.8439   0.0000
19801018  89.2699 147.7300  23.9180  -0.0001   1.1526   0.0000
19801019  84.1719 153.6900  25.6240  -0.0001  -1.3757   0.0000
19801020  93.7536 162.9200  24.0700  -0.0001  -1.1767   0.0000
19801021  79.6916 168.7000  24.6470  -0.0001  -1.5875   0.0000
19801022  66.2215 165.6600  23.9890  -0.0002   0.9871   0.0000
19801023  70.1671 162.0800  23.6420  -0.0002   0.8439   0.0000
19801024  69.1500 158.7200  25.0280  -0.0002   0.8439   0.0000
19801025  66.5354 155.4700  25.4210  -0.0001   0.8439   0.0000
19801026  64.9220 152.5100  24.8960  -0.0001   0.8439   0.0000
19801027  68.0116 150.2400  24.9800  -0.0001   0.8439   0.0000
19801028  68.9078 147.8300  24.7450  -0.0001   0.8439   0.0000
19801029  63.6183 144.8100  24.3210  -0.0001   1.4843   0.0000
19801030  63.7271 141.6200  23.7820  -0.0001   0.1782   0.0000
19801031  64.7441 139.0100  22.9560  -0.0001   0.8439   0.0000
19801101  63.4542 136.2600  23.7590  -0.0001   0.8439   0.0000
19801102  62.9778 133.7300  23.8770  -0.0001   0.8439   0.0000
19801103  58.7317 131.6800  22.9180  -0.0001   0.8439   0.0000
19801104  56.7561 129.1700  23.1860  -0.0001   0.8439   0.0000
19801105  58.6177 126.9400  24.2910  -0.0001   0.8439   0.0000
19801106  58.6431 125.4300  23.7020  -0.0001   0.8439   0.0000
19801107  50.3590 124.2900  22.3220  -0.0001   0.8439   0.0000
19801108  51.0177 122.3300  21.5800  -0.0001   0.8439   0.0000
19801109  54.0275 121.1600  21.6170  -0.0001   0.8439   0.0000
19801110  57.7086 119.7700  24.2500  -0.0001   0.8439   0.0000
19801111  69.8997 119.2900  24.5810  -0.0001   0.0221   0.0000
19801112  68.4533 119.0300  25.3750  -0.0001   2.2195   0.0000
19801113  65.1159 117.9200  25.2830  -0.0001   0.0565   0.0000
19801114  61.9553 117.1200  25.2310  -0.0001   2.5089   0.0000
19801115  59.6989 116.6100  23.8850  -0.0001   2.4823   0.0000
19801116  54.8388 116.5800  22.8690  -0.0001   2.5261   0.0000
19801117  55.9598 116.1600  22.8830  -0.0001   0.8439   0.0000
19801118  59.6675 115.6500  22.9390  -0.0001   0.8439   0.0000
19801119  60.1799 115.7100  22.9940  -0.0001   0.8439   0.0000
19801120  58.5382 115.1600  23.0620  -0.0001   0.8439   0.0000
19801121  55.8488 115.9100  23.2420  -0.0001   0.8439   0.0000
19801122  56.1450 115.3300  22.6930  -0.0001   0.8439   0.0000
19801123  50.4716 114.4700  21.7550  -0.0001   0.8439   0.0000
19801124  50.0289 114.2000  21.1730  -0.0001   0.8439   0.0000
19801125  50.9351 113.3500  20.6590  -0.0001   0.8439   0.0000
19801126  50.6147 113.0600  20.6170  -0.0001   0.8439   0.0000
19801127  52.5592 113.9000  21.0500  -0.0001   0.8439   0.0000
19801128  51.9374 114.0900  21.1820  -0.0001   0.8439   0.0000
19801129  50.5595 114.3300  21.6900  -0.0001   0.8439   0.0000
19801130  49.9744 114.0100  22.2170  -0.0001   0.8439   0.0000
19801201  54.6741 114.4000  21.9020  -0.0001   0.8439   0.0000
19801202  53.4603 114.1100  20.9700  -0.0001   0.8439   0.0000
19801203  54.5931 114.1300  21.0000  -0.0001   0.8439   0.0000
19801204  56.4982 113.2800  21.4080  -0.0001   0.8439   0.0000
19801205  64.4556 114.0700  20.0160  -0.0000   0.8439   0.0000
19801206  58.0310 114.2500  20.2730  -0.0001   0.8439   0.0000
19801207  54.1372 115.3700  19.8750  -0.0001   0.8439   0.0000
19801208  54.6743 115.2300  20.6380  -0.0001   0.8439   0.0000
19801209  53.4833 113.5500  22.7960  -0.0001   0.8439   0.0000
19801210  62.8726 114.2200  20.9040  -0.0000   2.2108   0.0000
19801211  60.8493 114.1600  22.4250  -0.0001   1.6988   0.0000
19801212  59.3681 113.8100  21.9410  -0.0001   0.8439   0.0000
19801213  51.6940 112.9200  19.9350  -0.0001   0.8439   0.0000
19801214  45.4515 113.2700  18.2450  -0.0001   0.8439   0.0000
19801215  46.6406 112.7400  18.8000  -0.0001   0.8439   0.0000
19801216  46.8356 111.6900  18.6370  -0.0001   0.8439   0.0000
19801217  48.6187 110.7800  17.9430  -0.0001   0.8439   0.0000
19801218  43.9634 111.3300  18.0400  -0.0001   0.8439   0.0000
19801219  46.4263 112.3600  18.0040  -0.0001   0.8439   0.0000
19801220  46.1817 113.9600  18.9090  -0.0001   0.8439   0.0000
19801221  50.8464 114.5700  18.8700  -0.0001   0.8439   0.0000
19801222  55.5865 115.4900  21.0530  -0.0001   0.8439   0.0000
19801223  65.6093 115.6000  21.9680  -0.0001   0.8439   0.0000
19801224  66.3454 115.5000  20.9650  -0.0001   0.1269   0.0000
19801225  76.1184 115.8100  20.6920  -0.0001   1.3466   0.0000
19801226  72.1816 114.8200  22.2700  -0.0001   1.6457   0.0000
19801227  74.7219 113.2200  22.0640  -0.0000   2.1975   0.0000
19801228  72.5181 113.6000  21.5720  -0.0000   2.0183   0.0000
19801229  65.3203 112.9000  21.4090  -0.0001   0.0455   0.0000
19801230  61.6910 110.3800  21.2520  -0.0001   0.1327   0.0000
19801231  57.6291 108.3600  19.5790  -0.0000   0.8439   0.0000
19810101  49.8977 105.8500  18.7670  -0.0000   0.8439   0.0000
19810102  45.7107 103.6700  19.3590  -0.0000   0.8439   0.0000
19810103  46.9960 101.8300  19.2070  -0.0000   0.8439   0.0000
19810104  45.0346 101.4100  20.5760  -0.0000   0.8439   0.0000
19810105  48.8374 101.0000  21.7170  -0.0000   0.8439   0.0000
19810106  53.6593  99.4460  22.6980  -0.0000   0.8439   0.0000
19810107  73.1792 101.4100  17.8130  -0.0000   1.7710   0.0000
19810108  55.5153 102.6900  16.4440  -0.0000   0.0384   0.0000
19810109  50.7118 103.2400  15.9770  -0.0000   0.8439   0.0000
19810110  52.7003 103.9900  17.1810  -0.0000   0.8439   0.0000
19810111  80.6322 108.4400  15.7020  -0.0001   2.5104   0.0000
19810112  83.1030 115.4700  16.1940  -0.0001  -0.7962   0.0000
19810113  68.7274 117.3600  15.8590  -0.0001   0.2912   0.0000
19810114  58.1276 117.5300  15.5550  -0.0001   1.8343   0.0000
19810115  63.0230 116.2100  17.1680  -0.0001   0.8439   0.0000
19810116  58.9874 113.3100  17.7260  -0.0001   0.8439   0.0000
19810117  54.9463 111.9200  18.2310  -0.0001   0.8439   0.0000
19810118  59.9450 111.1800  19.3710  -0.0001   0.8439   0.0000
19810119  64.2709 110.4500  17.7930  -0.0001   1.1419   0.0000
19810120  55.8983 107.9900  17.8320  -0.0001   0.1261   0.0000
19810121  53.3438 105.7200  18.3800  -0.0001   0.8439   0.0000
19810122  49.8067 103.7100  19.0250  -0.0000   0.8439   0.0000
19810123  50.6485 103.9600  20.8520  -0.0000   0.8439   0.0000
19810124  67.4876 105.3800  20.6920  -0.0000   0.8439   0.0000
19810125  80.6964 108.3700  20.4410  -0.0001   0.3514   0.0000
19810126  78.7075 118.2700  19.7170  -0.0001  -1.1752   0.0000
19810127  67.2877 117.8600  20.2720  -0.0001  -0.3132   0.0000
19810128  64.9702 116.1500  19.9400  -0.0001   0.0800   0.0000
19810129  62.8560 113.7200  20.9810  -0.0001   0.8439   0.0000
