Time rh SM Tmean e SPI FLASH 
19800402  56.6665 106.0700  28.9740  -0.0001   0.6725   0.0000
19800403  65.8746 109.7100  26.7540  -0.0001  -0.1829   0.0000
19800404  56.8002 110.2300  28.5360  -0.0001  -0.8793   0.0000
19800405  51.9806 110.4600  28.4710  -0.0001   0.4162   0.0000
19800406  48.5495 110.8700  28.9830  -0.0001   0.6939   0.0000
19800407  42.3601 107.7800  30.9690  -0.0001   1.3567   0.0000
19800408  33.8529 105.8800  32.1260  -0.0001   0.0549   0.0000
19800409  35.4271 103.6400  32.7580  -0.0001   0.7571   0.0000
19800410  28.9319 100.6900  32.6780  -0.0001   2.1771   0.0000
19800411  26.2141  98.6170  33.5210  -0.0001   0.7571   0.0000
19800412  21.5121  97.4850  34.1580  -0.0001   0.7571   0.0000
19800413  19.3014  97.1400  34.7590  -0.0001   0.7571   0.0000
19800414  19.8363  95.9750  34.4700  -0.0001   0.7571   0.0000
19800415  20.3542  93.1690  34.8560  -0.0000   0.7571   0.0000
19800416  34.3805  93.9390  31.4160  -0.0000   0.7571   0.0000
19800417  28.4243  92.5990  33.6500  -0.0000   0.7571   0.0000
19800418  24.6651  90.4280  34.2590  -0.0000   0.0921   0.0000
19800419  24.6173  90.2220  35.3960  -0.0000   0.7571   0.0000
19800420  24.1732  90.6540  35.4870  -0.0000   0.7571   0.0000
19800421  22.8836  90.5970  36.2620  -0.0000   0.7571   0.0000
19800422  21.9096  91.0800  36.7820  -0.0000   0.7571   0.0000
19800423  20.9780  91.8320  36.4420  -0.0000   0.7571   0.0000
19800424  16.0029  90.2760  35.1660  -0.0000   0.7571   0.0000
19800425  17.2828  89.2640  34.4550  -0.0000   0.7571   0.0000
19800426  18.7837  88.7300  35.4040  -0.0000   0.7571   0.0000
19800427  20.0200  88.7640  35.3120  -0.0000   0.7571   0.0000
19800428  17.9455  87.6050  35.8160  -0.0000   0.7571   0.0000
19800429  18.9274  86.7100  35.9020  -0.0000   0.7571   0.0000
19800430  22.0791  86.5310  36.0860  -0.0000   0.7571   0.0000
19800501  21.8701  87.5090  36.4470  -0.0000   0.1045   0.0000
19800502  31.9348  90.5280  34.4800  -0.0001   0.7571   0.0000
19800503  28.7150  91.7100  35.6480  -0.0001  -0.0339   0.0000
19800504  24.7057  91.9620  36.2680  -0.0001   2.0035   0.0000
19800505  19.5776  90.6050  37.8520  -0.0001   0.1267   0.0000
19800506  22.7465  89.1260  36.8290  -0.0001   0.7571   0.0000
19800507  19.0732  89.3490  36.9310  -0.0000   0.7571   0.0000
19800508  18.1212  89.9740  36.8390  -0.0000   0.1267   0.0000
19800509  20.3335  91.0780  35.4420  -0.0000   2.0407   0.0000
19800510  23.0280  90.5890  35.3420  -0.0001   0.7571   0.0000
19800511  20.9090  90.5000  35.5840  -0.0000   0.7571   0.0000
19800512  22.7120  89.6590  35.7700  -0.0000   0.7571   0.0000
19800513  22.7051  89.0060  36.6380  -0.0000   0.1045   0.0000
19800514  25.0555  89.1060  36.8960  -0.0000   0.0312   0.0000
19800515  31.3904  90.6080  36.5050  -0.0000   0.1045   0.0000
19800516  25.1812  90.4760  37.3190  -0.0000   0.4953   0.0000
19800517  21.3563  91.0970  36.5020  -0.0000   0.8290   0.0000
19800518  19.2361  90.0180  37.3900  -0.0000   0.7571   0.0000
19800519  21.7347  89.1790  36.9420  -0.0000   0.7571   0.0000
19800520  19.3758  90.2410  37.2260  -0.0000   0.7571   0.0000
19800521  28.0595  91.4510  36.8970  -0.0000   0.7571   0.0000
19800522  21.6006  90.7080  37.9350  -0.0000   0.7571   0.0000
19800523  18.8226  88.9490  36.8180  -0.0000   0.7571   0.0000
19800524  19.5633  87.3450  37.6880  -0.0000   0.7571   0.0000
19800525  19.6434  87.0160  38.3680  -0.0000   0.7571   0.0000
19800526  28.0615  88.3840  37.5540  -0.0000   0.7571   0.0000
19800527  46.8638  91.7420  34.1050  -0.0000   0.1267   0.0000
19800528  47.4997  95.2530  32.7850  -0.0001   0.2734   0.0000
19800529  44.9495  97.1980  33.9220  -0.0001   0.4153   0.0000
19800530  46.2951  99.6400  33.4750  -0.0001   1.0263   0.0000
19800531  54.0169 100.2800  33.4910  -0.0001   0.3548   0.0000
19800601  49.4213  96.8250  34.2190  -0.0001  -0.4378   0.0000
19800602  55.9632  94.6740  33.0570  -0.0001   0.2716   0.0000
19800603  64.5942  94.9520  31.1160  -0.0001  -0.0866   0.0000
19800604  60.9509  95.9880  31.4640  -0.0001  -1.0101   0.0000
19800605  54.5385  94.5280  31.9140  -0.0001   1.4153   0.0000
19800606  62.7632  96.9110  31.5170  -0.0001  -0.2773   0.0000
19800607  50.1036  96.2740  32.7270  -0.0001  -1.0693   0.0000
19800608  58.9332  94.7240  31.5140  -0.0001   1.8131   0.0000
19800609  56.6516  95.5790  32.1630  -0.0001  -0.0011   0.0000
19800610  55.9736  94.4800  32.6600  -0.0001   0.2281   0.0000
19800611  54.8535  93.9900  32.3750  -0.0001   0.0717   0.0000
19800612  67.1499 100.1800  30.6180  -0.0001   0.3409   0.0000
19800613  70.3586 111.1700  29.8330  -0.0001  -1.8661   0.0000
19800614  64.0389 106.6600  31.7880  -0.0001  -0.2888   0.0000
19800615  73.6871 107.5300  29.5460  -0.0001   0.1240   0.0000
19800616  68.2463 111.2400  30.6770  -0.0001  -1.2400   0.0000
19800617  59.8093 109.1400  31.8080  -0.0001  -0.0120   0.0000
19800618  63.6286 107.9800  31.3810  -0.0001   1.8862   0.0000
19800619  81.9986 119.3100  27.9390  -0.0001   0.1393   0.0000
19800620  93.2101 174.5100  25.7570  -0.0001  -2.5591   0.0000
19800621  94.4629 191.4200  25.9450  -0.0001  -3.7577   0.0000
19800622  88.5184 191.7800  26.9770  -0.0001  -1.8895   0.0000
19800623  93.1605 197.2700  26.1860  -0.0001  -1.1284   0.0000
19800624  93.8116 209.0900  25.1700  -0.0001  -1.7476   0.0000
19800625  81.6473 209.4100  26.7170  -0.0001  -2.0172   0.0000
19800626  86.6289 206.4100  25.8350  -0.0001   0.3325   0.0000
19800627  87.7507 204.5900  25.6500  -0.0001   0.2055   1.0000
19800628  82.4237 212.9800  26.8940  -0.0001  -0.9812   1.0000
19800629  82.8105 209.9000  27.1620  -0.0001  -0.8495   1.0000
19800630  89.0454 212.5000  27.0680  -0.0001  -0.2182   1.0000
19800701  90.7284 220.5000  26.4320  -0.0001  -1.1321   1.0000
19800702  91.1137 233.8000  26.4540  -0.0001  -2.0107   1.0000
19800703  89.7936 244.3000  25.4580  -0.0001  -2.9913   1.0000
19800704  83.7673 240.2200  26.7240  -0.0001  -1.7864   1.0000
19800705  79.5375 238.5600  27.9580  -0.0002  -0.0887   1.0000
19800706  87.5023 243.8900  26.7250  -0.0001  -0.8219   1.0000
19800707  91.5737 259.3100  25.5180  -0.0001  -2.7774   1.0000
19800708  90.2025 258.7400  26.2690  -0.0001  -3.1969   1.0000
19800709  88.2903 256.8500  26.9160  -0.0001  -1.3632   1.0000
19800710  89.3303 253.4200  26.4360  -0.0001  -1.3006   1.0000
19800711  89.2459 255.9600  26.6850  -0.0001  -0.9357   1.0000
19800712  85.2582 253.5300  27.5890  -0.0002  -2.2683   1.0000
19800713  90.8878 258.0200  26.5020  -0.0001  -1.5748   1.0000
19800714  91.1746 259.5500  26.2560  -0.0001  -2.4178   1.0000
19800715  93.8956 261.6200  25.1490  -0.0001  -2.2907   1.0000
19800716  92.4178 259.0500  25.3430  -0.0001  -3.6182   1.0000
19800717  81.5188 249.5200  28.0820  -0.0002  -3.1701   1.0000
19800718  76.6049 242.4000  28.1500  -0.0002  -0.5802   1.0000
19800719  80.6457 237.3900  28.2740  -0.0002   0.5338   1.0000
19800720  83.8228 236.4300  27.5250  -0.0002  -0.2277   1.0000
19800721  84.7922 238.9800  27.8360  -0.0002  -0.9169   1.0000
19800722  84.5968 240.6500  27.2150  -0.0001  -1.0035   1.0000
19800723  86.9695 243.4800  27.5010  -0.0002  -0.5764   1.0000
19800724  83.1514 247.3700  28.5010  -0.0002  -1.5837   1.0000
19800725  82.2021 245.5000  28.3550  -0.0002  -1.0293   1.0000
19800726  87.8913 247.5500  26.8410  -0.0002  -0.6001   1.0000
19800727  89.8321 249.3300  25.8880  -0.0001  -1.4350   1.0000
19800728  84.1157 244.7200  26.8470  -0.0002  -0.1821   1.0000
19800729  86.6414 245.6300  27.0750  -0.0002  -0.1412   1.0000
19800730  86.4705 251.3000  26.7940  -0.0002  -1.6833   1.0000
19800731  86.8155 252.5000  26.4320  -0.0001  -0.7932   1.0000
19800801  89.1559 249.3600  25.9050  -0.0001  -1.7913   1.0000
19800802  91.0161 248.9500  26.4580  -0.0001  -0.3455   1.0000
19800803  89.1630 251.5800  26.4670  -0.0001  -1.1953   0.0000
19800804  90.1206 249.4200  25.6010  -0.0001  -0.5205   0.0000
19800805  95.2431 257.0200  25.1530  -0.0001  -1.2473   0.0000
19800806  93.1271 259.4700  24.6850  -0.0001  -2.0309   0.0000
19800807  86.1463 255.5400  25.4800  -0.0001  -1.8392   0.0000
19800808  82.8598 249.3900  26.4860  -0.0002  -0.3015   0.0000
19800809  85.9791 251.0500  26.8280  -0.0002  -0.5973   0.0000
19800810  91.0166 257.7800  26.1680  -0.0001  -2.0481   0.0000
19800811  85.3475 251.8900  26.5500  -0.0002  -2.0661   0.0000
19800812  85.0783 250.6100  26.3120  -0.0002  -0.3197   0.0000
19800813  89.8651 253.0000  26.4290  -0.0001  -1.4446   0.0000
19800814  87.5528 252.5900  27.7290  -0.0001  -1.5649   0.0000
19800815  87.7082 253.8200  27.5580  -0.0001  -0.9602   0.0000
19800816  89.6513 254.5400  27.2300  -0.0001  -1.3378   0.0000
19800817  85.5982 252.6800  28.1810  -0.0001  -0.9018   1.0000
19800818  87.9713 251.9900  27.2100  -0.0001  -0.8846   1.0000
19800819  85.4704 250.7500  27.9370  -0.0002  -0.8254   1.0000
19800820  83.4786 252.6800  28.5500  -0.0002  -1.7322   1.0000
19800821  86.8035 252.4700  27.7160  -0.0002  -0.9101   1.0000
19800822  88.9786 256.7300  27.3030  -0.0002  -1.3510   1.0000
19800823  91.9728 259.9000  26.1340  -0.0001  -2.9688   1.0000
19800824  91.8467 259.7100  25.9060  -0.0001  -1.8270   1.0000
19800825  88.6839 259.2700  25.5770  -0.0001  -1.8699   1.0000
19800826  89.8886 260.0600  24.5860  -0.0001  -1.7847   1.0000
19800827  92.4160 259.6200  24.2650  -0.0001  -2.6605   1.0000
19800828  93.5668 256.2100  23.6790  -0.0001  -2.1243   1.0000
19800829  89.7606 248.9900  24.4500  -0.0001  -1.8588   1.0000
19800830  80.7722 240.2500  26.6590  -0.0002   0.0592   1.0000
19800831  81.9821 232.5400  27.7270  -0.0002   1.0905   1.0000
19800901  86.1881 230.1700  27.0870  -0.0002   0.0663   1.0000
19800902  85.9472 234.2200  27.6090  -0.0001  -0.9578   1.0000
19800903  88.4368 238.5500  26.6280  -0.0001  -1.4280   1.0000
19800904  89.6501 240.9600  26.1160  -0.0001  -1.3236   1.0000
19800905  92.9063 249.1800  25.6610  -0.0001  -1.9479   1.0000
19800906  91.6749 256.2800  25.7030  -0.0001  -2.7588   1.0000
19800907  90.2160 256.4500  25.8950  -0.0001  -1.7441   1.0000
19800908  89.2706 253.3900  25.3620  -0.0001  -1.6167   1.0000
19800909  86.4449 252.0500  26.2590  -0.0001  -1.5041   1.0000
19800910  82.9007 247.2400  27.4290  -0.0002  -1.2140   1.0000
19800911  87.1809 244.2200  27.2640  -0.0002  -0.4924   1.0000
19800912  81.0022 238.8900  27.6880  -0.0002  -0.6966   1.0000
19800913  78.4665 233.4400  27.7190  -0.0002   0.1304   1.0000
19800914  84.3687 230.2000  27.3640  -0.0002  -0.2705   1.0000
19800915  81.9222 226.6400  28.0790  -0.0002  -0.3853   1.0000
19800916  70.4661 221.5800  28.9290  -0.0002   0.0531   1.0000
19800917  83.7632 225.7900  26.8910  -0.0002   1.7835   1.0000
19800918  93.7568 244.3600  24.4750  -0.0001  -2.1550   1.0000
19800919  93.2398 256.9700  24.5380  -0.0001  -2.9934   1.0000
19800920  86.1650 250.2700  26.4310  -0.0001  -2.9189   1.0000
19800921  82.1222 242.6900  27.4330  -0.0002   0.4358   0.0000
19800922  70.7512 235.6700  28.3950  -0.0002   1.2471   0.0000
19800923  77.7764 229.2300  27.8820  -0.0002   1.7722   0.0000
19800924  82.3943 223.8400  27.3560  -0.0002   0.2534   0.0000
19800925  82.5414 219.3000  27.3260  -0.0002   0.7967   0.0000
19800926  73.6346 214.3600  27.6150  -0.0002   0.1518   0.0000
19800927  69.7654 209.0000  28.2410  -0.0002   0.7571   0.0000
19800928  70.0761 203.6400  27.8960  -0.0002   0.7571   0.0000
19800929  67.9356 197.3800  28.3610  -0.0002   0.7571   0.0000
19800930  65.4078 190.5000  27.6660  -0.0002   0.7571   0.0000
19801001  63.7903 185.8600  26.5540  -0.0002   0.7571   0.0000
19801002  67.2501 182.1900  26.4700  -0.0002   0.7571   0.0000
19801003  66.8723 178.0800  26.6120  -0.0002   0.7571   0.0000
19801004  66.9336 174.5800  27.0880  -0.0002   0.7571   0.0000
19801005  68.9898 170.5500  26.9580  -0.0002   0.7571   0.0000
19801006  65.8726 167.1100  27.6130  -0.0002   0.7571   0.0000
19801007  65.5018 163.1200  27.3500  -0.0002   0.7571   0.0000
19801008  65.3458 160.0800  28.2290  -0.0001   0.7571   0.0000
19801009  66.4716 157.9700  28.2690  -0.0001   0.1267   0.0000
19801010  69.1934 155.4300  27.6910  -0.0002   0.7571   0.0000
19801011  64.4652 152.9100  27.8680  -0.0001   0.7571   0.0000
19801012  65.6283 151.6600  27.5010  -0.0001   0.7571   0.0000
19801013  64.7120 149.4900  27.2460  -0.0001   1.5030   0.0000
19801014  62.4589 147.2800  26.0900  -0.0001   0.0464   0.0000
19801015  62.2335 145.1400  26.3490  -0.0001   0.7571   0.0000
19801016  59.6612 142.5100  26.4430  -0.0001   0.7571   0.0000
19801017  62.0292 142.0100  26.1380  -0.0001   0.7571   0.0000
19801018  81.7225 147.2100  25.0940  -0.0001   0.7571   0.0000
19801019  88.0795 157.1700  24.5370  -0.0001  -1.3250   0.0000
19801020  92.8836 165.3000  23.4670  -0.0001  -1.0323   0.0000
19801021  72.2008 165.3300  24.2760  -0.0001  -0.5368   0.0000
19801022  67.2198 162.4000  23.4740  -0.0002   0.0766   0.0000
19801023  65.3138 158.8300  24.3920  -0.0002   0.7571   0.0000
19801024  61.3429 155.1700  25.8280  -0.0002   0.7571   0.0000
19801025  56.9844 151.1900  26.3150  -0.0001   0.7571   0.0000
19801026  58.0064 149.1500  26.4270  -0.0001   0.7571   0.0000
19801027  66.1914 147.2700  24.8030  -0.0001   0.7571   0.0000
19801028  65.8128 143.6400  25.1620  -0.0001   0.1267   0.0000
19801029  59.0851 139.9900  24.3100  -0.0001   0.0360   0.0000
19801030  58.6955 137.3000  23.7280  -0.0001   0.7571   0.0000
19801031  58.6636 134.9400  24.1080  -0.0001   0.7571   0.0000
19801101  59.4430 132.8000  23.9190  -0.0001   0.7571   0.0000
19801102  55.5174 131.2500  23.5480  -0.0001   0.7571   0.0000
19801103  57.6611 129.8900  23.1400  -0.0001   0.7571   0.0000
19801104  57.0576 128.6800  23.8740  -0.0001   0.7571   0.0000
19801105  61.2336 127.1800  24.3910  -0.0001   0.7571   0.0000
19801106  52.5900 125.5600  23.8350  -0.0001   0.7571   0.0000
19801107  48.6797 124.8800  22.0940  -0.0001   0.7571   0.0000
19801108  47.4150 123.9900  21.4670  -0.0001   0.7571   0.0000
19801109  48.2430 123.5100  21.5730  -0.0001   0.7571   0.0000
19801110  56.3248 122.8400  22.7420  -0.0001   0.7571   0.0000
19801111  68.7845 122.3900  24.3770  -0.0001   0.7571   0.0000
19801112  71.8741 121.5000  25.2910  -0.0001   0.1267   0.0000
19801113  66.5580 119.8900  25.5780  -0.0001   1.5117   0.0000
19801114  61.8234 118.6500  25.1480  -0.0001   1.5404   0.0000
19801115  59.9964 118.4100  23.7320  -0.0001   2.0582   0.0000
19801116  58.1978 118.1400  22.7960  -0.0001   2.2967   0.0000
19801117  54.6231 117.6600  23.4860  -0.0001   0.7571   0.0000
19801118  57.6899 117.4800  23.5120  -0.0001   0.7571   0.0000
19801119  60.9733 117.6800  23.1400  -0.0001   0.7571   0.0000
19801120  55.9397 117.6400  23.4680  -0.0001   0.7571   0.0000
19801121  58.6566 117.9700  23.0670  -0.0001   0.7571   0.0000
19801122  51.0863 116.3900  22.4210  -0.0001   0.7571   0.0000
19801123  52.6297 115.5000  21.5260  -0.0001   0.7571   0.0000
19801124  55.0241 116.4500  21.3110  -0.0001   0.7571   0.0000
19801125  54.2366 117.5600  21.0160  -0.0001   0.7571   0.0000
19801126  54.0109 117.7700  21.4170  -0.0001   0.7571   0.0000
19801127  56.6235 118.3500  21.2200  -0.0001   0.7571   0.0000
19801128  55.4872 119.0700  21.5250  -0.0001   0.7571   0.0000
19801129  57.2036 119.9100  21.5920  -0.0001   0.7571   0.0000
19801130  54.0092 119.8700  22.1670  -0.0001   0.7571   0.0000
19801201  56.4095 120.1700  21.0780  -0.0001   0.7571   0.0000
19801202  54.0798 119.7200  20.2350  -0.0001   0.7571   0.0000
19801203  54.8150 119.8000  20.0620  -0.0001   0.7571   0.0000
19801204  63.0507 118.7500  18.8690  -0.0000   0.7571   0.0000
19801205  56.4439 119.6800  19.6520  -0.0000   0.0283   0.0000
19801206  48.3467 120.7900  19.2500  -0.0001   0.7571   0.0000
19801207  48.3405 121.5900  19.2660  -0.0001   0.7571   0.0000
19801208  52.8405 120.8400  19.4820  -0.0001   0.7571   0.0000
19801209  54.9160 119.5200  22.1830  -0.0001   0.7571   0.0000
19801210  62.9208 118.5300  20.9570  -0.0000   0.1267   0.0000
19801211  61.2206 117.1400  21.7990  -0.0001   2.4125   0.0000
19801212  54.6157 116.2400  21.5550  -0.0001   0.1045   0.0000
19801213  47.1292 116.1000  19.7030  -0.0001   0.7571   0.0000
19801214  48.7877 115.7100  18.2170  -0.0001   0.7571   0.0000
19801215  49.0570 115.6800  18.7730  -0.0001   0.7571   0.0000
19801216  49.9986 115.8100  18.4660  -0.0001   0.7571   0.0000
19801217  51.3662 115.7100  18.3620  -0.0001   0.7571   0.0000
19801218  48.0116 116.7000  18.2130  -0.0001   0.7571   0.0000
19801219  48.7740 117.7100  18.2400  -0.0001   0.7571   0.0000
19801220  50.0787 119.5000  18.7290  -0.0001   0.7571   0.0000
19801221  51.0219 121.2600  19.9680  -0.0001   0.7571   0.0000
19801222  53.2578 124.3200  20.7100  -0.0001   0.7571   0.0000
19801223  78.5840 127.9400  20.1510  -0.0001   0.7571   0.0000
19801224  78.8878 130.0600  20.4090  -0.0001  -0.7623   0.0000
19801225  89.2095 131.8600  19.4900  -0.0001   0.4255   0.0000
19801226  76.0193 132.0900  20.9820  -0.0001  -0.1148   0.0000
19801227  76.4351 131.1900  21.1620  -0.0001   1.2471   0.0000
19801228  75.4434 130.7800  20.8960  -0.0001   0.9057   0.0000
19801229  70.4343 130.4700  21.2740  -0.0001   1.8085   0.0000
19801230  65.7118 128.6400  21.1240  -0.0001   1.9815   0.0000
19801231  61.0524 126.9700  19.0010  -0.0001   0.7571   0.0000
19810101  56.8692 124.8300  18.9100  -0.0001   0.7571   0.0000
19810102  57.4980 122.7100  18.5770  -0.0001   0.7571   0.0000
19810103  59.1385 120.4500  19.2680  -0.0001   0.7571   0.0000
19810104  53.4187 118.3700  20.6510  -0.0001   0.7571   0.0000
19810105  56.1327 116.5000  21.5160  -0.0001   0.7571   0.0000
19810106  61.5987 114.0600  21.9300  -0.0001   0.7571   0.0000
19810107  64.6564 115.5800  17.7950  -0.0001  -0.0878   0.0000
19810108  53.6789 115.5800  16.1120  -0.0001   0.3210   0.0000
19810109  51.2090 115.0600  15.2910  -0.0001   0.7571   0.0000
19810110  58.0370 114.7900  16.8580  -0.0000   0.7571   0.0000
19810111  89.0944 120.1800  14.2550  -0.0001   0.5059   0.0000
19810112  78.2470 126.4100  15.4120  -0.0001  -0.9668   0.0000
19810113  65.1312 126.7700  14.5590  -0.0001   2.0134   0.0000
19810114  64.8199 125.3400  15.0660  -0.0001   0.7571   0.0000
19810115  66.9254 124.2500  16.6900  -0.0001   0.7571   0.0000
19810116  64.1188 122.2700  17.7730  -0.0001   0.7571   0.0000
19810117  61.1416 121.0800  18.9410  -0.0001   0.7571   0.0000
19810118  71.2694 121.2900  17.2590  -0.0000   0.7571   0.0000
19810119  64.8103 121.2900  17.0310  -0.0001   1.8850   0.0000
19810120  59.2891 120.7600  17.4900  -0.0001   0.7571   0.0000
19810121  58.1756 120.2400  18.2360  -0.0001   0.7571   0.0000
19810122  57.4166 119.4200  19.1040  -0.0001   0.7571   0.0000
19810123  53.7088 119.7700  20.8330  -0.0001   0.7571   0.0000
19810124  74.4801 121.4400  19.4860  -0.0001   1.2873   0.0000
19810125  84.0177 126.5900  19.7460  -0.0001  -0.5136   0.0000
19810126  77.8088 129.4100  19.3240  -0.0001  -0.8858   0.0000
19810127  67.6355 128.9000  19.6460  -0.0001   0.7947   0.0000
19810128  64.4271 126.8000  20.2150  -0.0001   0.7571   0.0000
19810129  60.0015 124.2400  22.2680  -0.0001   0.7571   0.0000
