Time rh SM Tmean e SPI FLASH 
19800204  57.8515 118.6000  24.2930  -0.0000   0.0733   0.0000
19800205  56.8990 119.9500  23.4690  -0.0001   0.1438   0.0000
19800206  37.1192 119.6400  20.6520  -0.0001   0.0197   0.0000
19800207  29.7241 117.5000  19.8390  -0.0001   0.7682   0.0000
19800208  33.0128 115.7600  19.6650  -0.0001   0.7682   0.0000
19800209  35.7249 113.8000  21.2110  -0.0001   0.7682   0.0000
19800210  34.1835 112.4200  21.8580  -0.0001   0.7682   0.0000
19800211  35.6318 112.8900  21.7450  -0.0001   0.7682   0.0000
19800212  35.7295 112.9800  21.9480  -0.0001   0.7682   0.0000
19800213  34.5704 113.0300  22.3980  -0.0001   0.7682   0.0000
19800214  38.6482 112.2100  23.0020  -0.0001   0.7682   0.0000
19800215  58.8717 111.7500  23.6960  -0.0001   0.7682   0.0000
19800216  63.7155 111.7500  24.5150  -0.0001   1.0310   0.0000
19800217  41.7831 112.3700  24.1390  -0.0001   1.6457   0.0000
19800218  44.3501 112.1100  24.1530  -0.0001   0.7682   0.0000
19800219  41.7404 112.4600  23.9040  -0.0001   0.7682   0.0000
19800220  35.8364 111.7400  24.8470  -0.0001   0.7682   0.0000
19800221  36.5476 111.9900  25.5020  -0.0001   0.7682   0.0000
19800222  39.4200 111.2000  25.9500  -0.0001   0.7682   0.0000
19800223  38.6066 110.3700  26.6720  -0.0001   0.7682   0.0000
19800224  38.2369 110.4900  26.4710  -0.0001   0.7682   0.0000
19800225  29.2650 110.7000  24.4000  -0.0001   0.7682   0.0000
19800226  30.6709 112.1600  23.8040  -0.0001   0.7682   0.0000
19800227  34.9815 112.0000  25.9080  -0.0001   0.7682   0.0000
19800228  32.0390 111.7800  27.4680  -0.0001   0.7682   0.0000
19800229  48.5139 114.0000  27.1130  -0.0001   0.7682   0.0000
19800301  60.1645 118.5000  23.5690  -0.0001   0.8163   0.0000
19800302  43.7815 117.4200  23.5870  -0.0001   0.4765   0.0000
19800303  35.9364 115.6600  26.1640  -0.0001   0.7682   0.0000
19800304  40.7930 115.5100  27.1500  -0.0001   0.7682   0.0000
19800305  46.3275 114.1600  26.7080  -0.0001   0.7682   0.0000
19800306  36.0196 111.1000  28.8090  -0.0001   0.7682   0.0000
19800307  35.0953 109.6700  28.6790  -0.0001   0.7682   0.0000
19800308  54.1799 108.0900  25.9710  -0.0001   0.7682   0.0000
19800309  46.6828 108.0100  25.0900  -0.0001   0.4611   0.0000
19800310  28.7459 105.4800  25.5430  -0.0001   2.1581   0.0000
19800311  64.4488 105.8400  25.0140  -0.0001   0.7682   0.0000
19800312  66.9052 109.1600  24.6010  -0.0001  -0.7883   0.0000
19800313  37.2857 106.1600  25.5880  -0.0001   0.7857   0.0000
19800314  31.6355 103.4400  26.1700  -0.0001   0.7682   0.0000
19800315  31.3667 102.2400  26.2830  -0.0001   0.7682   0.0000
19800316  31.8020 101.6300  28.8240  -0.0001   0.7682   0.0000
19800317  48.3596 102.8400  28.5670  -0.0001   1.4111   0.0000
19800318  41.8805 103.5300  29.1990  -0.0001  -0.5240   0.0000
19800319  39.9855 105.3600  29.3190  -0.0001   0.7682   0.0000
19800320  31.9423 103.7000  29.4540  -0.0001   2.3160   0.0000
19800321  32.0891 102.5900  30.0660  -0.0001   0.7682   0.0000
19800322  32.3634 101.2000  30.3560  -0.0001   0.7682   0.0000
19800323  31.1147 102.5300  31.0440  -0.0001   0.7682   0.0000
19800324  31.1690 103.7900  32.0570  -0.0001   0.7682   0.0000
19800325  31.9299 105.3000  32.2460  -0.0001   0.7682   0.0000
19800326  34.6054 106.3700  31.8380  -0.0001   0.7682   0.0000
19800327  38.0455 105.0600  30.5530  -0.0001   0.7772   0.0000
19800328  46.2088 105.8300  29.8530  -0.0001   1.8639   0.0000
19800329  53.3801 107.0100  29.4920  -0.0001  -0.1088   0.0000
19800330  45.3276 105.7700  29.0500  -0.0001   0.1573   0.0000
19800331  38.9211 102.7100  30.8700  -0.0001   1.4442   0.0000
19800401  57.7644  99.5200  29.7350  -0.0001   0.7682   0.0000
19800402  59.5142 100.0400  29.1920  -0.0001  -0.0677   0.0000
19800403  64.4008 103.1000  27.1560  -0.0001  -0.0499   0.0000
19800404  49.6044 102.8500  29.8950  -0.0001  -0.4134   0.0000
19800405  48.2119 103.2200  29.6260  -0.0001   1.2953   0.0000
19800406  45.1868 103.9000  29.7760  -0.0001   0.5906   0.0000
19800407  38.8750 100.1500  32.0060  -0.0001   0.9816   0.0000
19800408  30.6933  98.2450  32.7260  -0.0001   0.0629   0.0000
19800409  31.3355  96.1150  33.7640  -0.0001   0.7682   0.0000
19800410  25.8716  93.2320  34.1980  -0.0001   0.7682   0.0000
19800411  25.0753  91.4250  34.5060  -0.0001   0.7682   0.0000
19800412  20.8104  90.4990  34.8230  -0.0001   0.7682   0.0000
19800413  19.2266  89.7690  35.2980  -0.0001   0.7682   0.0000
19800414  19.1348  89.0120  35.2730  -0.0001   0.7682   0.0000
19800415  21.5148  88.3290  34.9030  -0.0000   0.7682   0.0000
19800416  34.6487  88.5620  31.3170  -0.0000   0.0673   0.0000
19800417  28.2568  88.4780  33.4750  -0.0000   0.7682   0.0000
19800418  23.3818  88.0200  35.0770  -0.0000   0.1207   0.0000
19800419  22.2616  87.4760  36.0900  -0.0000   0.7682   0.0000
19800420  22.2433  87.0700  36.3230  -0.0000   0.7682   0.0000
19800421  21.2976  85.9300  36.7540  -0.0000   0.7682   0.0000
19800422  23.1658  83.9900  37.0380  -0.0000   0.7682   0.0000
19800423  20.7363  83.3240  37.2360  -0.0000   2.2055   0.0000
19800424  15.3154  82.7230  35.8170  -0.0000   0.7682   0.0000
19800425  16.7204  82.5950  34.8620  -0.0000   0.7682   0.0000
19800426  17.3051  82.5950  35.9940  -0.0000   0.7682   0.0000
19800427  19.6678  82.9840  35.7470  -0.0000   0.7682   0.0000
19800428  17.0385  82.5770  36.0860  -0.0000   0.7682   0.0000
19800429  19.9481  82.2180  36.7970  -0.0000   0.7682   0.0000
19800430  23.2277  83.7970  36.6270  -0.0000   0.7682   0.0000
19800501  24.4631  85.2710  36.6460  -0.0000   0.7682   0.0000
19800502  31.9762  87.1410  35.0080  -0.0000   0.1067   0.0000
19800503  28.4959  88.2280  36.1720  -0.0001   0.9871   0.0000
19800504  24.2114  89.0970  36.9760  -0.0001   2.0495   0.0000
19800505  19.5800  88.5800  38.3610  -0.0001   2.2155   0.0000
19800506  20.0337  87.3720  37.7840  -0.0001   0.7682   0.0000
19800507  17.4848  87.5720  38.1010  -0.0001   0.7682   0.0000
19800508  16.8017  88.8200  37.4900  -0.0001   0.1207   0.0000
19800509  21.2357  89.3000  35.7050  -0.0001   0.0035   0.0000
19800510  22.3056  89.0980  35.4350  -0.0001   0.7682   0.0000
19800511  23.6318  89.3500  35.2230  -0.0001   0.7682   0.0000
19800512  24.3705  87.9400  35.9740  -0.0001   0.7682   0.0000
19800513  25.4752  88.0720  36.5440  -0.0001   0.1438   0.0000
19800514  28.0409  88.9340  36.5490  -0.0001   2.2497   0.0000
19800515  33.2965  89.7760  36.6240  -0.0001   0.0070   0.0000
19800516  27.1209  88.8780  37.6380  -0.0001   1.2626   0.0000
19800517  20.8297  88.7270  37.4680  -0.0001   1.2011   0.0000
19800518  18.5396  88.1940  37.8630  -0.0001   0.7682   0.0000
19800519  20.5653  87.6520  37.4960  -0.0000   0.7682   0.0000
19800520  21.0567  89.0090  37.3480  -0.0000   0.7682   0.0000
19800521  31.7346  89.3350  36.6670  -0.0000   0.7682   0.0000
19800522  22.5496  88.2650  38.2070  -0.0001   0.7682   0.0000
19800523  18.7897  87.9630  37.0820  -0.0001   0.7682   0.0000
19800524  19.4063  87.9440  38.1880  -0.0000   0.7682   0.0000
19800525  21.6159  87.8930  38.5700  -0.0000   0.7682   0.0000
19800526  34.1776  88.8190  37.0530  -0.0001   0.7682   0.0000
19800527  46.7246  90.9420  34.5050  -0.0001   2.3914   0.0000
19800528  48.7286  93.7960  32.9210  -0.0001   0.1899   0.0000
19800529  46.6548  95.2120  33.9140  -0.0001   0.3048   0.0000
19800530  46.5350  94.9800  33.8360  -0.0001   0.3103   0.0000
19800531  53.9352  93.1490  33.8500  -0.0001   0.1246   0.0000
19800601  50.5934  90.1310  34.2420  -0.0001  -0.2557   0.0000
19800602  58.0495  92.1330  32.9500  -0.0001   0.0622   0.0000
19800603  65.7938  93.7680  31.1320  -0.0001  -0.7737   0.0000
19800604  64.9252  98.7370  31.0650  -0.0001  -0.9154   0.0000
19800605  55.4649  97.1890  32.2330  -0.0001  -0.2158   0.0000
19800606  61.6695  98.1960  31.8350  -0.0001  -0.2873   0.0000
19800607  50.7842  97.1110  33.1060  -0.0001  -0.8213   0.0000
19800608  55.2733  95.2990  32.4320  -0.0001   0.7347   0.0000
19800609  58.4119  95.6860  32.1440  -0.0001   0.5045   0.0000
19800610  59.7473  95.2750  32.4200  -0.0001   1.2911   0.0000
19800611  57.6865  95.9270  32.2230  -0.0001  -0.2069   0.0000
19800612  66.5193  99.5770  31.1140  -0.0001   0.0013   0.0000
19800613  65.5896 106.9300  30.8440  -0.0001  -0.9065   0.0000
19800614  64.2533 103.1000  31.9940  -0.0001   0.4436   0.0000
19800615  73.6718 107.3900  29.5970  -0.0001  -0.1239   0.0000
19800616  69.3084 110.8100  30.6240  -0.0001  -1.3537   0.0000
19800617  61.7223 109.2300  31.7880  -0.0001   0.3048   0.0000
19800618  63.8526 107.7000  31.6490  -0.0001   1.3242   0.0000
19800619  83.8489 119.6000  27.6900  -0.0001   0.4144   1.0000
19800620  92.4015 159.3300  26.1150  -0.0001  -2.6908   1.0000
19800621  93.4351 177.0500  26.2460  -0.0001  -2.9208   1.0000
19800622  87.2722 177.7900  27.3830  -0.0001  -2.0218   1.0000
19800623  93.1080 186.2200  26.2100  -0.0001  -1.3838   1.0000
19800624  93.5404 195.6800  25.2270  -0.0001  -1.7073   1.0000
19800625  80.0916 197.8200  27.1400  -0.0001  -2.3017   1.0000
19800626  86.8388 195.6300  25.8730  -0.0001  -0.0142   1.0000
19800627  84.5838 194.7300  25.8770  -0.0001  -0.3156   1.0000
19800628  80.8502 201.0000  27.1350  -0.0001  -0.8595   1.0000
19800629  81.9438 198.3900  27.4390  -0.0001  -0.5347   1.0000
19800630  88.3137 202.2800  27.1290  -0.0001  -0.5698   1.0000
19800701  91.1728 210.2800  26.4010  -0.0001  -1.1400   1.0000
19800702  91.1857 227.3700  26.5220  -0.0001  -2.1869   1.0000
19800703  86.2969 238.2600  25.9810  -0.0001  -3.0484   1.0000
19800704  81.3790 235.0800  27.2520  -0.0001  -1.4585   1.0000
19800705  79.3395 235.3100  28.1810  -0.0002  -0.3453   1.0000
19800706  85.5911 239.9900  27.0830  -0.0002  -1.3627   1.0000
19800707  91.2984 254.9600  25.5430  -0.0001  -2.1651   1.0000
19800708  90.2414 258.9300  26.3230  -0.0001  -3.1878   1.0000
19800709  87.4465 256.7100  27.0560  -0.0001  -1.8029   1.0000
19800710  86.5285 252.7500  27.0050  -0.0001  -0.9217   1.0000
19800711  87.6814 254.8000  27.0120  -0.0001  -0.6856   1.0000
19800712  84.3177 253.0700  27.7970  -0.0002  -2.3470   1.0000
19800713  90.6861 258.7700  26.6450  -0.0001  -1.5649   1.0000
19800714  90.3928 258.4300  26.4040  -0.0001  -2.0910   1.0000
19800715  93.5190 261.4800  25.3140  -0.0001  -1.7558   1.0000
19800716  90.0712 258.6300  25.7670  -0.0001  -3.1445   1.0000
19800717  77.5627 247.7800  28.7800  -0.0002  -2.8148   1.0000
19800718  75.2223 240.9000  28.5670  -0.0002   0.3907   1.0000
19800719  77.7730 236.0900  28.7490  -0.0002   0.3777   1.0000
19800720  84.1153 238.7300  27.5720  -0.0002  -0.5052   1.0000
19800721  85.0105 243.8900  27.9840  -0.0002  -1.2937   1.0000
19800722  87.9029 250.3000  26.9270  -0.0001  -1.0680   1.0000
19800723  86.0728 252.6400  27.6950  -0.0001  -1.6057   1.0000
19800724  81.9953 256.5700  28.5870  -0.0002  -1.1203   1.0000
19800725  83.9748 252.5000  28.3190  -0.0002  -0.6346   1.0000
19800726  87.7292 254.1600  26.9580  -0.0001  -0.9333   1.0000
19800727  87.4435 253.8700  26.3490  -0.0001  -1.5251   1.0000
19800728  84.1836 249.1400  27.1010  -0.0002  -0.0462   1.0000
19800729  85.7350 248.6400  27.3300  -0.0002  -0.7332   1.0000
19800730  86.7708 252.5000  26.7940  -0.0002  -1.4248   1.0000
19800731  83.8170 252.0500  26.9120  -0.0001  -0.7754   1.0000
19800801  85.8730 249.5200  26.5130  -0.0001  -0.7921   1.0000
19800802  90.3083 248.7300  26.7080  -0.0001  -0.2242   1.0000
19800803  88.2356 249.2500  26.5640  -0.0001  -1.1001   0.0000
19800804  88.7238 247.6400  25.7570  -0.0001  -0.5912   0.0000
19800805  95.9454 258.9700  24.9000  -0.0001  -0.7442   0.0000
19800806  90.8496 258.6700  25.0560  -0.0001  -3.2125   0.0000
19800807  85.9587 253.0600  25.6560  -0.0001  -1.2254   0.0000
19800808  81.7628 247.3800  26.7790  -0.0002  -0.1958   0.0000
19800809  84.4472 247.3400  27.1710  -0.0002  -0.1676   0.0000
19800810  90.0312 255.2300  26.4470  -0.0001  -1.4350   0.0000
19800811  84.8118 253.3400  26.8480  -0.0002  -1.6853   0.0000
19800812  82.9684 250.5700  26.9590  -0.0002  -0.5585   0.0000
19800813  89.2757 255.7200  26.6680  -0.0001  -0.9872   0.0000
19800814  86.1800 252.6600  28.0630  -0.0001  -1.9643   0.0000
19800815  85.1777 251.0400  28.0960  -0.0001  -0.6708   0.0000
19800816  85.9793 251.9100  27.7450  -0.0001  -1.1131   0.0000
19800817  85.4572 252.0900  28.3410  -0.0001  -0.6378   1.0000
19800818  88.1372 252.2000  27.1950  -0.0001  -1.0727   1.0000
19800819  86.1589 251.9600  28.0630  -0.0002  -0.7248   1.0000
19800820  83.5270 252.4100  28.8110  -0.0002  -1.7512   1.0000
19800821  86.3961 251.0700  27.9440  -0.0002  -0.5252   1.0000
19800822  89.6068 255.0100  27.2060  -0.0002  -1.1066   1.0000
19800823  92.6852 259.1700  26.1250  -0.0001  -2.7094   1.0000
19800824  90.6279 257.4400  26.1630  -0.0001  -2.0016   1.0000
19800825  88.2519 258.7400  25.7550  -0.0001  -1.5341   1.0000
19800826  89.6447 260.0500  24.8130  -0.0001  -1.5434   1.0000
19800827  91.3715 260.2500  24.6270  -0.0001  -2.2640   1.0000
19800828  89.1492 255.5400  24.5500  -0.0001  -2.0064   1.0000
19800829  87.7780 249.7300  25.0380  -0.0001  -1.5741   1.0000
19800830  78.6154 241.1300  27.1800  -0.0002  -0.1130   1.0000
19800831  81.6725 233.2600  28.0820  -0.0002   1.4422   1.0000
19800901  85.3756 228.8100  27.3920  -0.0001   0.1259   1.0000
19800902  86.3300 231.4500  27.8000  -0.0001  -0.5984   1.0000
19800903  88.6978 238.7700  26.7440  -0.0001  -1.7728   1.0000
19800904  90.2950 241.3400  26.2150  -0.0001  -1.2474   1.0000
19800905  92.5457 247.0100  25.8970  -0.0001  -1.6680   1.0000
19800906  92.4169 253.9000  25.8410  -0.0001  -2.3342   1.0000
19800907  88.7446 252.3800  26.2470  -0.0001  -1.4199   1.0000
19800908  89.6846 252.0400  25.5210  -0.0001  -1.0561   1.0000
19800909  87.9507 251.2600  26.3210  -0.0001  -1.0573   1.0000
19800910  87.0238 251.4900  27.2650  -0.0002  -1.1365   1.0000
19800911  88.4822 252.0600  27.3390  -0.0002  -1.8088   1.0000
19800912  84.3953 248.7700  27.5400  -0.0001  -0.9175   1.0000
19800913  78.0093 245.5500  28.0150  -0.0002  -0.6676   1.0000
19800914  83.0364 240.2300  27.6890  -0.0002   0.3504   1.0000
19800915  82.5909 236.8600  28.1380  -0.0002  -0.1469   1.0000
19800916  71.9554 232.4800  29.1670  -0.0002  -0.4249   1.0000
19800917  85.6027 238.2800  26.7480  -0.0001   1.3485   0.0000
19800918  93.0661 254.4000  24.8080  -0.0001  -2.4584   0.0000
19800919  88.0739 257.5600  25.6700  -0.0002  -2.6672   0.0000
19800920  84.9561 249.8100  27.0130  -0.0001  -1.6629   0.0000
19800921  80.5827 242.4000  27.9280  -0.0002   0.1964   0.0000
19800922  73.4220 235.5500  28.2290  -0.0002   0.8713   0.0000
19800923  77.5425 229.5200  28.0720  -0.0002   1.8369   0.0000
19800924  81.1662 224.1600  27.9390  -0.0002   0.8337   0.0000
19800925  81.9139 219.2600  27.7790  -0.0002   0.7752   0.0000
19800926  73.0329 214.1400  27.9280  -0.0002   1.0028   0.0000
19800927  69.3031 209.0400  28.4380  -0.0002   0.7682   0.0000
19800928  69.1757 203.8700  28.1660  -0.0002   1.9358   0.0000
19800929  66.7786 198.8600  28.6820  -0.0002   0.7682   0.0000
19800930  66.8740 193.7700  27.8470  -0.0002   0.7682   0.0000
19801001  64.4624 188.7500  26.6590  -0.0002   0.7682   0.0000
19801002  63.4378 184.4500  27.1890  -0.0002   0.7682   0.0000
19801003  66.7535 180.4100  26.7910  -0.0002   0.7682   0.0000
19801004  64.7483 176.9900  27.8170  -0.0002   0.7682   0.0000
19801005  65.9737 173.1100  27.5380  -0.0002   0.7682   0.0000
19801006  64.2785 169.9200  28.2550  -0.0001   0.7682   0.0000
19801007  67.3111 166.5200  27.2760  -0.0001   0.7682   0.0000
19801008  67.0874 164.0600  28.2100  -0.0001   0.7682   0.0000
19801009  64.1523 161.9400  28.9230  -0.0001   0.7682   0.0000
19801010  67.8754 159.4100  28.2040  -0.0001   0.7682   0.0000
19801011  66.2718 157.0800  27.7310  -0.0001   0.7682   0.0000
19801012  67.0314 155.1400  27.5770  -0.0001   0.7682   0.0000
19801013  64.7115 152.7000  27.6650  -0.0001   0.7682   0.0000
19801014  60.3296 150.4800  26.5430  -0.0001   2.3382   0.0000
19801015  62.0094 148.8400  26.7850  -0.0001   0.7682   0.0000
19801016  59.4669 146.9600  26.5910  -0.0001   0.7682   0.0000
19801017  62.1713 146.8900  26.4760  -0.0001   0.7682   0.0000
19801018  83.5107 150.5800  25.0750  -0.0001   0.7682   0.0000
19801019  88.1505 157.7400  25.0360  -0.0001  -0.9953   0.0000
19801020  96.4328 177.2000  23.3780  -0.0000  -1.7741   0.0000
19801021  76.2448 180.5900  24.4360  -0.0001  -1.5460   0.0000
19801022  66.5872 177.5500  23.6800  -0.0002   0.0035   0.0000
19801023  67.6111 174.2000  24.0150  -0.0002   0.7682   0.0000
19801024  67.6412 170.9900  24.9310  -0.0002   0.7682   0.0000
19801025  65.6393 167.8800  25.2500  -0.0001   0.7682   0.0000
19801026  61.9825 164.0100  26.0980  -0.0001   0.7682   0.0000
19801027  66.4456 160.5500  25.0710  -0.0001   0.1067   0.0000
19801028  68.0353 157.3400  25.2110  -0.0001   0.7682   0.0000
19801029  61.5984 154.1000  24.4010  -0.0001   1.7472   0.0000
19801030  59.5174 151.5100  23.7290  -0.0001   0.7682   0.0000
19801031  62.1542 149.5200  23.8970  -0.0001   0.7682   0.0000
19801101  62.5664 147.3500  23.8940  -0.0001   0.7682   0.0000
19801102  58.7214 145.3600  23.4580  -0.0001   0.7682   0.0000
19801103  58.6448 143.6300  23.0670  -0.0001   0.7682   0.0000
19801104  58.2187 142.2500  23.7550  -0.0001   0.7682   0.0000
19801105  60.2127 140.4500  24.6930  -0.0001   0.7682   0.0000
19801106  55.8562 138.7000  24.0630  -0.0001   0.7682   0.0000
19801107  51.6684 137.5800  22.2130  -0.0001   0.7682   0.0000
19801108  49.9413 135.7800  21.3720  -0.0001   0.7682   0.0000
19801109  53.2639 134.8700  21.5970  -0.0001   0.7682   0.0000
19801110  59.0681 133.7800  23.4180  -0.0001   0.7682   0.0000
19801111  71.5545 133.0700  24.3010  -0.0001   0.7682   0.0000
19801112  73.1403 132.4500  25.5310  -0.0001   2.1321   0.0000
19801113  69.7241 131.1800  25.6470  -0.0001   1.2977   0.0000
19801114  68.9003 129.9400  24.9620  -0.0001   1.4954   0.0000
19801115  66.0092 129.2300  24.3510  -0.0001   1.4067   0.0000
19801116  62.3097 128.6000  23.1030  -0.0001   1.5988   0.0000
19801117  59.1612 127.8100  23.3840  -0.0001   0.7682   0.0000
19801118  62.8554 126.9400  23.4060  -0.0001   0.7682   0.0000
19801119  63.4557 126.6400  23.3180  -0.0001   0.7682   0.0000
19801120  58.8361 126.2900  23.7230  -0.0001   0.7682   0.0000
19801121  60.6456 126.6000  23.4400  -0.0001   0.7682   0.0000
19801122  54.2023 125.3000  22.6410  -0.0001   0.7682   0.0000
19801123  52.9613 124.7600  21.6090  -0.0001   0.7682   0.0000
19801124  54.6025 125.6000  21.6170  -0.0001   0.7682   0.0000
19801125  56.3756 126.0800  20.9820  -0.0001   0.7682   0.0000
19801126  54.2451 125.7800  21.5400  -0.0001   0.7682   0.0000
19801127  56.1137 125.0400  21.5880  -0.0001   0.7682   0.0000
19801128  56.1625 124.5600  21.5820  -0.0001   0.7682   0.0000
19801129  55.0418 125.1100  22.1300  -0.0001   0.7682   0.0000
19801130  53.4018 125.1600  22.4470  -0.0001   0.7682   0.0000
19801201  57.6391 125.4700  21.0940  -0.0001   0.7682   0.0000
19801202  55.3442 125.0800  20.4260  -0.0001   0.7682   0.0000
19801203  57.1658 125.4000  20.1960  -0.0001   0.7682   0.0000
19801204  62.2488 124.4600  19.3660  -0.0000   0.7682   0.0000
19801205  57.7163 125.2900  20.2780  -0.0000   0.7682   0.0000
19801206  50.5050 125.9100  19.5630  -0.0001   0.7682   0.0000
19801207  52.2930 126.5100  19.5660  -0.0001   0.7682   0.0000
19801208  55.7554 125.4700  20.1210  -0.0001   0.7682   0.0000
19801209  57.4372 124.7400  22.4910  -0.0001   0.7682   0.0000
19801210  62.6817 124.4500  21.4200  -0.0000   0.7682   0.0000
19801211  61.5957 122.7700  22.0940  -0.0001   0.0035   0.0000
19801212  55.9603 121.7400  21.8400  -0.0001   0.7682   0.0000
19801213  48.5427 121.4200  19.9910  -0.0001   0.7682   0.0000
19801214  50.1850 120.9200  18.1120  -0.0001   0.7682   0.0000
19801215  49.2677 120.7300  19.1230  -0.0001   0.7682   0.0000
19801216  50.2128 120.6200  18.7320  -0.0001   0.7682   0.0000
19801217  51.1921 119.9700  18.8140  -0.0001   0.7682   0.0000
19801218  45.9701 120.3300  18.8970  -0.0001   0.7682   0.0000
19801219  49.5715 121.1100  18.6020  -0.0001   0.7682   0.0000
19801220  48.9213 122.5900  19.5130  -0.0001   0.7682   0.0000
19801221  53.4147 123.3600  19.8510  -0.0001   0.7682   0.0000
19801222  53.2579 125.2800  21.3100  -0.0001   0.7682   0.0000
19801223  73.7948 127.0700  21.1200  -0.0001   0.7682   0.0000
19801224  75.9415 127.4600  21.1470  -0.0001  -0.1782   0.0000
19801225  86.6942 128.4300  19.9780  -0.0001   0.0995   0.0000
19801226  75.2912 128.6100  21.5220  -0.0001   0.3657   0.0000
19801227  76.8926 128.5800  21.7340  -0.0001   0.9331   0.0000
19801228  74.1547 128.9100  21.4940  -0.0001   0.7791   0.0000
19801229  68.5371 128.5400  21.7150  -0.0001   0.7682   0.0000
19801230  64.6569 126.8200  21.5270  -0.0001   0.7682   0.0000
19801231  58.7594 125.4100  19.7310  -0.0001   0.7682   0.0000
19810101  55.5275 123.2000  19.2380  -0.0001   0.7682   0.0000
19810102  56.5978 121.1600  18.8280  -0.0001   0.7682   0.0000
19810103  54.5754 119.7800  20.2780  -0.0001   0.7682   0.0000
19810104  53.4485 118.7300  21.0470  -0.0001   0.7682   0.0000
19810105  53.7656 116.9500  22.1400  -0.0001   0.7682   0.0000
19810106  58.5957 113.5400  22.4980  -0.0001   0.7682   0.0000
19810107  66.1073 114.9000  18.0830  -0.0001   0.0522   0.0000
19810108  55.0952 114.9100  16.1810  -0.0001   0.0041   0.0000
19810109  48.9707 114.6400  15.9920  -0.0001   0.7682   0.0000
19810110  57.9669 114.6400  17.2500  -0.0000   0.7682   0.0000
19810111  86.9777 118.1200  15.3910  -0.0000   0.3419   0.0000
19810112  79.4415 123.7100  16.3710  -0.0001  -0.6896   0.0000
19810113  64.8825 124.7600  15.1520  -0.0001   0.7814   0.0000
19810114  61.6592 124.0700  15.3560  -0.0001   0.1272   0.0000
19810115  64.8320 123.1300  17.0730  -0.0001   0.7682   0.0000
19810116  60.3567 121.4400  18.6700  -0.0001   0.7682   0.0000
19810117  58.0889 120.1600  19.2630  -0.0001   0.7682   0.0000
19810118  67.8801 119.8000  18.2050  -0.0000   0.7682   0.0000
19810119  63.3996 119.4900  17.5680  -0.0001   1.7137   0.0000
19810120  59.2310 118.4100  17.6380  -0.0001   0.7682   0.0000
19810121  57.2084 116.8200  18.6200  -0.0001   0.7682   0.0000
19810122  51.3993 115.2500  20.3020  -0.0001   0.7682   0.0000
19810123  50.5518 115.6400  21.4070  -0.0001   0.7682   0.0000
19810124  75.0907 116.9900  20.1370  -0.0001   0.7682   0.0000
19810125  83.4984 123.6400  20.2460  -0.0001  -0.5292   0.0000
19810126  80.2057 129.2000  19.8390  -0.0001  -1.3510   0.0000
19810127  70.5035 128.9300  19.7090  -0.0001   0.2876   0.0000
19810128  62.8818 127.4600  20.7500  -0.0001   2.3112   0.0000
19810129  60.3043 125.6500  22.4300  -0.0001   0.7682   0.0000
